wall_time_s,elapsed_s,mode,thrust_raw,thrust_percent,roll_cmd_deg,pitch_cmd_deg,yawrate_cmd_deg_s,target_x,target_y,target_error_x_m,target_error_y_m,target_error_m,figure8_active,mocap_x,mocap_y,mocap_z,mocap_qx,mocap_qy,mocap_qz,mocap_qw,yaw_deg,mocap_age_s,mocap_frame_count,drift_x_m,drift_y_m,horizontal_drift_m,velocity_x_m_s,velocity_y_m_s,horizontal_speed_m_s,body_error_x_m,body_error_y_m,body_velocity_x_m_s,body_velocity_y_m_s,battery_v,estimate_z
1779209846.053229,13.38519811630249,hold-xy,29000,44.25116350041962,0.011676827,-0.037699215,0.0,0.007617017,-0.00075649587,0.00034483755,-0.001882964,0.0019142796826515378,0,0.007961854,-0.00263946,0.04061735,0.009241212159395218,-0.031899940222501755,0.6301282048225403,0.7757805585861206,78.21593827884175,0.01430368423461914,195,0.00034483755,-0.001882964,0.0019142796826515378,5.6655554e-05,-0.0040919445,0.004092336838249887,0.0017728551,0.0007221158,-0.0039941333,-0.00089113374,3.8850440979003906,111.519775390625
1779209846.1355987,13.467567682266235,hold-xy,29500,45.01411459525445,0.021690415,-0.032384023,0.0,0.007617017,-0.00075649587,0.00075465115,-0.0019975768,0.0021353714569698505,0,0.008371668,-0.0027540727,0.039872494,0.0066820112988352776,-0.025515081360936165,0.6289597153663635,0.7769902944564819,78.00904009654514,0.00552678108215332,196,0.00075465115,-0.0019975768,0.0021353714569698505,0.0013885217,-0.0032415981,0.0035264644118912056,0.0017972061,0.0011531962,-0.0028823921,-0.0020316907,3.879765510559082,111.46952056884766
1779209846.2170544,13.549023389816284,hold-xy,29500,45.01411459525445,0.034073003,-0.032628138,0.0,0.007617017,-0.00075649587,0.0012449608,-0.0022734592,0.0025920155636823304,0,0.008861978,-0.003029955,0.039733864,0.007531758863478899,-0.02359847165644169,0.6267395615577698,0.7788349986076355,77.67191770581411,0.005368232727050781,197,0.0012449608,-0.0022734592,0.0025920155636823304,0.0027742595,-0.003283215,0.004298373812345492,0.001955225,0.0017016579,-0.0026151775,-0.0034112846,3.879765510559082,111.46952056884766
1779209846.2979798,13.629948854446411,hold-xy,29500,45.01411459525445,0.037312046,-0.03186641,0.0,0.007617017,-0.00075649587,0.0014825412,-0.0024340681,0.002850020392296442,0,0.009099558,-0.003190564,0.03978135,0.008070279844105244,-0.024606909602880478,0.625389039516449,0.7798833250999451,77.47761771959776,0.014730691909790039,198,0.0014825412,-0.0024340681,0.002850020392296442,0.0029379448,-0.0029715407,0.0041787048611091945,0.002054719,0.0019750306,-0.0022638438,-0.0035123476,3.879765510559082,111.41107940673828
1779209846.3588977,13.690866708755493,hold-xy,29500,45.01411459525445,0.036468267,-0.04795736,0.0,0.007617017,-0.00075649587,0.0014941241,-0.0030732106,0.003417166920257727,0,0.009111141,-0.0038297065,0.039747354,0.005759376101195812,-0.024021096527576447,0.627288281917572,0.7783952355384827,77.75595840704794,0.004464149475097656,199,0.0014941241,-0.0030732106,0.003417166920257727,0.0021053762,-0.004773685,0.005217343613659001,0.0026864368,0.0021118918,-0.004218599,-0.0030698697,3.879765510559082,111.40425109863281
1779209846.4406252,13.772594213485718,hold-xy,30000,45.777065690089266,0.04035859,-0.04824485,0.0,0.007617017,-0.00075649587,0.0017404077,-0.0033675784,0.0037907259697078687,0,0.009357424,-0.0041240742,0.039088566,0.0018512556562200189,-0.017583318054676056,0.6275387406349182,0.7783846259117126,77.76831179118885,0.0031392574310302734,200,0.0017404077,-0.0033675784,0.0037907259697078687,0.0023633835,-0.004404888,0.004998861847534726,0.0029223985,0.0024143716,-0.0038041729,-0.003242975,3.879765510559082,111.33432006835938
1779209846.5224464,13.85441541671753,hold-xy,30000,45.777065690089266,0.038894936,-0.04993794,0.0,0.007617017,-0.00075649587,0.0018060408,-0.0036410948,0.0040644008385154985,0,0.009423058,-0.0043975906,0.039246965,0.004857158754020929,-0.019425829872488976,0.6284334063529968,0.7776055932044983,77.90540036935452,0.0053098201751708984,201,0.0018060408,-0.0036410948,0.0040644008385154985,0.0019015721,-0.004113607,0.004531858344671659,0.0031818603,0.0025288577,-0.0036238679,-0.0027212722,3.879765510559082,111.33432006835938
1779209846.6052454,13.937214374542236,hold-xy,30000,45.777065690089266,0.03917774,-0.06376132,0.0,0.007617017,-0.00075649587,0.0018216656,-0.004354907,0.004720559551922676,0,0.009438682,-0.005111403,0.039699577,0.009691042825579643,-0.024237938225269318,0.6294061541557312,0.7766380906105042,78.06640741228244,0.002708911895751953,202,0.0018216656,-0.004354907,0.004720559551922676,0.0013859887,-0.005387066,0.005562503274047851,0.0038841085,0.002682794,-0.004984048,-0.0024699606,3.8744869232177734,111.30352020263672
1779209846.707137,14.039106130599976,hold-xy,30000,45.777065690089266,0.032778893,-0.09528241,0.0,0.007617017,-0.00075649587,0.0014212602,-0.005850086,0.006020256436143782,0,0.009038277,-0.0066065816,0.03939637,0.002677732612937689,-0.022210916504263878,0.6319715976715088,0.7746685743331909,78.44079928484005,0.005198478698730469,203,0.0014212602,-0.005850086,0.006020256436143782,-0.00023824832,-0.008283459,0.00828688392553325,0.0054466436,0.0025646766,-0.008163196,-0.0014264259,3.8744869232177734,111.32821655273438
1779209846.8091388,14.14110779762268,hold-xy,30500,46.540016784924084,0.03295094,-0.12195665,0.0,0.007617017,-0.00075649587,0.0012121708,-0.007326848,0.007426443094091044,0,0.008829188,-0.0080833435,0.03856101,0.00571849662810564,-0.017418047413229942,0.6323271989822388,0.7744845151901245,78.4726996724513,0.014208555221557617,204,0.0012121708,-0.007326848,0.007426443094091044,-0.00084131665,-0.0105626,0.010596052122301514,0.0069368286,0.00265188,-0.010517672,-0.0012864284,3.8744869232177734,111.30754089355469
1779209846.8924472,14.224416255950928,hold-xy,30500,46.540016784924084,0.022696815,-0.14346702,0.0,0.007617017,-0.00075649587,0.00059152534,-0.008670759,0.008690913108031552,0,0.008208542,-0.009427255,0.039248623,0.0019014142453670502,-0.02173442579805851,0.6309006214141846,0.7755568027496338,78.28073527477027,0.003360748291015625,205,0.00059152534,-0.008670759,0.008690913108031552,-0.0025664177,-0.011675781,0.011954512021872874,0.008369865,0.0023403694,-0.011953676,0.0001413757,3.8639297485351562,111.27043151855469
1779209846.9786627,14.31063175201416,hold-xy,30500,46.540016784924084,-0.0017468743,-0.18757999,0.0,0.007617017,-0.00075649587,-0.0007677004,-0.010756036,0.010783398551172775,0,0.0068493164,-0.011512532,0.040588718,0.004768904764205217,-0.026701292023062706,0.631507396697998,0.7748953104019165,78.39303002655838,0.00012302398681640625,206,-0.0007677004,-0.010756036,0.010783398551172775,-0.0063549387,-0.015166458,0.016444047143816205,0.010690543,0.0014120815,-0.01613491,0.003173538,3.869208335876465,111.22076416015625
1779209847.0802512,14.412220239639282,hold-xy,30500,46.540016784924084,-0.041780178,-0.2460854,0.0,0.007617017,-0.00075649587,-0.003043665,-0.013556848,0.013894316210261078,0,0.0045733517,-0.014313344,0.040833544,0.007885524071753025,-0.02682984434068203,0.6340560913085938,0.7727811932563782,78.76905094430286,0.007481098175048828,207,-0.003043665,-0.013556848,0.013894316210261078,-0.011694413,-0.019533426,0.022766510855140972,0.013890033,-0.00034499052,-0.021437015,0.007666054,3.869208335876465,111.11856842041016
1779209847.1823132,14.5142822265625,hold-xy,30500,46.540016784924084,-0.07845972,-0.31681865,0.0,0.007617017,-0.00075649587,-0.0056440034,-0.017029313,0.017940242618357725,0,0.0019730134,-0.01778581,0.040378276,0.005741701927036047,-0.022225800901651382,0.6329889297485352,0.7738204002380371,78.5896819396964,0.017148971557617188,208,-0.0056440034,-0.017029313,0.017940242618357725,-0.016629284,-0.024948357,0.029982555655371754,0.017809315,-0.002163478,-0.027745102,0.011364987,3.869208335876465,111.1631851196289
1779209847.2443514,14.57632040977478,hold-xy,30500,46.540016784924084,-0.12257451,-0.40536344,0.0,0.007617017,-0.00075649587,-0.008388768,-0.020857753,0.022481487814079836,0,-0.00077175116,-0.02161425,0.03887218,0.006239261478185654,-0.01511410903185606,0.6353417634963989,0.7720579504966736,78.91185993833852,0.005869865417480469,209,-0.008388768,-0.020857753,0.022481487814079836,-0.022871539,-0.033129077,0.040257211449539296,0.02208171,-0.0042208317,-0.036909267,0.016073238,3.8639297485351562,111.17137145996094
1779209847.3310108,14.6629798412323,hold-xy,31000,47.30296787975891,-0.1549281,-0.45546615,0.0,0.007617017,-0.00075649587,-0.011075804,-0.024183825,0.026599450479177528,0,-0.0034587877,-0.024940321,0.038053405,-0.0008669749950058758,-0.009054998867213726,0.6359649896621704,0.7716643214225769,78.99183438066868,0.00897669792175293,210,-0.011075804,-0.024183825,0.026599450479177528,-0.025658024,-0.035132788,0.043504563065042544,0.025853755,-0.0062541347,-0.039385717,0.01847735,3.8639297485351562,111.17137145996094
1779209847.436953,14.768922090530396,hold-xy,31000,47.30296787975891,-0.16939232,-0.47605973,0.0,0.007617017,-0.00075649587,-0.013326351,-0.026938343,0.03005438334396896,0,-0.0057093343,-0.02769484,0.039123945,0.004363533109426498,-0.018118619918823242,0.6353890299797058,0.7719672918319702,78.9297229686064,0.01730489730834961,211,-0.013326351,-0.026938343,0.03005438334396896,-0.024877286,-0.03305849,0.041373218212953346,0.028995916,-0.007905871,-0.037220113,0.018066723,3.8639297485351562,111.06727600097656
1779209847.497476,14.829445123672485,hold-xy,31000,47.30296787975891,-0.18747364,-0.48840326,0.0,0.007617017,-0.00075649587,-0.015171161,-0.028827308,0.03257572428230398,0,-0.0075541446,-0.029583804,0.040486563,0.0040216343477368355,-0.016867835074663162,0.6357213258743286,0.7717238068580627,78.97481008144831,0.006201267242431641,212,-0.015171161,-0.028827308,0.03257572428230398,-0.025140876,-0.031052653,0.03995410989976601,0.031196589,-0.009378199,-0.035287473,0.01873833,3.8639297485351562,111.06727600097656
1779209847.5793812,14.91135025024414,hold-xy,31500,48.06591897459373,-0.19732708,-0.4946611,0.0,0.007617017,-0.00075649587,-0.01689992,-0.030611815,0.034966990876523926,0,-0.009282902,-0.03136831,0.04208052,0.005150508135557175,-0.012026675045490265,0.6354634761810303,0.7720201015472412,78.92208748608736,0.006314277648925781,213,-0.01689992,-0.030611815,0.034966990876523926,-0.023939408,-0.028282136,0.03705367029546402,0.03328863,-0.010703154,-0.032354955,0.018059107,3.8586511611938477,111.11759948730469
1779209847.672978,15.004946947097778,hold-xy,31500,48.06591897459373,-0.19978146,-0.48006612,0.0,0.007617017,-0.00075649587,-0.01810869,-0.031538125,0.03636726467993032,0,-0.010491673,-0.03229462,0.043780457,0.005538892466574907,-0.013296627439558506,0.6351854205131531,0.7722253799438477,78.88384410358653,0.023453235626220703,214,-0.01810869,-0.031538125,0.03636726467993032,-0.021500483,-0.023432083,0.03180146713451987,0.03443775,-0.011688434,-0.027137725,0.016579425,3.853372573852539,111.1816635131836
1779209847.7382379,15.070206880569458,hold-xy,31500,48.06591897459373,-0.18081385,-0.45507264,0.0,0.007617017,-0.00075649587,-0.018409528,-0.032008618,0.03692509200055048,0,-0.010792511,-0.032765113,0.045887794,0.0036003543063998222,-0.00555499317124486,0.6350715160369873,0.7724249958992004,78.85320521500196,0.013902902603149414,215,-0.018409528,-0.032008618,0.03692509200055048,-0.01625674,-0.018289205,0.02446991254339483,0.03496377,-0.011874221,-0.021086987,0.012414327,3.8586511611938477,111.18743896484375
1779209847.8202763,15.152245283126831,hold-xy,31500,48.06591897459373,-0.14842692,-0.40740836,0.0,0.007617017,-0.00075649587,-0.017881457,-0.03150219,0.03622339788879084,0,-0.0102644395,-0.032258686,0.048412316,0.00409517390653491,-0.006253574509173632,0.6331660747528076,0.7739799618721008,78.57148932923972,0.012589454650878906,216,-0.017881457,-0.03150219,0.03622339788879084,-0.009479084,-0.010979711,0.01450541582173521,0.03442071,-0.01128491,-0.012640247,0.0071155634,3.8586511611938477,111.18743896484375
1779209847.9035037,15.235472679138184,hold-xy,31500,48.06591897459373,-0.10549235,-0.33988065,0.0,0.007617017,-0.00075649587,-0.016379045,-0.029908061,0.03409934478553111,0,-0.008762029,-0.030664558,0.050940827,-0.0005703427596017718,-0.0064741503447294235,0.6311915516853333,0.7755997776985168,78.28056485965904,0.004346370697021484,217,-0.016379045,-0.029908061,0.03409934478553111,-0.0017078323,-0.0024574613,0.0029926254462066997,0.0326115,-0.009962698,-0.002753127,0.0011730727,3.853372573852539,111.32067108154297
1779209848.0121577,15.34412670135498,hold-xy,31500,48.06591897459373,-0.07072884,-0.24169737,0.0,0.007617017,-0.00075649587,-0.014363965,-0.026581725,0.030214427148034274,0,-0.0067469487,-0.027338222,0.05324893,-0.00361588760279119,-0.007524722721427679,0.6315851807594299,0.775261640548706,78.34067125754669,0.01705169677734375,218,-0.014363965,-0.026581725,0.030214427148034274,0.0051050107,0.008680136,0.010070049373453346,0.028936097,-0.0086956285,0.009532718,-0.0032454894,3.853372573852539,111.52557373046875
1779209848.0990775,15.431046485900879,hold-xy,31500,48.06591897459373,-0.03167082,-0.101573676,0.0,0.007617017,-0.00075649587,-0.011520543,-0.021092055,0.024033262455404707,0,-0.0039035263,-0.021848552,0.05482065,-0.0009326828294433653,-0.0035993619821965694,0.630027174949646,0.7765641808509827,78.10565444083552,0.010050535202026367,219,-0.011520543,-0.021092055,0.024033262455404707,0.012655899,0.023611065,0.026789068367015435,0.023013666,-0.0069259563,0.025712598,-0.0075177485,3.853372573852539,111.64047241210938
1779209848.2009726,15.532941579818726,hold-xy,31500,48.06591897459373,-0.009326115,0.036087632,0.0,0.007617017,-0.00075649587,-0.00881462,-0.0146309165,0.017081019984646183,0,-0.0011976026,-0.015387412,0.055284962,0.002021217718720436,-0.010463911108672619,0.6289380788803101,0.7773823738098145,77.9543052821891,0.015902280807495117,220,-0.00881462,-0.0146309165,0.017081019984646183,0.017311323,0.036709696,0.04058674256891178,0.016148303,-0.0055671837,0.03951413,-0.009269144,3.853372573852539,111.70059204101562
1779209848.2826455,15.614614486694336,hold-xy,31500,48.06591897459373,0.015699737,0.21870458,0.0,0.007617017,-0.00075649587,-0.0054529533,-0.00597079,0.00808610099503949,0,0.0021640633,-0.0067272857,0.05433226,0.0023104010615497828,-0.014020120725035667,0.6286771297454834,0.7775366902351379,77.92447612681586,0.005969047546386719,221,-0.0054529533,-0.00597079,0.00808610099503949,0.023127012,0.054057747,0.05879709800350487,0.006979435,-0.0040831994,0.057699785,-0.011306346,3.853372573852539,111.79862976074219
1779209848.3851244,15.717093467712402,hold-xy,31500,48.06591897459373,0.038376134,0.40965512,0.0,0.007617017,-0.00075649587,-0.0017785686,0.004062331,0.004434618180678051,0,0.005838448,0.003305835,0.05179619,0.00489079998806119,-0.008188084699213505,0.6291868686676025,0.7771955132484436,77.98599379570965,0.01604437828063965,222,-0.0017785686,0.004062331,0.004434618180678051,0.02811826,0.0704142,0.07582081690900053,-0.0036031418,-0.0025851894,0.07472474,-0.012845606,3.853372573852539,111.80805969238281
1779209848.4681115,15.80008053779602,hold-xy,31500,48.06591897459373,0.07654938,0.62716365,0.0,0.007617017,-0.00075649587,0.0025772345,0.015089274,0.015307786950473553,0,0.010194251,0.014332779,0.04834529,0.008612554520368576,-0.007195109035819769,0.6304452419281006,0.7761526703834534,78.16910853380698,0.016660451889038086,223,0.0025772345,0.015089274,0.015307786950473553,0.035546873,0.08945072,0.09625492806327862,-0.015297127,-0.00057117385,0.09483847,-0.016452225,3.8480939865112305,111.7514877319336
1779209848.5520375,15.88400650024414,hold-xy,31500,48.06591897459373,0.11978124,0.76575613,0.0,0.007617017,-0.00075649587,0.007064068,0.024623806,0.0256170427274525,0,0.014681085,0.02386731,0.04552784,0.006528238300234079,-0.009706135839223862,0.6309788227081299,0.7757118940353394,78.25254384581203,0.014438390731811523,224,0.007064068,0.024623806,0.0256170427274525,0.040507663,0.09581834,0.10402896740346645,-0.02554628,0.0019027437,0.10205867,-0.02015076,3.853372573852539,111.61497497558594
1779209848.6154807,15.947449684143066,hold-xy,31500,48.06591897459373,0.19072616,0.9430486,0.0,0.007617017,-0.00075649587,0.012359258,0.034537036,0.0366818496261857,0,0.019976275,0.03378054,0.04315314,0.013792180456221104,-0.011462370865046978,0.6325965523719788,0.7742739319801331,78.49204156888126,0.005453586578369141,225,0.012359258,0.034537036,0.0366818496261857,0.050288282,0.1081339,0.11925540148199924,-0.03630846,0.0052205212,0.1159928,-0.027704189,3.853372573852539,111.61497497558594
1779209848.697094,16.0290629863739,hold-xy,31500,48.06591897459373,0.2877222,1.1137286,0.0,0.007617017,-0.00075649587,0.019400787,0.04558906,0.04954546196157798,0,0.027017804,0.044832565,0.040751778,0.011270117945969105,-0.009061533957719803,0.634604275226593,0.7727020382881165,78.78632267413985,0.005059957504272461,226,0.019400787,0.04558906,0.04954546196157798,0.06096131,0.11612454,0.13115331034471023,-0.048491552,0.010164765,0.12576263,-0.037214912,3.8480939865112305,111.41117858886719
1779209848.7791336,16.11110258102417,hold-xy,31500,48.06591897459373,0.3977281,1.2485244,0.0,0.007617017,-0.00075649587,0.02670809,0.054968096,0.06111312273382279,0,0.034325108,0.0542116,0.04052511,0.014564977958798409,-0.020055191591382027,0.6352390646934509,0.7719177007675171,78.90865376637876,0.014044523239135742,227,0.02670809,0.054968096,0.06111312273382279,0.07268032,0.11980213,0.1401248687625274,-0.059079323,0.01563481,0.13154623,-0.048275992,3.8480939865112305,111.27810668945312
1779209848.844093,16.17606210708618,hold-xy,31500,48.06591897459373,0.5108187,1.3552754,0.0,0.007617017,-0.00075649587,0.03463976,0.064195976,0.07294543229659409,0,0.042256776,0.06343948,0.041897275,0.013333381153643131,-0.014153393916785717,0.6383720636367798,0.7694822549819946,79.35631661843476,0.0005097389221191406,228,0.03463976,0.064195976,0.07294543229659409,0.08119053,0.11912984,0.14416594347561093,-0.069489464,0.022186736,0.13207614,-0.057790264,3.853372573852539,111.1747055053711
1779209848.9542432,16.28621220588684,hold-xy,31500,48.06591897459373,0.66250074,1.4788177,0.0,0.007617017,-0.00075649587,0.045558628,0.07469797,0.08749500349799437,0,0.053175643,0.07394148,0.045835096,0.01780429482460022,-0.014878472313284874,0.6401839852333069,0.767871081829071,79.62593576088302,0.01875758171081543,229,0.045558628,0.07469797,0.08749500349799437,0.092476234,0.11767295,0.1496622106815206,-0.081680804,0.031362727,0.13240191,-0.0697747,3.8480939865112305,111.19627380371094
