wall_time_s,elapsed_s,mode,thrust_raw,thrust_percent,roll_cmd_deg,pitch_cmd_deg,yawrate_cmd_deg_s,target_x,target_y,target_error_x_m,target_error_y_m,target_error_m,figure8_active,mocap_x,mocap_y,mocap_z,mocap_qx,mocap_qy,mocap_qz,mocap_qw,yaw_deg,mocap_age_s,mocap_frame_count,drift_x_m,drift_y_m,horizontal_drift_m,velocity_x_m_s,velocity_y_m_s,horizontal_speed_m_s,body_error_x_m,body_error_y_m,body_velocity_x_m_s,body_velocity_y_m_s,battery_v,estimate_z
1779209330.343123,4.143940210342407,hold-xy,8500,12.970168612191959,0.016387394,-0.009219544,0.0,0.007604246,0.0030890123,0.0005353419,-0.0004297283,0.000686481885985376,0,0.008139588,0.002659284,0.037542332,-0.0037092198617756367,0.009719607420265675,-0.6474514007568359,-0.7620357275009155,80.70861161417795,0.005154848098754883,96,0.0005353419,-0.0004297283,0.000686481885985376,0.0018660852,-0.001489427,0.0023876069318944176,0.00033765638,0.00059770024,-0.0011685961,-0.0020820783,4.080351829528809,112.3480224609375
1779209330.4454925,4.246309757232666,hold-xy,9000,13.733119707026779,0.02117906,-0.012971474,0.0,0.007604246,0.0030890123,0.000802367,-0.0006882164,0.0010570878087884609,0,0.008406613,0.002400796,0.0376092,-0.008980819955468178,0.008581306785345078,-0.6475808620452881,-0.761895477771759,80.724606665231,0.013422727584838867,97,0.000802367,-0.0006882164,0.0010570878087884609,0.0021575466,-0.0018666699,0.002852974538330338,0.0005498925,0.0009028028,-0.0014945099,-0.0024302064,4.0750732421875,112.3262710571289
1779209330.613353,4.414170265197754,hold-xy,9500,14.4960708018616,0.015925914,-0.009765794,0.0,0.007604246,0.0030890123,0.0007266691,-0.00062481756,0.0009583553231689371,0,0.008330915,0.0024641948,0.03760222,-0.00833224132657051,0.008727021515369415,-0.6473968029022217,-0.7620576024055481,80.69735677345588,0.01437067985534668,98,0.0007266691,-0.00062481756,0.0009583553231689371,0.0013742271,-0.001192719,0.0018196369615080142,0.00049913453,0.00081811345,-0.0009548897,-0.0015489559,4.0750732421875,112.33064270019531
1779209330.634485,4.435302257537842,hold-xy,9500,14.4960708018616,0.020394241,-0.013514985,0.0,0.007604246,0.0030890123,0.0008262368,-0.000729786,0.0011023859440795626,0,0.008430483,0.0023592263,0.037641272,-0.009618564508855343,0.008765368722379208,-0.6477027535438538,-0.7617821097373962,80.74305479916809,0.0049130916595458984,99,0.0008262368,-0.000729786,0.0011023859440795626,0.0019384454,-0.0018643562,0.0026894970954404293,0.00058737164,0.0009328716,-0.0015282538,-0.002213105,4.0750732421875,112.32728576660156
1779209330.7218864,4.522703647613525,hold-xy,10000,15.259021896696423,0.016933588,-0.010592567,0.0,0.007604246,0.0030890123,0.00082476716,-0.0007061779,0.0010857845951538108,0,0.008429013,0.0023828344,0.03761829,-0.009535003453493118,0.008918889798223972,-0.6476384997367859,-0.7618359327316284,80.73367217864923,0.005087137222290039,100,0.00082476716,-0.0007061779,0.0010857845951538108,0.0013518572,-0.0012238543,0.0018235507327390604,0.00056415546,0.00092771585,-0.0009902024,-0.0015312859,4.0750732421875,112.32728576660156
1779209330.8047743,4.605591535568237,hold-xy,10000,15.259021896696423,0.015528987,-0.009098328,0.0,0.007604246,0.0030890123,0.0008538356,-0.0007106194,0.0011108623426380668,0,0.008458082,0.002378393,0.037618395,-0.009456446394324303,0.008021246641874313,-0.6476500034332275,-0.7618370652198792,80.73398251383732,0.014259576797485352,101,0.0008538356,-0.0007106194,0.0011108623426380668,0.0010646,-0.0008747735,0.0013778975995667726,0.0005638635,0.0009571171,-0.0006919386,-0.0011915632,4.069794654846191,112.3607406616211
1779209330.8866773,4.687494516372681,hold-xy,10500,16.021972991531243,0.01403011,-0.008961457,0.0,0.007604246,0.0030890123,0.0008592168,-0.00074637565,0.0011381256933456025,0,0.008463463,0.0023426367,0.037627675,-0.009965170174837112,0.008894413709640503,-0.6476770639419556,-0.7617978453636169,80.73929495115428,0.0032110214233398438,102,0.0008592168,-0.00074637565,0.0011381256933456025,0.00076258765,-0.00072774437,0.0010541118215836992,0.0005983765,0.00096813,-0.0005955383,-0.00086976204,4.069794654846191,112.3497543334961
1779209330.974881,4.775698184967041,hold-xy,10500,16.021972991531243,0.01212311,-0.0076440424,0.0,0.007604246,0.0030890123,0.0008411603,-0.0007288705,0.0011130152522652787,0,0.008445406,0.0023601418,0.037655264,-0.00978577695786953,0.008743727579712868,-0.647576630115509,-0.7618873119354248,80.72399067007002,0.013636112213134766,103,0.0008411603,-0.0007288705,0.0011130152522652787,0.00046416564,-0.0004419019,0.0006408798950930664,0.0005837522,0.0009476478,-0.00036130415,-0.00052932627,4.069794654846191,112.33209991455078
1779209331.0581477,4.858964920043945,hold-xy,11000,16.784924086366065,0.012396357,-0.00910471,0.0,0.007604246,0.0030890123,0.00086700823,-0.00080420054,0.0011825573059814733,0,0.008471254,0.0022848118,0.037644193,-0.009845473803579807,0.008568951860070229,-0.647753119468689,-0.7617385387420654,80.75023746648849,0.015625,104,0.00086700823,-0.00080420054,0.0011825573059814733,0.00042032177,-0.0005873777,0.0007222762081517545,0.00065438193,0.0009850005,-0.0005121782,-0.0005092705,4.069794654846191,112.27751159667969
1779209331.1209815,4.9217987060546875,hold-xy,11000,16.784924086366065,0.011488648,-0.00710694,0.0,0.007604246,0.0030890123,0.000868815,-0.00076325587,0.001156459683109442,0,0.008473061,0.0023257565,0.03764194,-0.009644106961786747,0.008433057926595211,-0.6477031707763672,-0.761785089969635,80.74256577370483,0.004087686538696289,105,0.000868815,-0.00076325587,0.001156459683109442,0.0003015134,-0.00024600077,0.00038913586094783877,0.000613548,0.0009802845,-0.00019429208,-0.00033716066,4.069794654846191,112.27751159667969
1779209331.2247117,5.025528907775879,hold-xy,11500,17.547875181200887,0.010409438,-0.00645693,0.0,0.007604246,0.0030890123,0.0008490132,-0.0007461875,0.0011303182189773412,0,0.008453259,0.0023428248,0.03764576,-0.009838570840656757,0.00858219526708126,-0.6475133895874023,-0.7619422078132629,80.71419574351073,0.013309240341186523,106,0.0008490132,-0.0007461875,0.0011303182189773412,0.00014820235,-0.00011802026,0.00018945373612304651,0.00059941306,0.0009582918,-9.255986e-05,-0.00016530394,4.064516067504883,112.23333740234375
1779209331.3059206,5.106737852096558,hold-xy,11500,17.547875181200887,0.009160953,-0.00510026,0.0,0.007604246,0.0030890123,0.00082114805,-0.00069790776,0.001077663845655193,0,0.008425394,0.0023911046,0.037609123,-0.00988112110644579,0.009235400706529617,-0.6476434469223022,-0.7618235349655151,80.73485389824161,0.012547492980957031,107,0.00082114805,-0.00069790776,0.001077663845655193,1.759443e-06,9.408226e-05,9.409870805440403e-05,0.00055659504,0.0009228008,9.313812e-05,1.34110805e-05,4.064516067504883,112.23333740234375
1779209331.395766,5.196583271026611,hold-xy,12000,18.310826276035705,0.009040071,-0.005046755,0.0,0.007604246,0.0030890123,0.0008167224,-0.0006896162,0.001068927464584148,0,0.008420968,0.0023993962,0.037618123,-0.01033134013414383,0.010426658205688,-0.6474226713180542,-0.7619898319244385,80.7037326277969,0.0037412643432617188,108,0.0008167224,-0.0006896162,0.001068927464584148,-1.2226792e-05,9.107226e-05,9.188934166503588e-05,0.000548626,0.00091739604,8.7901026e-05,2.6777978e-05,4.059237480163574,112.22511291503906
1779209331.4780264,5.278843641281128,hold-xy,12000,18.310826276035705,0.010190495,-0.006491536,0.0,0.007604246,0.0030890123,0.00084794406,-0.00074132136,0.0011263065272226458,0,0.00845219,0.002347691,0.037644867,-0.009765359573066235,0.009003871120512486,-0.6476394534111023,-0.7618311643600464,80.73388741529888,0.004639625549316406,109,0.00084794406,-0.00074132136,0.0011263065272226458,0.00010656252,-0.000126898,0.00016570658339600715,0.00059511187,0.000956247,-0.00010808341,-0.00012560512,4.059237480163574,112.10724639892578
1779209331.5860345,5.386851787567139,hold-xy,12500,19.073777370870527,0.009602363,-0.0061930967,0.0,0.007604246,0.0030890123,0.0008328026,-0.00073328405,0.0011096241443875824,0,0.008437049,0.0023557283,0.037648752,-0.010015841573476791,0.009151794947683811,-0.6476036906242371,-0.7618565559387207,80.72868222147154,0.010267496109008789,110,0.0008328026,-0.00073328405,0.0011096241443875824,3.0225521e-05,-6.527724e-05,7.193539231814038e-05,0.0005895322,0.0009400626,-5.9554866e-05,-4.034747e-05,4.059237480163574,112.0538101196289
1779209331.687809,5.48862624168396,hold-xy,13000,19.83672846570535,0.010448178,-0.006626861,0.0,0.007604246,0.0030890123,0.0008635437,-0.0007584847,0.0011493505648409394,0,0.00846779,0.0023305276,0.03764756,-0.010010993108153343,0.00890964362770319,-0.6475608944892883,-0.7618958353996277,80.72182979236811,0.020154476165771484,111,0.0008635437,-0.0007584847,0.0011493505648409394,0.00012152333,-0.00012797076,0.00017647785863062103,0.0006093343,0.00097453495,-0.00010670361,-0.00014056591,4.053958892822266,112.01382446289062
1779209331.955143,5.75596022605896,hold-xy,13000,19.83672846570535,0.009676106,-0.006284613,0.0,0.007604246,0.0030890123,0.00082949456,-0.0007406173,0.001112014003735182,0,0.008433741,0.002348395,0.03762519,-0.009669866412878036,0.009197857230901718,-0.647706151008606,-0.7617733478546143,80.74428936713312,0.00527191162109375,113,0.00082949456,-0.0007406173,0.001112014003735182,4.8871614e-05,-7.058622e-05,8.58536476813149e-05,0.000597558,0.0009378164,-6.180665e-05,-5.9588474e-05,4.053958892822266,111.87120056152344
1779209331.997598,5.798415184020996,hold-xy,13000,19.83672846570535,0.007737139,-0.0053731473,0.0,0.007604246,0.0030890123,0.0007935716,-0.0007170772,0.0010695585542610036,0,0.008397818,0.0023719352,0.037636485,-0.008879882283508778,0.008679386228322983,-0.6478605270385742,-0.7616577744483948,80.76687462413771,0.007273197174072266,114,0.0007935716,-0.0007170772,0.0010695585542610036,-0.00023219074,0.00012516053,0.0002637758417991059,0.00058045646,0.0008983462,8.628347e-05,0.00024926465,4.053958892822266,111.87120056152344
1779209332.081259,5.882076263427734,hold-xy,13000,19.83672846570535,0.004436722,-0.00080049527,0.0,0.007604246,0.0030890123,0.00070121046,-0.0005491988,0.0008906825437949839,0,0.0083054565,0.0025398135,0.03758233,-0.006804660893976688,0.008190538734197617,-0.6473157405853271,-0.7621476054191589,80.6847085426981,0.019916296005249023,115,0.00070121046,-0.0005491988,0.0008906825437949839,-0.00055269303,0.0007967779,0.0009697033770626919,0.00042845332,0.00078086054,0.0006968076,0.0006743766,4.053958892822266,111.86428833007812
1779209332.1874733,5.988290548324585,hold-xy,13000,19.83672846570535,0.0052945744,-0.0018217943,0.0,0.007604246,0.0030890123,0.0006951811,-0.00054719695,0.0008847040463289971,0,0.008299427,0.0025418154,0.037582204,-0.006809852551668882,0.007633723318576813,-0.6473607420921326,-0.7621150612831116,80.6906166822025,0.022470712661743164,116,0.0006951811,-0.00054719695,0.0008847040463289971,-0.00040433463,0.0005635381,0.0006935861188413746,0.0004275337,0.00077454257,0.0004907085,0.0004901702,4.048680305480957,111.86894989013672
1779209332.2525613,6.053378582000732,hold-xy,13000,19.83672846570535,0.0060252934,-0.0029072214,0.0,0.007604246,0.0030890123,0.00069317035,-0.0005588087,0.0008903663868957926,0,0.008297416,0.0025302037,0.03755709,-0.006215577945113182,0.009106653742492199,-0.6475304365158081,-0.7619597911834717,80.71870794999195,0.010225057601928711,117,0.00069317035,-0.0005588087,0.0008903663868957926,-0.00029083443,0.00034943136,0.00045462836300121795,0.0004396974,0.0007742212,0.00029795052,0.00034338378,4.053958892822266,111.90823364257812
1779209332.3151143,6.115931510925293,hold-xy,13000,19.83672846570535,0.0050976546,-0.0022631916,0.0,0.007604246,0.0030890123,0.00065637566,-0.0005202384,0.0008375422414778047,0,0.008260622,0.002568774,0.037552577,-0.0055395872332155704,0.009592922404408455,-0.6474620699882507,-0.7620171904563904,80.70950974329561,0.010089635848999023,118,0.00065637566,-0.0005202384,0.0008375422414778047,-0.00037966797,0.00042918295,0.0005730146396332842,0.0004074489,0.00073175295,0.00036225954,0.00044397498,4.053958892822266,111.90823364257812
1779209332.3965883,6.197405576705933,hold-xy,13000,19.83672846570535,0.007538768,-0.005417693,0.0,0.007604246,0.0030890123,0.0007039206,-0.00062187365,0.0009392715902008292,0,0.008308167,0.0024671387,0.037547372,-0.005505059380084276,0.007767242845147848,-0.6478463411331177,-0.7617115378379822,80.76417098727978,0.008745908737182617,119,0.0007039206,-0.00062187365,0.0009392715902008292,-9.3540264e-05,-6.773643e-05,0.00011549028256458412,0.0005008336,0.00079460477,-8.187137e-05,8.1456026e-05,4.048680305480957,111.9041748046875
1779209332.4999537,6.300770998001099,hold-xy,13000,19.83672846570535,0.007927813,-0.004590748,0.0,0.007604246,0.0030890123,0.0007180255,-0.0005973384,0.0009340095230814854,0,0.0083222715,0.002491674,0.037559375,-0.006593674421310425,0.009055006317794323,-0.6475069522857666,-0.7619771957397461,80.71498172524946,0.020274877548217773,120,0.0007180255,-0.0005973384,0.0009340095230814854,-1.9402094e-05,3.273316e-05,3.805129606627324e-05,0.0004736617,0.00080499594,2.9173845e-05,2.4429244e-05,4.048680305480957,111.86837768554688
1779209332.581639,6.382456302642822,hold-xy,13000,19.83672846570535,0.0054830397,-0.0037414015,0.0,0.007604246,0.0030890123,0.0006308602,-0.0005487718,0.000836142998682653,0,0.008235106,0.0025402405,0.037523028,-0.005459630861878395,0.009923141449689865,-0.6476191282272339,-0.7618800401687622,80.7337988084814,0.010633468627929688,121,0.0006308602,-0.0005487718,0.000836142998682653,-0.00029991154,0.00018245014,0.00035104840564666835,0.00044002867,0.00071099214,0.00013177708,0.00032537637,4.048680305480957,111.82489013671875
1779209332.6852639,6.486081123352051,hold-xy,13000,19.83672846570535,-0.00093864556,-0.0008953423,0.0,0.007604246,0.0030890123,0.0003698934,-0.0003790555,0.000529626468249926,0,0.007974139,0.0027099568,0.037453603,-0.0014764764346182346,0.010494448244571686,-0.647818922996521,-0.7617206573486328,80.7660122710701,0.009012699127197266,122,0.0003698934,-0.0003790555,0.000529626468249926,-0.00095381774,0.0006114873,0.001132998251269059,0.00031478785,0.00042592583,0.0004505072,0.0010395808,4.048680305480957,111.78108978271484
1779209332.7685294,6.56934666633606,hold-xy,13000,19.83672846570535,0.0011899807,-0.0013428308,0.0,0.007604246,0.0030890123,0.00039108377,-0.00037430762,0.0005413434414906367,0,0.00799533,0.0027147047,0.037448313,-0.0007803108310326934,0.008517730981111526,-0.6479259729385376,-0.7616552710533142,80.77833477811997,0.01013040542602539,123,0.00039108377,-0.00037430762,0.0005413434414906367,-0.00059028616,0.00044538017,0.0007394600948319007,0.00030679707,0.00044601376,0.00034502798,0.00065403135,4.048680305480957,111.76424407958984
1779209332.9722402,6.773057460784912,hold-xy,13000,19.83672846570535,0.0062713684,-0.0048250942,0.0,0.007604246,0.0030890123,0.0005947016,-0.0005786887,0.0008297894826020888,0,0.008198948,0.0025103237,0.037552956,-0.005120510701090097,0.01019736286252737,-0.6478387117385864,-0.7616920471191406,80.76747845183742,0.014861583709716797,124,0.0005947016,-0.0005786887,0.0008297894826020888,-0.00010620724,3.6223792e-06,0.00010626899730704681,0.00047577714,0.0006798431,-1.34645925e-05,0.000105412546,4.048680305480957,111.8742904663086
1779209333.0537612,6.854578495025635,hold-xy,13000,19.83672846570535,-0.00044091372,-0.0010184974,0.0,0.007604246,0.0030890123,0.00036499463,-0.0003986198,0.000540480194934525,0,0.007969241,0.0026903925,0.03755949,-0.0023838283959776163,0.01103397086262703,-0.6481549143791199,-0.7614248394966125,80.81756860560651,0.007487058639526367,125,0.00036499463,-0.0003986198,0.000540480194934525,-0.000849548,0.0006102226,0.0010459940160399803,0.0003352663,0.00042392846,0.00046683312,0.00093603967,4.048680305480957,111.85364532470703
1779209333.1352913,6.936108589172363,hold-xy,13000,19.83672846570535,-0.0029371723,0.00048214523,0.0,0.007604246,0.0030890123,0.00024064723,-0.00029924582,0.0003840040977842741,0,0.007844893,0.0027897665,0.037522335,0.00011819917563116178,0.011458314955234528,-0.6480087637901306,-0.7615466713905334,80.79713023628797,0.00631403923034668,126,0.00024064723,-0.00029924582,0.0003840040977842741,-0.0010457456,0.00078762823,0.0013091761086156655,0.00025690714,0.00028540826,0.00061024335,0.001158251,4.048680305480957,111.84039306640625
1779209333.279042,7.079859256744385,hold-xy,13500,20.59967956054017,0.0042109187,-0.0027120826,0.0,0.007604246,0.0030890123,0.00048502628,-0.00045218947,0.0006631182363134566,0,0.008089272,0.0026368229,0.037542447,-0.0030151382088661194,0.009969578124582767,-0.6480535864830017,-0.7615235447883606,80.79986873365557,0.0053462982177734375,127,0.00048502628,-0.00045218947,0.0006631182363134566,-0.00022542622,0.00023428889,0.00032512807788409104,0.00036882478,0.00055108446,0.00019523305,0.00025998525,4.043401718139648,111.89257049560547
1779209333.340727,7.141544342041016,hold-xy,13500,20.59967956054017,-6.0740393e-05,-0.0014532469,0.0,0.007604246,0.0030890123,0.0003586961,-0.00038612238,0.0005270231231188616,0,0.007962942,0.00270289,0.037535857,-0.0025741648860275745,0.011999807320535183,-0.6478171348571777,-0.761696994304657,80.76899092924836,0.005726814270019531,128,0.0003586961,-0.00038612238,0.0005270231231188616,-0.00077600766,0.00048730813,0.0009163280551932342,0.00032358157,0.00041599083,0.00035651372,0.00084412977,4.043401718139648,111.91154479980469
1779209333.402123,7.202940225601196,hold-xy,14000,21.36263065537499,-0.005837231,0.0018271641,0.0,0.007604246,0.0030890123,0.00017323997,-0.00024293293,0.0002983764343491009,0,0.007777486,0.0028460794,0.037568316,-0.0006240873481146991,0.01337070669978857,-0.6478334069252014,-0.7616644501686096,80.77556567680611,0.005100250244140625,129,0.00017323997,-0.00024293293,0.0002983764343491009,-0.0014402489,0.0010337171,0.0017728191850412522,0.00021202058,0.0002099423,0.000789474,0.0015873307,4.043401718139648,111.91154479980469
1779209333.492589,7.293406248092651,hold-xy,14000,21.36263065537499,0.005469342,-0.0023709536,0.0,0.007604246,0.0030890123,0.00045578554,-0.00039251405,0.0006015045600587211,0,0.008060032,0.0026964983,0.0376058,-0.004672057926654816,0.013028484769165516,-0.647697389125824,-0.7617719769477844,80.75301600536946,0.018512487411499023,130,0.00045578554,-0.00039251405,0.0006015045600587211,9.1884285e-05,0.00014122517,0.00016848522546608814,0.0003141728,0.00051293586,0.00015415487,-6.7996676e-05,4.03812313079834,111.849365234375
1779209333.5548334,7.3556506633758545,hold-xy,14000,21.36263065537499,0.009163935,-0.0051807677,0.0,0.007604246,0.0030890123,0.00056452863,-0.0004955528,0.0007511758261143472,0,0.008168775,0.0025934596,0.037614062,-0.005457508377730846,0.011410333216190338,-0.6476488709449768,-0.761833906173706,80.74146374954961,0.008072137832641602,131,0.00056452863,-0.0004955528,0.0007511758261143472,0.0005131466,-0.00032642574,0.0006081719848928158,0.00039827012,0.00063690345,-0.00023961326,-0.00055898,4.03812313079834,111.89897918701172
1779209333.6596682,7.460485458374023,hold-xy,14500,22.12558175020981,-0.003009491,0.00024108612,0.0,0.007604246,0.0030890123,0.00016788207,-0.00023485743,0.0002886908497920787,0,0.007772128,0.002854155,0.03755478,-0.00038374768337234855,0.013847404159605503,-0.6478941440582275,-0.7616044282913208,80.7861284214861,0.020042896270751953,132,0.00016788207,-0.00023485743,0.0002886908497920787,-0.0009221758,0.00061368605,0.0011077088319129472,0.00020494589,0.00020332138,0.000458109,0.001008541,4.032844543457031,111.90192413330078
1779209333.7458265,7.5466437339782715,hold-xy,15000,22.888532845044633,0.005630719,-0.0028152624,0.0,0.007604246,0.0030890123,0.00042299647,-0.0003683276,0.0005608843312696172,0,0.0080272425,0.0027206847,0.037594147,-0.003375136060640216,0.012528324499726295,-0.6477905511856079,-0.7617079615592957,80.76610966716055,0.012949705123901367,133,0.00042299647,-0.0003683276,0.0005608843312696172,0.00017520745,1.9231811e-07,0.0001752075466252923,0.00029567847,0.0004766188,2.8304497e-05,-0.00017290616,4.03812313079834,111.93617248535156
