wall_time_s,elapsed_s,mode,thrust_raw,thrust_percent,roll_cmd_deg,pitch_cmd_deg,yawrate_cmd_deg_s,target_x,target_y,target_error_x_m,target_error_y_m,target_error_m,figure8_active,mocap_x,mocap_y,mocap_z,mocap_qx,mocap_qy,mocap_qz,mocap_qw,yaw_deg,mocap_age_s,mocap_frame_count,drift_x_m,drift_y_m,horizontal_drift_m,velocity_x_m_s,velocity_y_m_s,horizontal_speed_m_s,body_error_x_m,body_error_y_m,body_velocity_x_m_s,body_velocity_y_m_s,battery_v,estimate_z
1779209086.8560612,23.41854453086853,figure8,32500,49.59182116426337,1.0611597,2.632456,0.0,0.0021894816,0.010167809,0.07523633,0.118370235,0.14025696968246526,0,0.07742581,0.12853804,0.07682163,0.013353816233575344,-0.015513231977820396,0.6359968185424805,0.7714201211929321,79.00668246667645,0.019483327865600586,296,0.07523633,0.118370235,0.14025696968246526,0.1582637,0.23961785,0.2871656557311826,-0.13054523,0.051283143,0.26540074,-0.10966566,3.8322582244873047,111.51980590820312
1779209086.943622,23.506105422973633,figure8,32500,49.59182116426337,1.2790008,2.8441918,0.0,0.0021894816,0.010167809,0.09366781,0.1372456,0.1661626052961143,0,0.09585729,0.1474134,0.07342359,0.01634732261300087,-0.018336497247219086,0.6339994668960571,0.7729432582855225,78.71714934239114,0.020688295364379883,297,0.09366781,0.1372456,0.1661626052961143,0.17481548,0.2333054,0.29153362998027726,-0.15291944,0.06500506,0.26299948,-0.12579004,3.8322582244873047,111.45783233642578
1779209087.0470917,23.609575033187866,figure8,32500,49.59182116426337,1.4771401,2.9181423,0.0,0.0021894816,0.010167809,0.112659246,0.15324661,0.19020154932200345,0,0.114848725,0.16341442,0.06966999,0.018516309559345245,-0.02510012686252594,0.6350341439247131,0.7718542218208313,78.89679431020721,0.01981353759765625,298,0.112659246,0.15324661,0.19020154932200345,0.17697302,0.20931822,0.2741050201802453,-0.17207369,0.08103873,0.23948108,-0.13335057,3.8322582244873047,111.41082763671875
1779209087.1282861,23.69076943397522,figure8,32500,49.59182116426337,1.7194871,2.9815173,0.0,0.0021894816,0.010167809,0.13181384,0.16635127,0.21224427754334269,0,0.13400333,0.17651908,0.06597956,0.018051885068416595,-0.02876531146466732,0.6371151804924011,0.7700202465057373,79.22589065536744,0.008021116256713867,299,0.13181384,0.16635127,0.21224427754334269,0.1856789,0.18880184,0.2648070729158504,-0.18805975,0.09839292,0.22018394,-0.14711158,3.8322582244873047,111.36235046386719
1779209087.210732,23.773215293884277,figure8,32500,49.59182116426337,1.9881104,3.0302548,0.0,0.0021894816,0.010167809,0.15093133,0.17666373,0.23235821052348235,0,0.15312082,0.18683153,0.062216498,0.019254883751273155,-0.03326430171728134,0.6385698318481445,0.768603503704071,79.46891862898079,0.008363485336303711,300,0.15093133,0.17666373,0.23235821052348235,0.1998291,0.16984221,0.2622556872128476,-0.20127353,0.11610039,0.2035039,-0.16542129,3.8322582244873047,111.33312225341797
1779209087.2940767,23.856559991836548,figure8,32500,49.59182116426337,2.1973045,2.9690084,0.0,0.0021894816,0.010167809,0.1677147,0.182946,0.24818835391337452,0,0.16990419,0.1931138,0.05927034,0.011667722836136818,-0.033956993371248245,0.6415106654167175,0.7662733793258667,79.92044800550822,0.009561300277709961,301,0.1677147,0.182946,0.24818835391337452,0.20117317,0.14183237,0.2461443954912234,-0.209475,0.13310777,0.17485169,-0.17324536,3.8322582244873047,111.33312225341797
1779209087.3962975,23.958780765533447,figure8,32500,49.59182116426337,2.3597345,2.868644,0.0,0.0021894816,0.010167809,0.18515444,0.18699756,0.26315443340961475,0,0.18734393,0.19716537,0.0570016,0.011610183864831924,-0.034719809889793396,0.6434732675552368,0.7645926475524902,80.2199158754792,0.010024547576904297,302,0.18515444,0.18699756,0.26315443340961475,0.1922368,0.11122742,0.22209575443589782,-0.21573156,0.15069887,0.14226565,-0.17054915,3.8322582244873047,111.20343780517578
1779209087.45755,24.020033359527588,figure8,32500,49.59182116426337,2.5518994,2.7191348,0.0,0.0021894816,0.010167809,0.19793907,0.18734808,0.2725420731909509,0,0.20012856,0.19751589,0.05617846,0.01124211773276329,-0.04424276575446129,0.6461718082427979,0.7618255615234375,80.7029859331883,0.008492708206176758,303,0.19793907,0.18734808,0.2725420731909509,0.19565398,0.07953407,0.21120167896260852,-0.21686465,0.16507244,0.110097684,-0.18023498,3.8322582244873047,111.08769989013672
1779209087.538718,24.10120129585266,figure8,32500,49.59182116426337,2.6182096,2.5577674,0.0,0.0021894816,0.010167809,0.20937216,0.18599193,0.28005302880720967,0,0.21156165,0.19615974,0.055586457,0.013944419100880623,-0.04101197421550751,0.647926390171051,0.7604702711105347,80.93647847369189,0.007969379425048828,304,0.20937216,0.18599193,0.28005302880720967,0.17894426,0.050693557,0.18598624960771756,-0.21665195,0.17745881,0.07824959,-0.1687243,3.8322582244873047,110.97450256347656
1779209087.6206129,24.183096170425415,figure8,32500,49.59182116426337,2.7040746,2.3632915,0.0,0.0021894816,0.010167809,0.22038664,0.18199219,0.2858171251324425,0,0.22257613,0.19216,0.056105327,0.009263625368475914,-0.03785764053463936,0.6500776410102844,0.7588676810264587,81.23976175207599,0.008189916610717773,305,0.22038664,0.18199219,0.2858171251324425,0.16571853,0.020793945,0.16701801836438604,-0.213434,0.19009826,0.0457903,-0.1606184,3.826979637145996,110.9050521850586
1779209087.702631,24.265114307403564,figure8,32500,49.59182116426337,2.7589402,2.154202,0.0,0.0021894816,0.010167809,0.22906575,0.17626698,0.2890348936765445,0,0.23125523,0.18643479,0.05772982,0.012893928214907646,-0.03939128667116165,0.6510166525840759,0.7579309940338135,81.39104119352228,0.017739295959472656,306,0.22906575,0.17626698,0.2890348936765445,0.151932,-0.009144957,0.15220697694452198,-0.20856982,0.20009947,0.013700771,-0.1515891,3.8322582244873047,111.0232925415039
1779209087.7889352,24.351418495178223,figure8,32500,49.59182116426337,2.7950997,1.9072586,0.0,0.0021894816,0.010167809,0.23763284,0.166471,0.29014128351103435,0,0.23982233,0.17663881,0.060163222,0.009475304745137691,-0.04245131090283394,0.6519596576690674,0.7570050954818726,81.56285339927742,0.009968757629394531,307,0.23763284,0.166471,0.29014128351103435,0.13367248,-0.0376404,0.13887091576659066,-0.19953588,0.21063568,-0.017620021,-0.13774855,3.8322582244873047,111.0232925415039
1779209087.8942595,24.456742763519287,figure8,32500,49.59182116426337,2.8032947,1.6235712,0.0,0.0021894816,0.010167809,0.24392685,0.15385246,0.2883936386401501,0,0.24611634,0.16402027,0.062394623,0.009736069478094578,-0.043550655245780945,0.6541106104850769,0.7550813555717468,81.89890081613305,0.01795506477355957,308,0.24392685,0.15385246,0.2883936386401501,0.11296916,-0.0652392,0.13045376217579463,-0.18669137,0.21981177,-0.048668534,-0.12103536,3.8322582244873047,111.03626251220703
1779209087.9762952,24.53877854347229,figure8,32500,49.59182116426337,2.7832322,1.2791691,0.0,0.0021894816,0.010167809,0.24743937,0.13866308,0.2836436036062328,0,0.24962886,0.14883089,0.06461448,0.007582527585327625,-0.04767438396811485,0.6542867422103882,0.7547042965888977,81.96712512889147,0.018795490264892578,309,0.24743937,0.13866308,0.2836436036062328,0.09205644,-0.10178905,0.13724211926322036,-0.17188002,0.22563455,-0.08792622,-0.105377324,3.826979637145996,111.1126480102539
1779209088.0819278,24.644411087036133,figure8,32500,49.59182116426337,2.7033093,1.0084347,0.0,0.0021894816,0.010167809,0.2483083,0.12118624,0.27630258620657117,0,0.2504978,0.13135405,0.0660379,0.005576999392360449,-0.04488709196448326,0.6550397872924805,0.7542393207550049,82.05598150192387,0.010673999786376953,310,0.2483083,0.12118624,0.27630258620657117,0.06673111,-0.11734347,0.13499085637095348,-0.15434086,0.22917682,-0.10699479,-0.08230825,3.826979637145996,111.23580169677734
1779209088.1686504,24.731133699417114,figure8,32500,49.59182116426337,2.6126976,0.6003658,0.0,0.0021894816,0.010167809,0.24672356,0.1009247,0.26656764726487847,0,0.24891305,0.11109251,0.066406466,0.0037202087696641684,-0.04282521456480026,0.6537379026412964,0.7554991841316223,81.84049155555972,0.01636672019958496,311,0.24672356,0.1009247,0.26656764726487847,0.04084454,-0.1571555,0.16237649970026477,-0.13492034,0.22990175,-0.14976753,-0.06273605,3.826979637145996,111.41434478759766
1779209088.2520332,24.81451654434204,figure8,32500,49.59182116426337,2.4593651,0.1557368,0.0,0.0021894816,0.010167809,0.24090953,0.0763574,0.2527209123566347,0,0.24309902,0.08652521,0.066023804,-0.0039986311458051205,-0.044936273247003555,0.654711127281189,0.7545316815376282,82.01346135988726,0.007853984832763672,312,0.24090953,0.0763574,0.2527209123566347,0.009610839,-0.19021064,0.1904532882542012,-0.10908887,0.22796375,-0.18703039,-0.035945572,3.826979637145996,111.39155578613281
1779209088.354762,24.917245388031006,figure8,32500,49.59182116426337,2.2650855,-0.24137962,0.0,0.0021894816,0.010167809,0.23212534,0.051918894,0.23786076983195917,0,0.23431483,0.0620867,0.064535215,-0.001830346300266683,-0.037412915378808975,0.6567718386650085,0.7531585097312927,82.25882999714234,0.018416404724121094,313,0.23212534,0.051918894,0.23786076983195917,-0.021864789,-0.21269435,0.2138152386005734,-0.08271261,0.22301653,-0.21370116,-0.0069840234,3.826979637145996,111.43334197998047
1779209088.4371736,24.999656915664673,figure8,32500,49.59182116426337,2.0379763,-0.66273546,0.0,0.0021894816,0.010167809,0.22080417,0.026477082,0.2223859618778244,0,0.22299366,0.03664489,0.06205157,-0.0019060401245951653,-0.035155437886714935,0.659522533416748,0.7508599162101746,82.66041816817304,0.01369786262512207,314,0.22080417,0.026477082,0.2223859618778244,-0.0542856,-0.23648545,0.24263614200319908,-0.05446783,0.21561256,-0.24148276,0.023629835,3.826979637145996,111.37848663330078
1779209088.5202975,25.082780838012695,figure8,32500,49.59182116426337,1.8066832,-1.0220888,0.0,0.0021894816,0.010167809,0.20708041,0.00010798313,0.20708043935609777,0,0.2092699,0.010275792,0.059385173,-0.004770019091665745,-0.03771303594112396,0.6613901853561401,0.7490781545639038,82.96729957275215,0.00010943412780761719,315,0.20708041,0.00010798313,0.20708043935609777,-0.08057079,-0.2473363,0.2601286137424718,-0.025461227,0.20550922,-0.25534022,0.04968179,3.826979637145996,111.39978790283203
1779209088.644238,25.206721305847168,figure8,32500,49.59182116426337,1.6280615,-1.2165715,0.0,0.0021894816,0.010167809,0.19425239,-0.02170973,0.19546176928428566,0,0.19644187,-0.011541922,0.058111105,-0.006882557645440102,-0.032332949340343475,0.6638650298118591,0.7471215128898621,83.30609572845549,0.020247936248779297,316,0.19425239,-0.02170973,0.19546176928428566,-0.09347406,-0.23619118,0.25401510692805707,-0.0010813046,0.19545877,-0.24547689,0.06530522,3.826979637145996,111.3282470703125
1779209088.6846838,25.247167110443115,figure8,32500,49.59182116426337,1.1675372,-1.9022863,0.0,0.0021894816,0.010167809,0.17989564,-0.042717375,0.18489785372386883,0,0.18208513,-0.032549564,0.057573568,-0.013767719268798828,-0.02553628385066986,0.6659406423568726,0.7454404830932617,83.58300639563045,0.01961040496826172,317,0.17989564,-0.042717375,0.18489785372386883,-0.17026813,-0.3187365,0.3613643318799906,0.022343945,0.18354282,-0.33576936,0.13357821,3.826979637145996,111.3282470703125
1779209088.7669454,25.329428672790527,figure8,32500,49.59182116426337,0.97905916,-2.0440664,0.0,0.0021894816,0.010167809,0.16313456,-0.06533669,0.1757320918116924,0,0.16532405,-0.055168882,0.05819735,-0.011892092414200306,-0.015355485491454601,0.6698952317237854,0.7422016263008118,84.1449826877587,0.008745908737182617,318,0.16313456,-0.06533669,0.1757320918116924,-0.1731825,-0.29598233,0.3429252418780018,0.048354227,0.16894862,-0.31210485,0.14208542,3.826979637145996,111.09837341308594
1779209088.8503819,25.412865161895752,figure8,32500,49.59182116426337,0.7223381,-2.256986,0.0,0.0021894816,0.010167809,0.14403465,-0.087658405,0.16861191415735166,0,0.14622414,-0.0774906,0.059217665,-0.013706727884709835,-0.017542023211717606,0.6694815754890442,0.7424950003623962,84.08940661271384,0.009885072708129883,319,0.14403465,-0.087658405,0.16861191415735166,-0.190853,-0.2885574,0.3459627825070993,0.07236022,0.1522957,-0.30667675,0.16012378,3.826979637145996,110.97735595703125
1779209088.9126034,25.47508668899536,figure8,32500,49.59182116426337,0.515964,-2.3613434,0.0,0.0021894816,0.010167809,0.12780069,-0.10425192,0.16492870410638483,0,0.12999018,-0.094084114,0.06129888,-0.015809863805770874,-0.014158647507429123,0.6692276000976562,0.7427543997764587,84.03805488724649,0.0009291172027587891,320,0.12780069,-0.10425192,0.16492870410638483,-0.20202027,-0.27192882,0.338758731602821,0.090413645,0.13793784,-0.2914414,0.1726829,3.826979637145996,110.90147399902344
1779209089.0151324,25.57761573791504,figure8,32500,49.59182116426337,0.3607447,-2.3534117,0.0,0.0021894816,0.010167809,0.11050372,-0.1179776,0.1616471030521423,0,0.1126932,-0.10780979,0.06334043,-0.021842055022716522,-0.016087694093585014,0.6646896004676819,0.7466270327568054,83.3468099479645,0.020383596420288086,321,0.11050372,-0.1179776,0.1616471030521423,-0.20387727,-0.23991652,0.31484262262715196,0.104380205,0.123428345,-0.2619219,0.17470774,3.8217010498046875,110.85570526123047
1779209089.1171257,25.679609060287476,figure8,32500,49.59182116426337,0.09429854,-2.3898625,0.0,0.0021894816,0.010167809,0.08584901,-0.1326329,0.15799221060812638,0,0.08803849,-0.12246509,0.065754004,-0.023286912590265274,-0.009146710857748985,0.6593596339225769,0.7514114379882812,82.51069345389286,0.020476341247558594,322,0.08584901,-0.1326329,0.15799221060812638,-0.21529868,-0.21108744,0.3015152286381243,0.120311774,0.10240417,-0.23734897,0.18594863,3.826979637145996,110.90684509277344
1779209089.1982634,25.760746717453003,figure8,32500,49.59182116426337,-0.23914552,-2.3709612,0.0,0.0021894816,0.010167809,0.06164033,-0.14136347,0.1542178990051691,0,0.06382981,-0.13119566,0.06801068,-0.02161063253879547,-0.0076156374998390675,0.6540850400924683,0.7560738921165466,81.70616231742122,0.019367218017578125,323,0.06164033,-0.14136347,0.1542178990051691,-0.23901168,-0.1796065,0.2989733723215032,0.1309934,0.081387304,-0.21220542,0.21060371,3.826979637145996,110.90684509277344
1779209089.2999666,25.862449884414673,figure8,32500,49.59182116426337,-0.51210696,-2.2548447,0.0,0.0021894816,0.010167809,0.036047965,-0.14568,0.15007370215972715,0,0.03823745,-0.13551219,0.06926138,-0.024671142920851707,0.0005004108534194529,0.6504032015800476,0.7591882944107056,81.13922541299122,0.019313335418701172,324,0.036047965,-0.14568,0.15007370215972715,-0.24275953,-0.1384505,0.27946508450787877,0.13838878,0.05805742,-0.17419139,0.21853624,3.8217010498046875,110.9735336303711
1779209089.381629,25.944112300872803,figure8,32500,49.59182116426337,-0.9299185,-2.1031754,0.0,0.0021894816,0.010167809,0.009271948,-0.14531237,0.14560787549450743,0,0.011461429,-0.13514456,0.07003704,-0.01983552984893322,-0.005101856775581837,0.6491747498512268,0.7603634595870972,80.96036446551192,0.019320964813232422,325,0.009271948,-0.14531237,0.14560787549450743,-0.26830688,-0.095564686,0.2848178213918647,0.14205079,0.03198793,-0.13653351,0.24995957,3.8217010498046875,111.07344055175781
1779209089.473539,26.036022424697876,figure8,32500,49.59182116426337,-1.2060854,-1.890984,0.0,0.0021894816,0.010167809,-0.01783697,-0.14041564,0.14154401464800953,0,-0.015647488,-0.13024783,0.069739915,-0.020244434475898743,0.006024503149092197,0.6471680998802185,0.7620546817779541,80.65516542860523,0.004133701324462891,326,-0.01783697,-0.14041564,0.14154401464800953,-0.263752,-0.05317861,0.26905963936059263,0.14144847,0.0051998757,-0.09529987,0.25161684,3.8217010498046875,111.17567443847656
1779209089.5597908,26.122274160385132,figure8,32500,49.59182116426337,-1.6219718,-1.6168385,0.0,0.0021894816,0.010167809,-0.04484345,-0.13127932,0.13872705624301268,0,-0.04265397,-0.12111151,0.069052964,-0.011211313307285309,-0.00024249442503787577,0.6473411917686462,0.7621179223060608,80.68194258499514,0.00784611701965332,327,-0.04484345,-0.13127932,0.13872705624301268,-0.28278503,-0.0040178746,0.2828135738036282,0.13680787,-0.02299566,-0.049751945,0.27840304,3.8217010498046875,111.250244140625
1779209089.661991,26.22447419166565,figure8,32500,49.59182116426337,-1.9078112,-1.3109933,0.0,0.0021894816,0.010167809,-0.07005716,-0.11828361,0.13747369232797538,0,-0.06786768,-0.1081158,0.06787665,-0.006314086727797985,0.002172641223296523,0.6481943130493164,0.7614457011222839,80.81113327342366,0.016049623489379883,328,-0.07005716,-0.11828361,0.13747369232797538,-0.2784218,0.0386647,0.2810936731759306,0.1279531,-0.050269503,-0.0062924735,0.28102323,3.8217010498046875,111.26319122314453
1779209089.7643013,26.32678461074829,figure8,32500,49.59182116426337,-2.110939,-0.99518144,0.0,0.0021894816,0.010167809,-0.093036406,-0.10199172,0.13805101322605662,0,-0.090846926,-0.09182391,0.06702024,-0.0015064177569001913,0.00022230338072404265,0.648127555847168,0.7615302801132202,80.80113334557073,0.01639389991760254,329,-0.093036406,-0.10199172,0.13805101322605662,-0.2625037,0.07499851,0.2730072860505288,0.115553,-0.075535335,0.03206971,0.27111715,3.8217010498046875,111.15271759033203
1779209089.848836,26.411319255828857,figure8,32500,49.59182116426337,-2.4092913,-0.5684576,0.0,0.0021894816,0.010167809,-0.11485672,-0.08152466,0.14084863100212622,0,-0.11266724,-0.071356855,0.066377476,0.0007450008415617049,0.0037363406736403704,0.6480891704559326,0.7615548968315125,80.79689248592096,0.019481897354125977,330,-0.11485672,-0.08152466,0.14084863100212622,-0.26412538,0.12788717,0.29345756441851784,0.098844826,-0.100339614,0.08399813,0.28117904,3.8217010498046875,111.09699249267578
1779209089.955439,26.517922401428223,figure8,32500,49.59182116426337,-2.4857578,-0.23969448,0.0,0.0021894816,0.010167809,-0.1318911,-0.06008713,0.14493352735206516,0,-0.12970161,-0.04991932,0.065559685,0.0028018145821988583,0.00862702913582325,0.6482104063034058,0.7614072561264038,80.82184053709823,0.023392200469970703,331,-0.1318911,-0.06008713,0.14493352735206516,-0.23465085,0.1521472,0.27966012874057145,0.080355115,-0.12061833,0.11277133,0.25591487,3.8217010498046875,111.11418151855469
1779209090.0243847,26.586868047714233,figure8,32500,49.59182116426337,-2.5338097,0.09030038,0.0,0.0021894816,0.010167809,-0.14359772,-0.040955324,0.14932395362116963,0,-0.14140823,-0.030787515,0.0649884,0.0019377087010070682,0.0038463626988232136,0.6476677656173706,0.7619107961654663,80.7336490319472,0.015639781951904297,332,-0.14359772,-0.040955324,0.14932395362116963,-0.21004535,0.18133599,0.2774919597431802,0.06354359,-0.13512903,0.14514725,0.23650384,3.8217010498046875,111.06839752197266
1779209090.0862346,26.648717880249023,figure8,32500,49.59182116426337,-2.5747576,0.43764204,0.0,0.0021894816,0.010167809,-0.15321249,-0.020047288,0.15451847532754254,0,-0.151023,-0.00987948,0.06440899,0.010061787441372871,0.0010955610778182745,0.6450378894805908,0.7640835046768188,80.3365479877352,0.004457712173461914,333,-0.15321249,-0.020047288,0.15451847532754254,-0.18652722,0.21282108,0.2829933178587937,0.045481168,-0.14767337,0.17849074,0.2196048,3.8217010498046875,111.06839752197266
1779209090.1675315,26.73001480102539,figure8,32500,49.59182116426337,-2.555951,0.7414105,0.0,0.0021894816,0.010167809,-0.16055661,0.0017676475,0.16056633991388106,0,-0.15836713,0.011935457,0.0627636,0.010130061767995358,0.00384549074806273,0.644434928894043,0.7645823955535889,80.24810923738735,0.00416874885559082,334,-0.16055661,0.0017676475,0.16056633991388106,-0.15757419,0.22919062,0.27813299467619207,0.025453297,-0.15853606,0.1991887,0.1941181,3.8217010498046875,110.9596176147461
1779209090.2501185,26.812601804733276,figure8,32500,49.59182116426337,-2.564724,1.1738082,0.0,0.0021894816,0.010167809,-0.16587472,0.026844328,0.16803285573086058,0,-0.16368523,0.037012137,0.061462793,0.01061940100044012,0.009649788029491901,0.6428760886192322,0.7658358812332153,80.02406553585386,0.015750408172607422,335,-0.16587472,0.026844328,0.16803285573086058,-0.1327711,0.26638326,0.2976377125972594,0.0022967681,-0.16801716,0.23935518,0.17691047,3.8217010498046875,110.8986587524414
1779209090.3323777,26.894860982894897,figure8,32500,49.59182116426337,-2.473279,1.4486239,0.0,0.0021894816,0.010167809,-0.16767211,0.050371528,0.17507492254001647,0,-0.16548263,0.060539335,0.06058628,0.016242319718003273,0.00662772823125124,0.6407451033592224,0.7675532698631287,79.6993319756793,0.01621866226196289,336,-0.16767211,0.050371528,0.17507492254001647,-0.09953241,0.27276343,0.29035597162633864,-0.019577619,-0.17397687,0.25056952,0.14670208,3.8217010498046875,110.86710357666016
1779209090.4143298,26.976813077926636,figure8,32500,49.59182116426337,-2.3601983,1.8632853,0.0,0.0021894816,0.010167809,-0.16634731,0.07860371,0.183983612058965,0,-0.16415782,0.088771515,0.06011069,0.02198055386543274,0.0038869092240929604,0.6405521631240845,0.7675902247428894,79.66519776906675,0.016063213348388672,337,-0.16634731,0.07860371,0.183983612058965,-0.064832196,0.2940876,0.30114900722346355,-0.047485784,-0.17775002,0.2776855,0.11653963,3.8217010498046875,110.84236907958984
1779209090.4980814,27.060564756393433,figure8,32500,49.59182116426337,-2.1551707,2.187446,0.0,0.0021894816,0.010167809,-0.1605165,0.1058049,0.19225041437414428,0,-0.15832701,0.115972705,0.059817903,0.022446956485509872,0.004936066456139088,0.6418856382369995,0.766455888748169,79.86566576713768,0.008162260055541992,338,-0.1605165,0.1058049,0.19225041437414428,-0.026296966,0.29489702,0.296067192879564,-0.07591017,-0.17662919,0.28566888,0.07777577,3.8217010498046875,110.84236907958984
1779209090.6826537,27.245136976242065,figure8,32500,49.59182116426337,-1.7409576,2.7163136,0.0,0.0021894816,0.010167809,-0.13572146,0.15456769,0.20569755013485497,0,-0.13353197,0.1647355,0.062718965,0.031580161303281784,-0.006047367583960295,0.643376350402832,0.7648745775222778,80.07987610380681,0.00886678695678711,339,-0.13572146,0.15456769,0.20569755013485497,0.022047913,0.28598967,0.2868382867371179,-0.1288753,-0.16032045,0.28551212,0.027550623,3.8217010498046875,110.71791076660156
1779209090.785002,27.347485303878784,figure8,32500,49.59182116426337,-1.3182114,2.8644443,0.0,0.0021894816,0.010167809,-0.11675024,0.1750255,0.21039139734375026,0,-0.11456076,0.1851933,0.06521592,0.03246612101793289,-0.005519460421055555,0.6449518203735352,0.7635133862495422,80.31528777217098,0.006895542144775391,340,-0.11675024,0.1750255,0.21039139734375026,0.069990546,0.2590249,0.2683143094799518,-0.15289062,-0.14453027,0.2671076,-0.025418255,3.8217010498046875,110.75871276855469
1779209090.8878329,27.450316190719604,figure8,32500,49.59182116426337,-0.76738715,3.0400357,0.0,0.0021894816,0.010167809,-0.0913467,0.1930431,0.21356463696440792,0,-0.08915722,0.2032109,0.068014495,0.03450958430767059,-0.01032441295683384,0.6471729278564453,0.7614917159080505,80.65274549682707,0.01565265655517578,341,-0.0913467,0.1930431,0.21356463696440792,0.13000493,0.23877533,0.27187301755598925,-0.17564358,-0.12148742,0.25672,-0.0894974,3.8217010498046875,110.88140869140625
1779209090.9695582,27.532041549682617,figure8,32500,49.59182116426337,-0.19155759,3.1415222,0.0,0.0021894816,0.010167809,-0.064348035,0.205909,0.21572943107359147,0,-0.062158555,0.2160768,0.07054045,0.03408496454358101,-0.014107035472989082,0.6485453248023987,0.7602816820144653,80.86725060811459,0.01605081558227539,342,-0.064348035,0.205909,0.21572943107359147,0.19059622,0.2146025,0.28702116928298743,-0.19308525,-0.09621468,0.24213393,-0.15411785,3.8217010498046875,111.04656982421875
1779209091.0514798,27.61396312713623,figure8,32500,49.59182116426337,0.31015754,3.1205623,0.0,0.0021894816,0.010167809,-0.03431864,0.21456735,0.21729453420225148,0,-0.03212916,0.22473516,0.072563715,0.03207021579146385,-0.017205210402607918,0.649096667766571,0.759834885597229,80.9604444232836,0.002680540084838867,343,-0.03431864,0.21456735,0.21729453420225148,0.2279566,0.17748016,0.2889003556652395,-0.20651044,-0.06760444,0.21109158,-0.19724038,3.816422462463379,111.22525024414062
1779209091.173672,27.73615527153015,figure8,32500,49.59182116426337,0.7426474,3.0224354,0.0,0.0021894816,0.010167809,-0.002601889,0.21894503,0.21896048194679163,0,-0.00041240733,0.22911283,0.07392114,0.02888171374797821,-0.02164938487112522,0.649604320526123,0.7594150900840759,81.05554444451023,0.014670133590698242,344,-0.002601889,0.21894503,0.21896048194679163,0.24591085,0.1361533,0.28108694065109757,-0.21587801,-0.036611143,0.17273107,-0.22175176,3.8217010498046875,111.32288360595703
1779209091.2363975,27.79888081550598,figure8,32500,49.59182116426337,1.3085151,2.9324622,0.0,0.0021894816,0.010167809,0.024039539,0.21962261,0.22093435850432444,0,0.02622902,0.22979042,0.07418981,0.023930326104164124,-0.023334916681051254,0.6486690044403076,0.7603363394737244,80.9255665096064,0.016249895095825195,345,0.024039539,0.21962261,0.22093435850432444,0.30284864,0.09863175,0.31850513093833777,-0.22066532,-0.010899654,0.14516181,-0.2835023,3.816422462463379,111.35531616210938
1779209091.297496,27.859979391098022,figure8,32500,49.59182116426337,1.7147963,2.790606,0.0,0.0021894816,0.010167809,0.050874613,0.21778269,0.2236459886425695,0,0.053064097,0.2279505,0.07344465,0.023708809167146683,-0.027225350961089134,0.6483652591705322,0.7604730129241943,80.89902915654721,0.0062177181243896484,346,0.050874613,0.21778269,0.2236459886425695,0.32517326,0.0612822,0.33089750491305703,-0.22308815,0.015786428,0.11194494,-0.3113864,3.816422462463379,111.35531616210938
1779209091.3785203,27.941003561019897,figure8,32500,49.59182116426337,2.0800674,2.6052103,0.0,0.0021894816,0.010167809,0.08007449,0.21233115,0.2269282677016667,0,0.08226397,0.22249895,0.07173236,0.020022105425596237,-0.03233008831739426,0.6474009156227112,0.7612003087997437,80.78693294915456,0.0048329830169677734,347,0.08007449,0.21233115,0.2269282677016667,0.33392,0.023051823,0.3347147267484193,-0.22241247,0.045045953,0.07621715,-0.3259216,3.816422462463379,111.35469055175781
1779209091.5418081,28.104291439056396,figure8,32500,49.59182116426337,2.586195,2.3244836,0.0,0.0021894816,0.010167809,0.13014531,0.19516386,0.23457777470416616,0,0.1323348,0.20533167,0.06573734,0.0164460688829422,-0.0396619476377964,0.6463499665260315,0.7618321776390076,80.68522656247102,0.004189729690551758,348,0.13014531,0.19516386,0.23457777470416616,0.32537544,-0.015280491,0.3257340445039911,-0.21365553,0.09684034,0.037585706,-0.3235583,3.816422462463379,111.41629791259766
1779209091.6273956,28.189878940582275,figure8,32500,49.59182116426337,3.002697,1.9493229,0.0,0.0021894816,0.010167809,0.15807709,0.18002695,0.23957893464293656,0,0.16026658,0.19019476,0.0605606,0.014153165742754936,-0.043199654668569565,0.6470842957496643,0.7610620260238647,80.82817689327752,0.014345169067382812,349,0.15807709,0.18002695,0.23957893464293656,0.33884996,-0.07089719,0.3461873924549967,-0.20292206,0.12736051,-0.015979525,-0.3458184,3.816422462463379,111.41755676269531
1779209091.7138705,28.27635383605957,figure8,32500,49.59182116426337,3.2122993,1.5875885,0.0,0.0021894816,0.010167809,0.18380103,0.16091155,0.24428537273990605,0,0.18599051,0.17107935,0.054825734,0.013196381740272045,-0.04222894832491875,0.6483237743377686,0.7600781917572021,81.00759800263661,0.0036208629608154297,350,0.18380103,0.16091155,0.24428537273990605,0.3165905,-0.10862668,0.334707770584126,-0.18766254,0.15639092,-0.057807364,-0.32967806,3.8217010498046875,111.27210998535156
