wall_time_s,elapsed_s,mode,thrust_raw,thrust_percent,roll_cmd_deg,pitch_cmd_deg,yawrate_cmd_deg_s,target_x,target_y,target_error_x_m,target_error_y_m,target_error_m,figure8_active,mocap_x,mocap_y,mocap_z,mocap_qx,mocap_qy,mocap_qz,mocap_qw,yaw_deg,mocap_age_s,mocap_frame_count,drift_x_m,drift_y_m,horizontal_drift_m,velocity_x_m_s,velocity_y_m_s,horizontal_speed_m_s,body_error_x_m,body_error_y_m,body_velocity_x_m_s,body_velocity_y_m_s,battery_v,estimate_z
1779210043.724526,14.170687437057495,hold-xy,26000,39.6734569314107,0.033903673,-0.018437305,0.0,0.0054123756,0.0026023868,0.0022829939,-0.0021532872,0.0031382649860596905,0,0.0076953694,0.0004490997,0.037486866,-0.0007946942932903767,0.017430074512958527,-0.6361793875694275,-0.7713439464569092,79.04617061281596,0.010276317596435547,216,0.0022829939,-0.0021532872,0.0031382649860596905,0.0013905221,-0.0006021643,0.0015153064879647102,0.001680246,0.0026505622,-0.00032696917,-0.0014796096,3.8744869232177734,112.50065612792969
1779210043.8131292,14.25929069519043,hold-xy,26500,40.436408026245516,0.024769234,-0.028021887,0.0,0.0054123756,0.0026023868,0.001965587,-0.002467746,0.003154885521126071,0,0.0073779626,0.00013464072,0.037885707,-0.0048482720740139484,0.021626435220241547,-0.6374348402023315,-0.7701854705810547,79.2476815619774,0.010974884033203125,217,0.001965587,-0.002467746,0.003154885521126071,-0.000109876564,-0.0014946965,0.001498729606584314,0.002057712,0.002391469,-0.0014889529,-0.00017090878,3.8744869232177734,112.49494934082031
1779210043.8958323,14.341993808746338,hold-xy,26500,40.436408026245516,0.028387995,-0.020286,0.0,0.0054123756,0.0026023868,0.0021474538,-0.0022915322,0.0031404900685788138,0,0.0075598294,0.00031085452,0.03767541,-0.0029233694076538086,0.01847975328564644,-0.6369821429252625,-0.7706515192985535,79.1684619958319,0.002136707305908203,218,0.0021474538,-0.0022915322,0.0031404900685788138,0.0005191021,-0.00046879792,0.0006994558310017238,0.0018471524,0.002539824,-0.0003628951,-0.0005979511,3.8639297485351562,112.48229217529297
1779210043.977076,14.423237562179565,hold-xy,26500,40.436408026245516,0.025443861,-0.027179655,0.0,0.0054123756,0.0026023868,0.0020333831,-0.002520091,0.003238132995969201,0,0.0074457587,8.2295854e-05,0.03782849,-0.004611068405210972,0.02362048253417015,-0.6360266208648682,-0.7712917327880859,79.0475371830734,0.010078668594360352,219,0.0020333831,-0.002520091,0.003238132995969201,-0.00010348231,-0.0012635736,0.00126780401549375,0.0020878562,0.0024751488,-0.0012602189,-0.00013847464,3.869208335876465,112.48309326171875
1779210044.058382,14.504543542861938,hold-xy,26500,40.436408026245516,0.034318097,-0.019155888,0.0,0.0054123756,0.0026023868,0.002382846,-0.0023721876,0.0033623249748222744,0,0.0077952216,0.00023019919,0.03766222,-0.0033203205093741417,0.02061392180621624,-0.6355282068252563,-0.7717952728271484,78.96069642598457,0.011340141296386719,220,0.002382846,-0.0023721876,0.0033623249748222744,0.0012373199,-0.00033017242,0.0012806148356175463,0.0018720198,0.002792986,-8.713803e-05,-0.0012776467,3.869208335876465,112.48309326171875
1779210044.1404445,14.5866060256958,hold-xy,27000,41.19935912108034,0.034164686,-0.027966697,0.0,0.0054123756,0.0026023868,0.0023820968,-0.0026937479,0.003595923067296109,0,0.0077944724,-9.136113e-05,0.03796998,-0.005431543570011854,0.021586937829852104,-0.6350585222244263,-0.7721432447433472,78.89396457241749,0.012075185775756836,221,0.0023820968,-0.0026937479,0.003595923067296109,0.0008633601,-0.0014172898,0.001659548480901536,0.0021844483,0.0028563698,-0.0012244424,-0.0011201974,3.869208335876465,112.49112701416016
1779210044.202673,14.648834466934204,hold-xy,27000,41.19935912108034,0.030552577,-0.034774084,0.0,0.0054123756,0.0026023868,0.002260618,-0.0029599976,0.0037245106682362336,0,0.0076729935,-0.00035761078,0.03830516,-0.004822283051908016,0.02561626024544239,-0.6330975890159607,-0.7736329436302185,78.62269797127382,0.002439260482788086,222,0.002260618,-0.0029599976,0.0037245106682362336,9.723462e-05,-0.0021035702,0.0021058162244030443,0.002455882,0.0028001112,-0.0020430526,-0.00051029306,3.8639297485351562,112.47550201416016
1779210044.3040605,14.750221967697144,hold-xy,27000,41.19935912108034,0.033745356,-0.041828338,0.0,0.0054123756,0.0026023868,0.0023284256,-0.0033684492,0.004094876736186135,0,0.007740801,-0.0007660624,0.038788922,-0.005423916038125753,0.028144635260105133,-0.6322025060653687,-0.7742729187011719,78.50342007191196,0.011942148208618164,223,0.0023284256,-0.0033684492,0.004094876736186135,0.0002894541,-0.002806079,0.0028209684667271275,0.0028367895,0.0029530732,-0.0026920887,-0.0008429247,3.8639297485351562,112.53670501708984
1779210044.406721,14.852882623672485,hold-xy,27000,41.19935912108034,0.038424574,-0.042007655,0.0,0.0054123756,0.0026023868,0.0025261827,-0.0035866005,0.004386946636468961,0,0.007938558,-0.0009842139,0.038873088,-0.005788854323327541,0.02525566890835762,-0.6314694285392761,-0.7749677300453186,78.3791424857122,0.012323141098022461,224,0.0025261827,-0.0035866005,0.004386946636468961,0.0007826658,-0.002604123,0.0027191950738968095,0.0030042217,0.003196866,-0.0023930876,-0.0012911828,3.8586511611938477,112.53825378417969
1779210044.4877548,14.933916330337524,hold-xy,27000,41.19935912108034,0.03519794,-0.033783793,0.0,0.0054123756,0.0026023868,0.0025099497,-0.0034213772,0.00424330868635041,0,0.007922325,-0.0008189904,0.038692463,-0.0010112504241988063,0.02461658976972103,-0.6301923394203186,-0.7760480642318726,78.1902361470452,0.012253999710083008,225,0.0025099497,-0.0034213772,0.00424330868635041,0.00048782025,-0.0012117232,0.0013062318832392122,0.0028352619,0.0031570494,-0.0010862354,-0.00072548905,3.8639297485351562,112.60208129882812
1779210044.5892878,15.035449266433716,hold-xy,27500,41.96231021591516,0.031717163,-0.03429127,0.0,0.0054123756,0.0026023868,0.0024043787,-0.0034821308,0.00423158028999681,0,0.007816754,-0.000879744,0.038704064,-0.004720478318631649,0.02793317846953869,-0.631039023399353,-0.7752336859703064,78.33058263223543,0.01636505126953125,226,0.0024043787,-0.0034821308,0.00423158028999681,1.637984e-05,-0.0010352903,0.0010354198560210877,0.0029238376,0.0030589942,-0.0010105787,-0.00022544386,3.8586511611938477,112.53927612304688
1779210044.6714494,15.117610931396484,hold-xy,27500,41.96231021591516,0.027146494,-0.021138469,0.0,0.0054123756,0.0026023868,0.002339752,-0.0030131591,0.003814913743552437,0,0.0077521275,-0.0004107724,0.038145956,-0.0024225981906056404,0.02545919455587864,-0.6324809193611145,-0.7741537690162659,78.53210024265452,0.006468057632446289,227,0.002339752,-0.0030131591,0.003814913743552437,-0.00019913941,0.0008035777,0.0008278850599471943,0.0024878182,0.0028921147,0.0007479426,0.0003549303,3.8586511611938477,112.5515365600586
1779210044.7736168,15.219778299331665,hold-xy,27500,41.96231021591516,0.019636787,-0.030808859,0.0,0.0054123756,0.0026023868,0.0019709473,-0.0032760978,0.00382327736092973,0,0.007383323,-0.00067371107,0.0390352,-0.002533510560169816,0.028433267027139664,-0.6341829299926758,-0.7726559042930603,78.80065441565509,0.01214742660522461,228,0.0019709473,-0.0032760978,0.00382327736092973,-0.0012860833,-0.00025502325,0.0013111243127347883,0.0028309089,0.0025697094,-0.0004999541,0.0012120614,3.8586511611938477,112.57611083984375
1779210044.8598228,15.305984258651733,hold-xy,27500,41.96231021591516,0.01848765,-0.03868717,0.0,0.0054123756,0.0026023868,0.0018043574,-0.003575216,0.004004731571149871,0,0.007216733,-0.0009728293,0.0398743,-0.007013277616351843,0.03170706331729889,-0.6361721158027649,-0.7708634734153748,79.11284785634022,0.005612373352050781,229,0.0018043574,-0.003575216,0.004004731571149871,-0.0014391455,-0.0011461084,0.0018397565292135915,0.0031700677,0.0024471506,-0.0013972986,0.0011967709,3.8586511611938477,112.57611083984375
1779210044.9421024,15.388263940811157,hold-xy,28000,42.72526131074998,0.016878724,-0.051084444,0.0,0.0054123756,0.0026023868,0.0015871464,-0.0040618777,0.00436094983461601,0,0.006999522,-0.001459491,0.039685324,-0.0065023936331272125,0.028750715777277946,-0.6364052891731262,-0.7707914113998413,79.12981380459662,0.0041844844818115234,230,0.0015871464,-0.0040618777,0.00436094983461601,-0.0017858654,-0.0025464252,0.00311024060979656,0.003689684,0.0023246752,-0.002837521,0.0012736054,3.8586511611938477,112.541015625
1779210045.0451925,15.491353988647461,hold-xy,28000,42.72526131074998,0.02575889,-0.046986926,0.0,0.0054123756,0.0026023868,0.0018624132,-0.004121673,0.0045229162473839945,0,0.007274789,-0.0015192861,0.039192297,-0.004449588246643543,0.025895006954669952,-0.6363616585731506,-0.7709432244300842,79.1088923514542,0.005159139633178711,231,0.0018624132,-0.004121673,0.0045229162473839945,-0.00044141233,-0.0019581667,0.0020073020743496634,0.0036955434,0.002607629,-0.0020062982,6.3479645e-05,3.8480939865112305,112.55545806884766
1779210045.1075435,15.553704977035522,hold-xy,28500,43.488212405584804,0.016677685,-0.053601354,0.0,0.0054123756,0.0026023868,0.001535736,-0.004356201,0.004618979364527951,0,0.0069481116,-0.001753814,0.039680965,-0.006395563017576933,0.03059711493551731,-0.6368512511253357,-0.7703529000282288,79.20736891482063,0.0018846988677978516,232,0.001535736,-0.004356201,0.004618979364527951,-0.0018023605,-0.0024428377,0.00303577993854523,0.0039915713,0.0023242913,-0.0027371284,0.0013130457,3.853372573852539,112.51005554199219
1779210045.2125196,15.658681154251099,hold-xy,28500,43.488212405584804,0.015851606,-0.057985805,0.0,0.0054123756,0.0026023868,0.0013777604,-0.004652223,0.0048519485278016045,0,0.006790136,-0.0020498363,0.03990832,-0.006916442420333624,0.03404756635427475,-0.6378061175346375,-0.7694129943847656,79.37185746626935,0.015165090560913086,233,0.0013777604,-0.004652223,0.0048519485278016045,-0.0017784992,-0.0026784788,0.0032151685173406985,0.0043183076,0.0022121535,-0.0029605452,0.001253986,3.8480939865112305,112.54283142089844
1779210045.2734692,15.719630718231201,hold-xy,29000,44.25116350041962,0.005994362,-0.060970202,0.0,0.0054123756,0.0026023868,0.0009742738,-0.0048182895,0.004915803418566105,0,0.0063866493,-0.0022159026,0.040222608,-0.007509742397814989,0.0384923554956913,-0.6398577690124512,-0.7674921154975891,79.71045444795186,0.005000591278076172,234,0.0009742738,-0.0048182895,0.004915803418566105,-0.002947088,-0.002575498,0.003913887760086489,0.004566773,0.001819261,-0.0030604948,0.0024396495,3.8480939865112305,112.56729125976562
1779210045.3552272,15.80138874053955,hold-xy,29000,44.25116350041962,0.0028121723,-0.07774289,0.0,0.0054123756,0.0026023868,0.00062168576,-0.005520742,0.005555635439498439,0,0.0060340613,-0.0029183552,0.040523715,-0.007432202808558941,0.03843456506729126,-0.6426936388015747,-0.7651224732398987,80.13448010539042,0.004782199859619141,235,0.00062168576,-0.005520742,0.005555635439498439,-0.003353289,-0.004373537,0.0055111134844869365,0.0053325873,0.0015583958,-0.004883404,0.0025543573,3.8480939865112305,112.56729125976562
1779210045.4367952,15.882956743240356,hold-xy,29000,44.25116350041962,-0.004441986,-0.09266192,0.0,0.0054123756,0.0026023868,0.00010809302,-0.0062394305,0.006240366705236106,0,0.0055204686,-0.0036370438,0.04051725,-0.004592493176460266,0.038400571793317795,-0.6442420482635498,-0.7638432383537292,80.36887109829149,0.0028531551361083984,236,0.00010809302,-0.0062394305,0.006240366705236106,-0.004192611,-0.0056436816,0.00703058537679927,0.006133403,0.0011504537,-0.006265578,0.0031893046,3.842815399169922,112.52819061279297
1779210045.539921,15.986082553863525,hold-xy,29000,44.25116350041962,-0.02221545,-0.120270014,0.0,0.0054123756,0.0026023868,-0.00094575575,-0.0074887164,0.00754820033745623,0,0.00446662,-0.0048863296,0.040211078,-0.0038231441285461187,0.03140462562441826,-0.6467025279998779,-0.7620859742164612,80.68832157189394,0.014346837997436523,237,-0.00094575575,-0.0074887164,0.00754820033745623,-0.0063850875,-0.008040691,0.010267524318928698,0.0075430637,0.00027841813,-0.0089678755,0.0049999263,3.842815399169922,112.48600006103516
1779210045.644896,16.091057538986206,hold-xy,29000,44.25116350041962,-0.039409325,-0.13734294,0.0,0.0054123756,0.0026023868,-0.0021112212,-0.008564344,0.008820727547574635,0,0.0033011544,-0.0059619565,0.039540645,-0.0005515943630598485,0.021732477471232414,-0.6489952206611633,-0.7604817748069763,80.98139225146576,0.016434192657470703,238,-0.0021112212,-0.008564344,0.008820727547574635,-0.007867828,-0.008764799,0.011778133405004682,0.008789411,-0.00074261555,-0.0098897675,0.0063966336,3.8375368118286133,112.42086791992188
1779210045.72777,16.17393159866333,hold-xy,29000,44.25116350041962,-0.042709574,-0.13134988,0.0,0.0054123756,0.0026023868,-0.0025682282,-0.008824352,0.009190483336387846,0,0.0028441474,-0.006221965,0.03868752,0.0011407590936869383,0.016896814107894897,-0.6529173254966736,-0.757239818572998,81.5544420463931,0.016895771026611328,239,-0.0025682282,-0.008824352,0.009190483336387846,-0.007171088,-0.0070818486,0.01007854568449906,0.009105855,-0.0012443492,-0.008058267,0.006053216,3.8375368118286133,112.37174987792969
1779210045.809625,16.255786418914795,hold-xy,29000,44.25116350041962,-0.043419994,-0.114996955,0.0,0.0054123756,0.0026023868,-0.0028935536,-0.008619526,0.009092243507049767,0,0.002518822,-0.006017139,0.038445003,-0.0028857591096311808,0.020396435633301735,-0.6549428105354309,-0.755397617816925,81.87388788763766,0.004992961883544922,240,-0.0028935536,-0.008619526,0.009092243507049767,-0.006060718,-0.0043019047,0.00743227342198239,0.008941991,-0.0016461096,-0.005115408,0.00539178,3.8375368118286133,112.277587890625
1779210045.9119792,16.35814070701599,hold-xy,29000,44.25116350041962,-0.045332074,-0.08883781,0.0,0.0054123756,0.0026023868,-0.0031542135,-0.007882748,0.008490393136787502,0,0.002258162,-0.0052803615,0.037959263,0.004623873624950647,0.01547115296125412,-0.6569686532020569,-0.7537449598312378,82.16470042255129,0.01567530632019043,241,-0.0031542135,-0.007882748,0.008490393136787502,-0.0050955224,-0.0006001997,0.005130749209629035,0.008239157,-0.0020501432,-0.0012892481,0.004966128,3.8375368118286133,112.27826690673828
1779210045.9944336,16.440595149993896,hold-xy,29000,44.25116350041962,-0.053540103,-0.07458228,0.0,0.0054123756,0.0026023868,-0.003644661,-0.007370656,0.008222537260712325,0,0.0017677144,-0.004768269,0.037605546,0.0002335474855499342,0.017592929303646088,-0.6621469259262085,-0.7491675019264221,82.96096897018529,0.006117343902587891,242,-0.003644661,-0.007370656,0.008222537260712325,-0.005165936,0.0012495016,0.005314898751385136,0.007761739,-0.0027139504,0.00060702197,0.0052801203,3.8375368118286133,112.37999725341797
1779210046.0986626,16.54482412338257,hold-xy,29000,44.25116350041962,-0.058171507,-0.064992756,0.0,0.0054123756,0.0026023868,-0.0040417938,-0.0069471537,0.008037352593033908,0,0.0013705818,-0.004344767,0.03758215,-0.00018882055883295834,0.017109891399741173,-0.6669120192527771,-0.7449399828910828,83.69000822753641,0.01818394660949707,243,-0.0040417938,-0.0069471537,0.008037352593033908,-0.0049088714,0.0022532037,0.005401291069946405,0.0073492904,-0.0032537626,0.0017000308,0.0051267766,3.8375368118286133,112.47618865966797
1779210046.1809916,16.627153158187866,hold-xy,29000,44.25116350041962,-0.053208075,-0.061833195,0.0,0.0054123756,0.0026023868,-0.004105296,-0.0067373673,0.007889586174621602,0,0.0013070796,-0.0041349805,0.037682295,-0.004901038948446512,0.016288775950670242,-0.6696332693099976,-0.7424970865249634,84.10530156516211,0.009187936782836914,244,-0.004105296,-0.0067373673,0.007889586174621602,-0.0036448129,0.0022663847,0.004291987924985971,0.007123358,-0.0033916577,0.0018800768,0.0038582992,3.8375368118286133,112.49667358398438
1779210046.2665117,16.71267318725586,hold-xy,29500,45.01411459525445,-0.05430997,-0.05959642,0.0,0.0054123756,0.0026023868,-0.0043370165,-0.0065268925,0.007836456003201523,0,0.0010753591,-0.003924506,0.037572186,7.594281487399712e-05,0.016157181933522224,-0.6691362857818604,-0.7429640293121338,84.0292414976457,0.009675264358520508,245,-0.0043370165,-0.0065268925,0.007836456003201523,-0.0033688915,0.0023290354,0.004095587412160771,0.0069426247,-0.0036345553,0.0019659656,0.003592884,3.8375368118286133,112.50228118896484
1779210046.3336844,16.77984595298767,hold-xy,29500,45.01411459525445,-0.046414837,-0.06747984,0.0,0.0054123756,0.0026023868,-0.0042647887,-0.006705965,0.007947225290702594,0,0.0011475869,-0.004103578,0.03771927,-0.006520558148622513,0.013840805739164352,-0.6701521873474121,-0.7420660257339478,84.17718459664016,0.0004246234893798828,246,-0.0042647887,-0.006705965,0.007947225290702594,-0.0020746938,0.00092737627,0.0022725274556302092,0.0071040383,-0.0035624471,0.00071210857,0.0021580737,3.8375368118286133,112.50228118896484
1779210046.4181912,16.864352703094482,hold-xy,29500,45.01411459525445,-0.03156831,-0.06790988,0.0,0.0054123756,0.0026023868,-0.0038696453,-0.0067176954,0.007752521228895909,0,0.0015427304,-0.0041153086,0.037638236,-0.0038492768071591854,0.017654674127697945,-0.668051540851593,-0.7438956499099731,83.86660480210625,0.0038988590240478516,247,-0.0038696453,-0.0067176954,0.007752521228895909,1.0621618e-05,0.0006057346,0.0006058277083280961,0.007092689,-0.0031297521,0.00060340215,5.4158045e-05,3.8322582244873047,112.5198974609375
1779210046.5001242,16.946285724639893,hold-xy,29500,45.01411459525445,-0.018918075,-0.07712494,0.0,0.0054123756,0.0026023868,-0.0034969952,-0.007030938,0.00785258327661327,0,0.0019153804,-0.004428551,0.03778426,-0.008373570628464222,0.015806114301085472,-0.6664964556694031,-0.7452935576438904,83.61940823521802,0.011901378631591797,248,-0.0034969952,-0.007030938,0.00785258327661327,0.0015195985,-0.0008470814,0.0017397490464985288,0.007376015,-0.0026939693,-0.0006729578,-0.0016043237,3.8322582244873047,112.52348327636719
1779210046.5813968,17.02755832672119,hold-xy,30000,45.777065690089266,-0.012782065,-0.0863866,0.0,0.0054123756,0.0026023868,-0.00325093,-0.007440236,0.008119461483410419,0,0.0021614456,-0.004837849,0.037686385,-0.004811714868992567,0.015899041667580605,-0.6631037592887878,-0.7483432292938232,83.10005120160737,0.003654003143310547,249,-0.00325093,-0.007440236,0.008119461483410419,0.0018883345,-0.0019645998,0.0027249697059808773,0.007776903,-0.0023335451,-0.0017235142,-0.0021106773,3.826979637145996,112.49605560302734
