wall_time_s,elapsed_s,mode,thrust_raw,thrust_percent,roll_cmd_deg,pitch_cmd_deg,yawrate_cmd_deg_s,target_x,target_y,target_error_x_m,target_error_y_m,target_error_m,figure8_active,mocap_x,mocap_y,mocap_z,mocap_qx,mocap_qy,mocap_qz,mocap_qw,yaw_deg,mocap_age_s,mocap_frame_count,drift_x_m,drift_y_m,horizontal_drift_m,velocity_x_m_s,velocity_y_m_s,horizontal_speed_m_s,body_error_x_m,body_error_y_m,body_velocity_x_m_s,body_velocity_y_m_s,battery_v,estimate_z
1779208797.5528445,18.369205713272095,figure8,34000,51.880674448767834,1.0807909,1.0812504,0.0,0.00614015,0.0080757085,0.10229585,0.072407104,0.12532848916109657,0,0.108436,0.08048281,0.11310468,-0.02009524777531624,0.044750526547431946,-0.623031497001648,-0.7806569933891296,77.25253148253438,0.008738517761230469,257,0.10229585,0.072407104,0.12532848916109657,0.053955156,0.01840954,0.05700938445772171,-0.09319444,0.08379753,0.029861223,-0.048563126,3.790029287338257,111.2615737915039
1779208797.6545653,18.470926523208618,figure8,34000,51.880674448767834,1.1182561,0.97796273,0.0,0.00614015,0.0080757085,0.10571612,0.06962938,0.12658651677421534,0,0.11185627,0.077705085,0.11588402,-0.01769627071917057,0.042569953948259354,-0.6255413293838501,-0.7788277864456177,77.60718729451179,0.01897406578063965,258,0.10571612,0.06962938,0.12658651677421534,0.048984393,0.0037779147,0.049129865064210014,-0.090694994,0.0883095,0.014202565,-0.047032233,3.790029287338257,111.38702392578125
1779208797.7358072,18.552168369293213,figure8,34000,51.880674448767834,1.1722028,0.8553859,0.0,0.00614015,0.0080757085,0.10940571,0.06508347,0.1273006963206633,0,0.11554586,0.07315917,0.11562371,-0.012648383155465126,0.04237627983093262,-0.6271749138832092,-0.7776219844818115,77.85324449047633,0.008653879165649414,259,0.10940571,0.06508347,0.1273006963206633,0.04637791,-0.012249993,0.04796845648408611,-0.08664712,0.09326169,-0.0022170655,-0.04791719,3.7847506999969482,111.48971557617188
1779208797.8379653,18.65432643890381,figure8,34000,51.880674448767834,1.2108254,0.71898675,0.0,0.00614015,0.0080757085,0.11241897,0.058948778,0.12693692617507374,0,0.11855912,0.067024484,0.11256618,-0.012882651761174202,0.04058406874537468,-0.627071738243103,-0.7777969241142273,77.82302386856965,0.018053770065307617,260,0.11241897,0.058948778,0.12693692617507374,0.042210072,-0.028415907,0.05088373077128606,-0.08133523,0.09745544,-0.018873114,-0.0472542,3.790029287338257,111.50498962402344
1779208797.940027,18.756388187408447,figure8,34000,51.880674448767834,1.2264789,0.5671236,0.0,0.00614015,0.0080757085,0.11424921,0.05132678,0.1252490334549651,0,0.12038936,0.059402492,0.10661037,-0.012670818716287613,0.04430418834090233,-0.6288739442825317,-0.776140570640564,78.12078050000156,0.017396926879882812,261,0.11424921,0.05132678,0.1252490334549651,0.034892436,-0.042151935,0.054719902555014424,-0.07374567,0.101236835,-0.034066614,-0.042822115,3.790029287338257,111.53125762939453
1779208798.0224736,18.838834762573242,figure8,35000,53.40657663843748,1.2220569,0.3838747,0.0,0.00614015,0.0080757085,0.114622235,0.042347737,0.12219487510677501,0,0.120762385,0.050423447,0.09887121,-0.013551480136811733,0.05600875988602638,-0.6294126510620117,-0.7749316096305847,78.31676723916372,0.008525848388671875,262,0.114622235,0.042347737,0.12219487510677501,0.025650192,-0.059004635,0.06433878495678796,-0.06468147,0.10367206,-0.052588,-0.037067257,3.774193525314331,111.50078582763672
1779208798.1046953,18.921056509017944,figure8,35000,53.40657663843748,1.1763325,0.1692374,0.0,0.00614015,0.0080757085,0.1128958,0.032578945,0.11750255196417596,0,0.11903595,0.040654656,0.09197696,-0.010819824412465096,0.046463966369628906,-0.6337948441505432,-0.7720286846160889,78.87229791375263,0.009451866149902344,263,0.1128958,0.032578945,0.11750255196417596,0.011584194,-0.077352345,0.07821495122977891,-0.053754926,0.104485676,-0.07366237,-0.02629513,3.774193525314331,111.50078582763672
1779208798.2081864,19.024547576904297,figure8,35000,53.40657663843748,1.1249717,-0.016520828,0.0,0.00614015,0.0080757085,0.11029153,0.021692902,0.11240464613318807,0,0.11643168,0.02976861,0.088713795,-0.010422972030937672,0.040586087852716446,-0.6355799436569214,-0.7708970904350281,79.08649798156145,0.019849538803100586,264,0.11029153,0.021692902,0.11240464613318807,-0.00028350204,-0.08922769,0.08922813807062442,-0.042181715,0.10418976,-0.0876676,-0.016614823,3.7794721126556396,111.42727661132812
1779208798.2908394,19.107200622558594,figure8,35000,53.40657663843748,1.0343537,-0.18762463,0.0,0.00614015,0.0080757085,0.10574705,0.011088608,0.10632683346066958,0,0.1118872,0.019164316,0.08866009,-0.0035476149059832096,0.041912514716386795,-0.6373228430747986,-0.7694481015205383,79.36416875358353,0.0110321044921875,265,0.10574705,0.011088608,0.10632683346066958,-0.0151032,-0.09723878,0.09840471028122479,-0.03041542,0.10188375,-0.09835576,-0.003103246,3.774193525314331,111.26879119873047
1779208798.3728192,19.189180374145508,figure8,35000,53.40657663843748,0.9403968,-0.31826818,0.0,0.00614015,0.0080757085,0.101262406,0.0028030332,0.10130119178284855,0,0.107402556,0.010878742,0.09155994,-0.006652750074863434,0.04302837327122688,-0.6385106444358826,-0.768380343914032,79.54803013302734,0.020450353622436523,266,0.101262406,0.0028030332,0.10130119178284855,-0.029113667,-0.10232322,0.1063844305443331,-0.02112666,0.099073686,-0.10590695,0.010068014,3.774193525314331,111.1582260131836
1779208798.4344165,19.25077772140503,figure8,35000,53.40657663843748,0.81092024,-0.4350077,0.0,0.00614015,0.0080757085,0.09467234,-0.0055937767,0.09483744826583788,0,0.10081249,0.0024819318,0.097113185,-0.0037185729015618563,0.03447910025715828,-0.6422838568687439,-0.7656819224357605,80.04631653001172,0.00055694580078125,267,0.09467234,-0.0055937767,0.09483744826583788,-0.044640243,-0.102538265,0.11183401244035963,-0.010854727,0.09421421,-0.108711,0.026244363,3.774193525314331,111.1625747680664
1779208798.5378017,19.35416293144226,figure8,35000,53.40657663843748,0.6821356,-0.52749485,0.0,0.00614015,0.0080757085,0.086516626,-0.014241941,0.0876810090861803,0,0.09265678,-0.0061662323,0.10520276,-0.0044127823784947395,0.03184200078248978,-0.6416895985603333,-0.7662904858589172,79.93877709366302,0.009425878524780273,268,0.086516626,-0.014241941,0.0876810090861803,-0.05713486,-0.09922655,0.114500216570539,-0.0010915631,0.087674215,-0.107682094,0.038921304,3.774193525314331,111.27054595947266
1779208798.6191823,19.435543537139893,figure8,35000,53.40657663843748,0.5375097,-0.6041143,0.0,0.00614015,0.0080757085,0.07861276,-0.020754298,0.08130625384443856,0,0.08475291,-0.01267859,0.112490654,-0.006605252623558044,0.04126622527837753,-0.641119122505188,-0.7663026452064514,79.92266477131489,0.017912626266479492,269,0.07861276,-0.020754298,0.08130625384443856,-0.07252334,-0.09626067,0.12052282212077348,0.006678665,0.081031494,-0.107465535,0.054561056,3.7689149379730225,111.41857147216797
1779208798.7018604,19.518221616744995,figure8,35000,53.40657663843748,0.38301414,-0.6463789,0.0,0.00614015,0.0080757085,0.06920229,-0.026344249,0.07404711918228145,0,0.07534244,-0.01826854,0.119990766,-0.0014255775604397058,0.03410482406616211,-0.6424648761749268,-0.7655544877052307,80.07240646383451,0.018689393997192383,270,0.06920229,-0.026344249,0.07404711918228145,-0.08523637,-0.08785814,0.12241034261115524,0.014019064,0.07270793,-0.10123764,0.068813026,3.7689149379730225,111.41857147216797
1779208798.7858171,19.60217833518982,figure8,35000,53.40657663843748,0.19199407,-0.7093104,0.0,0.00614015,0.0080757085,0.057738617,-0.032002214,0.06601431128645006,0,0.06387877,-0.023926506,0.12785727,-0.00503310514613986,0.033896252512931824,-0.6431193947792053,-0.7649988532066345,80.16637321171672,0.021161317825317383,271,0.057738617,-0.032002214,0.06601431128645006,-0.1018709,-0.08233145,0.13098148086419384,0.021670979,0.0623559,-0.09852013,0.08631299,3.774193525314331,111.48881530761719
1779208798.8465211,19.662882328033447,figure8,35000,53.40657663843748,-0.0123999715,-0.753829,0.0,0.00614015,0.0080757085,0.046114482,-0.036268767,0.05866829580572322,0,0.052254632,-0.028193058,0.13370243,-0.004200565163046122,0.03655506670475006,-0.6433030962944031,-0.7647268772125244,80.21395432986313,0.010680913925170898,272,0.046114482,-0.036268767,0.05866829580572322,-0.12029847,-0.07561301,0.1420881657976526,0.027902976,0.05160807,-0.094959855,0.10569614,3.774193525314331,111.54228210449219
1779208798.9282858,19.74464702606201,figure8,35000,53.40657663843748,-0.20915249,-0.7863995,0.0,0.00614015,0.0080757085,0.03364336,-0.03988237,0.05217738178740198,0,0.03978351,-0.031806663,0.13899133,-0.0049835690297186375,0.03452637046575546,-0.6420270800590515,-0.7658879160881042,80.00725134349817,0.019890546798706055,273,0.03364336,-0.03988237,0.05217738178740198,-0.1357744,-0.0678706,0.15179297335681208,0.033439428,0.040053513,-0.09040104,0.12193753,3.774193525314331,111.62757873535156
1779208799.029867,19.84622812271118,figure8,35000,53.40657663843748,-0.41898012,-0.8077085,0.0,0.00614015,0.0080757085,0.016708335,-0.043264106,0.046378348247808655,0,0.022848485,-0.0351884,0.14323647,-0.004892287310212851,0.02999524213373661,-0.6401935815811157,-0.7676122188568115,79.70305885487113,0.0192410945892334,274,0.016708335,-0.043264106,0.046378348247808655,-0.14473866,-0.057433274,0.15571724546747953,0.03958071,0.024172686,-0.08238028,0.1321414,3.774193525314331,111.6563491821289
1779208799.1130912,19.929452419281006,figure8,35000,53.40657663843748,-0.74144983,-0.8398179,0.0,0.00614015,0.0080757085,-0.0038254196,-0.045609236,0.04576938067209026,0,0.0023147305,-0.037533525,0.14552696,-0.0043135350570082664,0.02733662538230419,-0.6409304738044739,-0.767099916934967,79.79786965199541,0.010147571563720703,275,-0.0038254196,-0.045609236,0.04576938067209026,-0.16804445,-0.047824115,0.1747171513124896,0.045565672,0.0043134335,-0.07683223,0.15691683,3.774193525314331,111.69281768798828
1779208799.2148237,20.031184911727905,figure8,35000,53.40657663843748,-1.0041116,-0.8384665,0.0,0.00614015,0.0080757085,-0.023507599,-0.046243235,0.05187527355587311,0,-0.017367449,-0.03816753,0.14528169,-0.004304708447307348,0.02341894619166851,-0.638602077960968,-0.7691686749458313,79.43003356438452,0.0189363956451416,276,-0.023507599,-0.046243235,0.05187527355587311,-0.18116051,-0.03552329,0.1846104936408441,0.049770705,-0.0146260355,-0.06815189,0.17157026,3.7689149379730225,111.6853256225586
1779208799.299896,20.116257190704346,figure8,35000,53.40657663843748,-1.2781365,-0.8074374,0.0,0.00614015,0.0080757085,-0.043887742,-0.044842362,0.06274529096090671,0,-0.03774759,-0.036766652,0.14320745,-0.006020464934408665,0.021417513489723206,-0.6360474824905396,-0.7713291645050049,79.03978660203491,0.012862920761108398,277,-0.043887742,-0.044842362,0.06274529096090671,-0.19389221,-0.020255413,0.19494734962666954,0.05236867,-0.034561448,-0.056750145,0.18650441,3.7689149379730225,111.6853256225586
1779208799.4021976,20.21855878829956,figure8,35000,53.40657663843748,-1.5245559,-0.76011217,0.0,0.00614015,0.0080757085,-0.06424675,-0.042021155,0.07676862829752003,0,-0.0581066,-0.033945445,0.13971974,-0.008550718426704407,0.02351606823503971,-0.6336376070976257,-0.7732253670692444,78.68988090296025,0.02059793472290039,278,-0.06424675,-0.042021155,0.07676862829752003,-0.20031083,-0.0052288817,0.20037905936671543,0.053805135,-0.054757923,-0.044412162,0.19539532,3.7689149379730225,111.64392852783203
1779208799.4841995,20.30056071281433,figure8,35000,53.40657663843748,-1.7518822,-0.68591166,0.0,0.00614015,0.0080757085,-0.082532406,-0.037774123,0.09076608556623034,0,-0.076392256,-0.029698417,0.13563661,-0.01317063719034195,0.019458722323179245,-0.6318852305412292,-0.774705708026886,78.4101192788032,0.018862485885620117,279,-0.082532406,-0.037774123,0.09076608556623034,-0.2057283,0.011555314,0.2060525722304694,0.053585105,-0.07326063,-0.030012118,0.20385519,3.7689149379730225,111.63694763183594
1779208799.5657895,20.382150650024414,figure8,35000,53.40657663843748,-1.9485795,-0.6049142,0.0,0.00614015,0.0080757085,-0.099713966,-0.03251757,0.10488216321804601,0,-0.093573816,-0.024441862,0.13098232,-0.01416182890534401,0.020367177203297615,-0.6294706463813782,-0.7766281962394714,78.055910104989,0.0184781551361084,280,-0.099713966,-0.03251757,0.10488216321804601,-0.20688891,0.027326055,0.20868573285942962,0.05245008,-0.090825416,-0.016082684,0.2080651,3.7689149379730225,111.5718765258789
1779208799.628071,20.444432258605957,figure8,35000,53.40657663843748,-2.103941,-0.49339134,0.0,0.00614015,0.0080757085,-0.11394075,-0.026524318,0.11698732764032374,0,-0.1078006,-0.01844861,0.12714832,-0.016488006338477135,0.016187142580747604,-0.6290721297264099,-0.7770034670829773,77.98124148361364,0.008917570114135742,281,-0.11394075,-0.026524318,0.11698732764032374,-0.20423073,0.04415498,0.20894939807285748,0.049668994,-0.105919905,0.00065972283,0.20894836,3.7689149379730225,111.46363830566406
1779208799.7098353,20.526196479797363,figure8,35000,53.40657663843748,-2.219881,-0.38564053,0.0,0.00614015,0.0080757085,-0.1278592,-0.019138306,0.12928360556885518,0,-0.121719055,-0.011062597,0.12428238,-0.020624585449695587,0.018909525126218796,-0.626488983631134,-0.7789278626441956,77.60580277561938,0.009608983993530273,282,-0.1278592,-0.019138306,0.12928360556885518,-0.19446503,0.058239523,0.20299874563487325,0.04613551,-0.12077154,0.015142918,0.20243315,3.7689149379730225,111.46363830566406
1779208799.8131642,20.629525423049927,figure8,35000,53.40657663843748,-2.290227,-0.26176482,0.0,0.00614015,0.0080757085,-0.14047718,-0.01016715,0.140844630550326,0,-0.13433704,-0.0020914413,0.12195582,-0.023479217663407326,0.01332484558224678,-0.6244134306907654,-0.7806273698806763,77.28289985740204,0.021179676055908203,283,-0.14047718,-0.01016715,0.140844630550326,-0.17737952,0.070098504,0.19072832020027114,0.04084201,-0.13479295,0.029331055,0.1884595,3.763636350631714,111.5136947631836
1779208799.9180002,20.73436141014099,figure8,35000,53.40657663843748,-2.2643545,-0.13715656,0.0,0.00614015,0.0080757085,-0.14901397,-0.0004678322,0.14901470593711721,0,-0.14287381,0.0076078763,0.120490365,-0.02525518462061882,0.004396339878439903,-0.6213434934616089,-0.7831189632415771,76.82106852101828,0.023591279983520508,284,-0.14901397,-0.0004678322,0.14901470593711721,-0.14916977,0.077478155,0.16809070950063296,0.034429632,-0.1449827,0.041427955,0.16290551,3.763636350631714,111.55592346191406
1779208799.9788666,20.795227766036987,figure8,35000,53.40657663843748,-2.224011,0.024433047,0.0,0.00614015,0.0080757085,-0.1534276,0.0075494125,0.15361322377489375,0,-0.14728744,0.015625121,0.11976119,-0.02061626873910427,0.006549707613885403,-0.6208381652832031,-0.7836402654647827,76.75110722532644,0.02008533477783203,285,-0.1534276,0.0075494125,0.15361322377489375,-0.124988094,0.0915982,0.15495887418411344,0.027814306,-0.15107411,0.060515217,0.14265399,3.763636350631714,111.55592346191406
1779208800.0432537,20.859614849090576,figure8,35000,53.40657663843748,-2.1291614,0.17718542,0.0,0.00614015,0.0080757085,-0.15561694,0.016755378,0.15651637260119083,0,-0.14947678,0.024831086,0.11865666,-0.023213017731904984,0.008612912148237228,-0.6217682361602783,-0.7828097939491272,76.88750483234936,0.0020051002502441406,286,-0.15561694,0.016755378,0.15651637260119083,-0.09545605,0.09760824,0.13652554893770982,0.018985327,-0.15536065,0.07340774,0.11511095,3.7689149379730225,111.58409881591797
1779208800.1252925,20.941653728485107,figure8,35000,53.40657663843748,-1.9955254,0.29382312,0.0,0.00614015,0.0080757085,-0.15514967,0.0242253,0.1570295675386854,0,-0.14900951,0.03230101,0.11746596,-0.024251796305179596,0.012377736158668995,-0.6211444139480591,-0.7832229733467102,76.8010563064858,0.01304769515991211,287,-0.15514967,0.0242253,0.1570295675386854,-0.06484475,0.09989047,0.11909218100297765,0.011840435,-0.15658252,0.08244549,0.08594003,3.7689149379730225,111.56017303466797
1779208800.2063825,21.022743701934814,figure8,35000,53.40657663843748,-1.8502653,0.42362034,0.0,0.00614015,0.0080757085,-0.15246707,0.033208556,0.15604171579658982,0,-0.14632691,0.041284263,0.11565432,-0.025619501248002052,0.011466359719634056,-0.6226402521133423,-0.7820046544075012,77.0174410930611,0.002321958541870117,288,-0.15246707,0.033208556,0.15604171579658982,-0.036626168,0.09927534,0.10581620698092112,0.0018927082,-0.15603022,0.088509485,0.057992592,3.7689149379730225,111.56017303466797
1779208800.2884078,21.104768991470337,figure8,35000,53.40657663843748,-1.6405925,0.6001277,0.0,0.00614015,0.0080757085,-0.14602834,0.042512633,0.1520907673477654,0,-0.1398882,0.05058834,0.113430314,-0.025747325271368027,0.012542209587991238,-0.6252791881561279,-0.7798755168914795,77.40667699087689,0.0026357173919677734,289,-0.14602834,0.042512633,0.1520907673477654,-0.0019988734,0.10365222,0.10367148739211202,-0.009651385,-0.15178423,0.10072276,0.024550028,3.763636350631714,111.4946517944336
1779208800.3909335,21.207294702529907,figure8,35000,53.40657663843748,-1.3942823,0.7382747,0.0,0.00614015,0.0080757085,-0.13620773,0.051100433,0.1454778294746528,0,-0.13006757,0.05917614,0.11137726,-0.026976600289344788,0.013194122351706028,-0.6286038160324097,-0.7771457433700562,77.89657305781243,0.013427972793579102,290,-0.13620773,0.051100433,0.1454778294746528,0.030717615,0.100641616,0.10522502978743188,-0.021404872,-0.14389451,0.1048452,-0.008932548,3.7689149379730225,111.4354248046875
1779208800.4751554,21.291516542434692,figure8,35000,53.40657663843748,-1.0991763,0.8645944,0.0,0.00614015,0.0080757085,-0.12261156,0.059051894,0.13609085312047473,0,-0.11647141,0.0671276,0.1094541,-0.0253140889108181,0.019442040473222733,-0.6305146813392639,-0.7755207419395447,78.19737030261003,0.00474238395690918,291,-0.12261156,0.059051894,0.13609085312047473,0.065404624,0.09612456,0.11626562466651517,-0.03272433,-0.13209784,0.10747022,-0.04436043,3.763636350631714,111.46651458740234
1779208800.5973957,21.413756847381592,figure8,35000,53.40657663843748,-0.8081093,0.95515317,0.0,0.00614015,0.0080757085,-0.10563883,0.06635309,0.12474892778045715,0,-0.09949868,0.0744288,0.107893184,-0.02543877810239792,0.01646331325173378,-0.632316529750824,-0.7741173505783081,78.45470760395565,0.014768838882446289,292,-0.10563883,0.06635309,0.12474892778045715,0.09115926,0.0868067,0.12587856946712214,-0.043867737,-0.11678149,0.10329516,-0.07194111,3.763636350631714,111.46477508544922
1779208800.6590133,21.475374460220337,figure8,35000,53.40657663843748,-0.2817474,1.1405828,0.0,0.00614015,0.0080757085,-0.08348441,0.07300267,0.11090102586752225,0,-0.07734426,0.08107838,0.106876954,-0.029065776616334915,0.023342512547969818,-0.6327255964279175,-0.7734782099723816,78.53579966902376,0.005128622055053711,293,-0.08348441,0.07300267,0.11090102586752225,0.157083,0.08875986,0.1804255586603075,-0.05495321,-0.09632851,0.11821015,-0.13630754,3.7689149379730225,111.49895477294922
1779208800.7609658,21.577327013015747,figure8,35000,53.40657663843748,0.07335955,1.1907568,0.0,0.00614015,0.0080757085,-0.06065958,0.077323094,0.0982773911138545,0,-0.05451943,0.0853988,0.10636949,-0.026780888438224792,0.02990373782813549,-0.6329558491706848,-0.7731465697288513,78.60447242287358,0.013020038604736328,294,-0.06065958,0.077323094,0.0982773911138545,0.18275598,0.075911514,0.19789467969701988,-0.06381363,-0.07474133,0.11052412,-0.16415457,3.763636350631714,111.48909759521484
1779208800.8427167,21.659077882766724,figure8,35000,53.40657663843748,0.45304567,1.2153242,0.0,0.00614015,0.0080757085,-0.036382202,0.07994165,0.08783127317213837,0,-0.030242052,0.08801736,0.106663875,-0.022654417902231216,0.0246879942715168,-0.6366322040557861,-0.7704393267631531,79.12877694226366,0.0033431053161621094,295,-0.036382202,0.07994165,0.08783127317213837,0.20759,0.061730277,0.21657384965173435,-0.07164522,-0.050806444,0.099774376,-0.19222203,3.7689149379730225,111.41908264160156
1779208800.9458306,21.762191772460938,figure8,35000,53.40657663843748,0.8437405,1.218152,0.0,0.00614015,0.0080757085,-0.010455575,0.08101357,0.08168547849226108,0,-0.0043154247,0.089089274,0.10803719,-0.02429605834186077,0.040166717022657394,-0.6384691596031189,-0.7682144641876221,79.49781454064713,0.01593804359436035,296,-0.010455575,0.08101357,0.08168547849226108,0.23123963,0.04676376,0.23592078358123442,-0.07775065,-0.025047012,0.08812912,-0.21884212,3.7689149379730225,111.35653686523438
1779208801.0477128,21.864073991775513,figure8,35000,53.40657663843748,1.161691,1.1972592,0.0,0.00614015,0.0080757085,0.015978482,0.080979355,0.08254070405370292,0,0.022118632,0.08905506,0.11067814,-0.023521997034549713,0.036886151880025864,-0.640746533870697,-0.7665051221847534,79.81469659473055,0.015090465545654297,297,0.015978482,0.080979355,0.08254070405370292,0.23906264,0.03263472,0.24127985475549543,-0.08252872,0.0014069118,0.07439442,-0.22952437,3.7689149379730225,111.33392333984375
1779208801.1120558,21.928416967391968,figure8,35000,53.40657663843748,1.4927443,1.1741956,0.0,0.00614015,0.0080757085,0.03825024,0.08012103,0.08878322449542546,0,0.04439039,0.08819674,0.112783015,-0.02105230651795864,0.035047098994255066,-0.6422296762466431,-0.7654211521148682,80.02664081612095,0.005900859832763672,298,0.03825024,0.08012103,0.08878322449542546,0.2582087,0.0193425,0.2589321532612435,-0.08553485,0.023796037,0.06376943,-0.2509568,3.763636350631714,111.37444305419922
1779208801.194397,22.0107581615448,figure8,35000,53.40657663843748,1.8869078,1.144067,0.0,0.00614015,0.0080757085,0.06313358,0.078209855,0.10051184304788482,0,0.06927373,0.08628556,0.115315855,-0.017781805247068405,0.03677180036902428,-0.6439950466156006,-0.7639384865760803,80.30730093161714,0.016119956970214844,299,0.06313358,0.078209855,0.10051184304788482,0.28425115,0.005589988,0.2843061080737373,-0.08772281,0.04906464,0.053367786,-0.2792523,3.763636350631714,111.37444305419922
1779208801.2770138,22.093374967575073,figure8,35000,53.40657663843748,2.0606995,1.1015667,0.0,0.00614015,0.0080757085,0.08551037,0.07595873,0.11437548992307409,0,0.09165052,0.084034435,0.117613815,-0.015133335255086422,0.03865567594766617,-0.6444804072380066,-0.7634931206703186,80.39721376622965,0.006928682327270508,300,0.08551037,0.07595873,0.11437548992307409,0.27209613,-0.0034429817,0.27211790469587305,-0.08915895,0.07164101,0.04199544,-0.26885784,3.763636350631714,111.42560577392578
1779208801.3379307,22.15429186820984,figure8,35000,53.40657663843748,2.4215293,1.0594087,0.0,0.00614015,0.0080757085,0.10745632,0.072882704,0.1298412457257909,0,0.11359647,0.08095841,0.1199153,-0.01405621413141489,0.04186365008354187,-0.6444271206855774,-0.763389527797699,80.41658383056063,0.006567955017089844,301,0.10745632,0.072882704,0.1298412457257909,0.29790917,-0.017469537,0.29842093406755404,-0.08975527,0.093822934,0.032371186,-0.29666,3.763636350631714,111.48737335205078
1779208801.4194174,22.23577857017517,figure8,35000,53.40657663843748,2.582079,0.9995,0.0,0.00614015,0.0080757085,0.1284863,0.06873129,0.14571451699974167,0,0.13462646,0.076807,0.12236138,-0.01340628881007433,0.04761740565299988,-0.6432681083679199,-0.7640413045883179,80.29579852339157,0.006345510482788086,302,0.1284863,0.06873129,0.14571451699974167,0.2857493,-0.02747083,0.28706672247836135,-0.089405686,0.115062356,0.02108862,-0.28629106,3.763636350631714,111.468505859375
1779208801.521991,22.33835220336914,figure8,35000,53.40657663843748,2.787806,0.9045131,0.0,0.00614015,0.0080757085,0.1521987,0.062479906,0.16452411582709486,0,0.15833884,0.07055561,0.124925606,-0.010203772224485874,0.053358208388090134,-0.6438401937484741,-0.7632290720939636,80.44527125296655,0.01461338996887207,303,0.1521987,0.062479906,0.16452411582709486,0.27545696,-0.039116133,0.2782204432079796,-0.08687656,0.13971631,0.0071495026,-0.27812856,3.7689149379730225,111.44795989990234
1779208801.727441,22.54380226135254,figure8,35000,53.40657663843748,3.0923357,0.6549954,0.0,0.00614015,0.0080757085,0.19084156,0.0441928,0.19589155190747473,0,0.19698171,0.05226851,0.12864165,-0.012069297954440117,0.07333965599536896,-0.6466879844665527,-0.7591248154640198,81.13663482686599,0.015830516815185547,304,0.19084156,0.0441928,0.19589155190747473,0.24958281,-0.054243423,0.2554093399729078,-0.073069684,0.18175347,-0.015140295,-0.25496018,3.763636350631714,111.5396728515625
1779208801.7890027,22.605363845825195,figure8,35000,53.40657663843748,3.2088661,0.31242347,0.0,0.00614015,0.0080757085,0.20512623,0.030957391,0.20744910447584075,0,0.21126637,0.0390331,0.1295944,-0.004817805252969265,0.05511374771595001,-0.6519716382026672,-0.7562223076820374,81.69907854498683,0.004893779754638672,305,0.20512623,0.030957391,0.20744910447584075,0.23381826,-0.092738874,0.25153822337467735,-0.060247574,0.19850783,-0.05801046,-0.24475756,3.763636350631714,111.5396728515625
1779208801.9139075,22.730268716812134,figure8,35000,53.40657663843748,3.0760646,0.076166034,0.0,0.00614015,0.0080757085,0.21386033,0.016964195,0.21453210595745745,0,0.22000048,0.025039904,0.12935215,0.0009803225984796882,0.046866919845342636,-0.6584764719009399,-0.7511399984359741,82.6036570447205,0.0029816627502441406,306,0.21386033,0.016964195,0.21453210595745745,0.1843343,-0.09801971,0.20877498761260277,-0.044353776,0.20989704,-0.07347435,-0.19541882,3.763636350631714,111.51978302001953
1779208801.9979765,22.814337730407715,figure8,35000,53.40657663843748,3.0048783,-0.2735576,0.0,0.00614015,0.0080757085,0.21921778,0.0023056958,0.21922990404874015,0,0.22535792,0.010381404,0.12903786,-0.003926203120499849,0.05168479308485985,-0.6617029905319214,-0.7479722499847412,83.14467664038223,0.01618194580078125,307,0.21921778,0.0023056958,0.21922990404874015,0.15171301,-0.13066584,0.20022586496332787,-0.028455637,0.21737532,-0.111622795,-0.166225,3.763636350631714,111.50785064697266
1779208802.0797355,22.89609670639038,figure8,35000,53.40657663843748,2.8364,-0.5498607,0.0,0.00614015,0.0080757085,0.22046176,-0.0130127715,0.22084546352006187,0,0.22660191,-0.004937063,0.12868904,-0.0026354719884693623,0.05918809026479721,-0.664256751537323,-0.7451529502868652,83.6277743441405,0.014022350311279297,308,0.22046176,-0.0130127715,0.22084546352006187,0.110646255,-0.14622799,0.1833718054043948,-0.011536052,0.22054397,-0.13304426,-0.1261921,3.7583577632904053,111.57545471191406
1779208802.243605,23.05996608734131,figure8,35000,53.40657663843748,2.581954,-0.9067103,0.0,0.00614015,0.0080757085,0.21331957,-0.04268723,0.21754870772320964,0,0.21945973,-0.03461152,0.124861434,-0.001972693484276533,0.04882149025797844,-0.6620573401451111,-0.7478587031364441,83.16942908472876,0.012227296829223633,309,0.21331957,-0.04268723,0.21754870772320964,0.06451867,-0.15609676,0.16890487297160212,0.017013347,0.21688244,-0.14731537,-0.082625896,3.763636350631714,111.62698364257812
1779208802.3458562,23.162217378616333,figure8,35000,53.40657663843748,2.3396645,-1.0328959,0.0,0.00614015,0.0080757085,0.2059775,-0.057746284,0.21391906283327836,0,0.21211766,-0.049670577,0.12158353,-0.0007338166469708085,0.0423453263938427,-0.6588053703308105,-0.751120388507843,82.60938105832011,0.002360820770263672,310,0.2059775,-0.057746284,0.21391906283327836,0.025517462,-0.14956212,0.15172333196759288,0.03077099,0.21169439,-0.1450372,-0.044544127,3.763636350631714,111.5711441040039
1779208802.4908836,23.307244777679443,figure8,35000,53.40657663843748,1.9827747,-1.3309363,0.0,0.00614015,0.0080757085,0.18710569,-0.0826664,0.20455383311617262,0,0.19324584,-0.07459069,0.11478449,0.00022830828675068915,0.04811564460396767,-0.6508064866065979,-0.7577176094055176,81.45048378437956,0.004049777984619141,311,0.18710569,-0.0826664,0.20455383311617262,-0.021635514,-0.15685001,0.15833515380034505,0.053931892,0.19731604,-0.15832348,-0.0019228682,3.763636350631714,111.56492614746094
