wall_time_s,elapsed_s,mode,thrust_raw,thrust_percent,roll_cmd_deg,pitch_cmd_deg,yawrate_cmd_deg_s,mocap_x,mocap_y,mocap_z,mocap_qx,mocap_qy,mocap_qz,mocap_qw,yaw_deg,mocap_age_s,mocap_frame_count,drift_x_m,drift_y_m,horizontal_drift_m,velocity_x_m_s,velocity_y_m_s,horizontal_speed_m_s,body_error_x_m,body_error_y_m,body_velocity_x_m_s,body_velocity_y_m_s,battery_v,estimate_z
1779206464.5058086,32.650726556777954,hold-xy,34000,51.880674448767834,1.7066765,-0.054019697,0.0,0.29950103,-0.0005871188,0.036110234,-0.008653218857944012,0.005527835339307785,0.7198328971862793,0.6940714716911316,92.0852982579833,0.010083436965942383,1731,0.28461963,0.0015566908,0.2846238771189444,-5.1509887e-05,-0.0003056861,0.00030999556903590046,0.008800876,0.2844878,-0.00030360935,6.259886e-05,3.7002933025360107,106.97879791259766
1779206464.5261707,32.67108869552612,hold-xy,34000,51.880674448767834,1.7064499,-0.052609973,0.0,0.2994956,-0.0005702432,0.036107335,-0.008477728813886642,0.005198894068598747,0.7198402285575867,0.6940685510635376,92.08607490366826,0.009254217147827148,1733,0.2846142,0.0015735663,0.28461855006291664,-0.00011284326,2.4922294e-05,0.00011556263522896611,0.008787671,0.28448287,2.9013367e-05,0.00011186128,3.7002933025360107,106.97879791259766
1779206464.5466852,32.69160318374634,hold-xy,34000,51.880674448767834,1.7069931,-0.05258328,0.0,0.29950187,-0.0005723676,0.036114767,-0.008638340048491955,0.005436264909803867,0.7197946906089783,0.6941120028495789,92.07886855288069,0.009486675262451172,1734,0.28462046,0.001571442,0.2846247933101783,1.358163e-05,-1.3976498e-05,1.948853922549095e-05,0.00875424,0.28449014,-1.4459974e-05,-1.3065692e-05,3.7002933025360107,106.97879791259766
1779206464.5670464,32.71196436882019,hold-xy,34000,51.880674448767834,1.7066565,-0.05366739,0.0,0.29949751,-0.000586641,0.036122948,-0.008792989887297153,0.005884701386094093,0.7198292016983032,0.69407057762146,92.08518505848835,0.00942087173461914,1735,0.2846161,0.0015571686,0.2846203693881026,-5.439566e-05,-0.0002194099,0.00022605219284404886,0.008799708,0.2844843,-0.00021728541,6.234294e-05,3.7002933025360107,106.97879791259766
1779206464.5873744,32.73229241371155,hold-xy,34000,51.880674448767834,1.7047971,-0.052306235,0.0,0.29946634,-0.00057072565,0.03613101,-0.008529994636774063,0.005276971962302923,0.7198297381401062,0.694078266620636,92.08444386784801,0.008801937103271484,1736,0.28458494,0.0015730839,0.28458928219752455,-0.00048453602,7.435102e-05,0.0004902073261936143,0.008778989,0.28445387,9.1925554e-05,0.0004815111,3.7002933025360107,106.97879791259766
1779206464.60888,32.75379800796509,hold-xy,34000,51.880674448767834,1.7060511,-0.05326502,0.0,0.29947814,-0.0005850829,0.036113594,-0.008638022467494011,0.0055834949016571045,0.7198198437690735,0.6940848231315613,92.08321599200707,0.008040904998779297,1738,0.28459674,0.0015587267,0.28460101064809507,-0.00018016974,-0.0001413909,0.00022902515265619947,0.008787671,0.2844653,-0.00013474812,0.00018519035,3.7002933025360107,106.97879791259766
1779206464.629417,32.77433490753174,hold-xy,34000,51.880674448767834,1.7064018,-0.053055447,0.0,0.2994801,-0.00058462285,0.036153097,-0.008459066972136497,0.005243766121566296,0.7198179364204407,0.6940915584564209,92.0824493579645,0.00806283950805664,1740,0.2845987,0.0015591867,0.2846029740691524,-9.735513e-05,-9.224576e-05,0.000134116742198448,0.008783476,0.2844674,-8.864719e-05,0.00010064282,3.7002933025360107,106.97879791259766
1779206464.6500669,32.79498481750488,hold-xy,34000,51.880674448767834,1.7070895,-0.05298954,0.0,0.29948887,-0.00058471225,0.03613473,-0.008530301973223686,0.005200435873121023,0.7198210954666138,0.6940877437591553,92.08292074859479,0.008311748504638672,1741,0.28460747,0.0015590973,0.284611730762149,6.0696308e-05,-6.588678e-05,8.958297531254413e-05,0.008786224,0.28447607,-6.80493e-05,-5.8261496e-05,3.7002933025360107,106.97879791259766
1779206464.6909118,32.835829734802246,hold-xy,34000,51.880674448767834,1.7072402,-0.053074986,0.0,0.29949388,-0.00058588013,0.03611759,-0.008673971518874168,0.0054650576785206795,0.7198405861854553,0.6940637230873108,92.0864863302565,0.018474340438842773,1743,0.28461248,0.0015579294,0.2846167438148968,9.144189e-05,-5.7539815e-05,0.00010803911177663042,0.008805277,0.2844805,-6.0830884e-05,-8.928636e-05,3.7002933025360107,106.97879791259766
1779206464.7131965,32.85811448097229,hold-xy,34000,51.880674448767834,1.7077942,-0.05219297,0.0,0.2995079,-0.00057565887,0.036113106,-0.008647490292787552,0.005544880870729685,0.719764769077301,0.6941420435905457,92.07407208183766,0.010174751281738281,1744,0.28462648,0.0015681507,0.28463080083391484,0.00020140408,5.9981943e-05,0.0002101462238476517,0.008733931,0.28449675,5.2653537e-05,-0.00020344298,3.7002933025360107,106.97879791259766
1779206464.7337468,32.87866473197937,hold-xy,34000,51.880674448767834,1.7070457,-0.05249708,0.0,0.29950005,-0.0005742889,0.03612472,-0.008786358870565891,0.005759496707469225,0.719833254814148,0.6940675973892212,92.08567888876136,0.009840250015258789,1746,0.28461865,0.0015695207,0.2846229740132703,2.8393384e-05,6.166644e-05,6.788913111272128e-05,0.008789908,0.28448722,6.059224e-05,-3.061886e-05,3.7002933025360107,106.97879791259766
1779206464.755626,32.90054392814636,hold-xy,34000,51.880674448767834,1.7063944,-0.05210601,0.0,0.29949433,-0.00057475176,0.036115583,-0.00861018244177103,0.0053410460241138935,0.7197366952896118,0.6941731572151184,92.06916895516814,0.020157337188720703,1747,0.28461292,0.0015690578,0.2846172411886836,-0.00012859354,3.1156567e-05,0.0001323141356468386,0.008708188,0.284484,3.5779245e-05,0.00012738476,3.7002933025360107,106.97879791259766
1779206464.7759767,32.920894622802734,hold-xy,34000,51.880674448767834,1.7062593,-0.052494746,0.0,0.29948816,-0.0005703019,0.03610858,-0.008773811161518097,0.005656868685036898,0.7198473215103149,0.6940539479255676,92.08786049782785,0.009857654571533203,1749,0.28460675,0.0015735077,0.2846111024882152,-0.00015039726,6.5363965e-05,0.00016398714285766454,0.008796324,0.28447515,7.079984e-05,0.00014791609,3.7002933025360107,106.97879791259766
1779206464.7962506,32.941168546676636,hold-xy,34000,51.880674448767834,1.7073472,-0.0520203,0.0,0.29950196,-0.00056398194,0.03614363,-0.008690704591572285,0.0056522018276154995,0.7198099493980408,0.6940938234329224,92.08167821941741,0.00963282585144043,1750,0.28462055,0.0015798276,0.28462493728281835,9.666313e-05,0.00013824756,0.0001686895060067647,0.008759813,0.2844901,0.00013464512,-0.00010162106,3.7002933025360107,106.97879791259766
1779206464.8169124,32.961830377578735,hold-xy,34000,51.880674448767834,1.7053334,-0.055079915,0.0,0.29948753,-0.0005869912,0.036129232,-0.00871214084327221,0.0055821239948272705,0.7198341488838196,0.6940690279006958,92.08558078881109,0.02010822296142578,1751,0.28460613,0.0015568184,0.2846103825892944,-0.00035714565,-0.0005808709,0.0006818826798567139,0.0088016605,0.28447425,-0.00056748884,0.00037804828,3.7002933025360107,106.97879791259766
1779206464.8372629,32.98218083381653,hold-xy,34000,51.880674448767834,1.7065449,-0.053446576,0.0,0.29950348,-0.0005673291,0.03609962,-0.00853588804602623,0.0052533866837620735,0.7198190093040466,0.694089412689209,92.08264318693158,0.009966611862182617,1753,0.28462207,0.0015764805,0.28462644244696755,-9.313255e-05,-0.00021316177,0.00023261902204137536,0.008768005,0.28449136,-0.00020963643,0.00010081754,3.7002933025360107,106.97879791259766
1779206464.8778853,33.02280330657959,hold-xy,34000,51.880674448767834,1.7069838,-0.052799117,0.0,0.29951206,-0.0005605323,0.036114622,-0.008746223524212837,0.005718727596104145,0.7197814583778381,0.6941221356391907,92.07706817232493,0.009858131408691406,1754,0.28463066,0.0015832772,0.2846350544505186,-1.9749932e-06,-9.9152094e-05,9.917176292339663e-05,0.0087338425,0.28450102,-9.901537e-05,5.567338e-06,3.7002933025360107,106.97879791259766
1779206464.9191632,33.0640811920166,hold-xy,34000,51.880674448767834,1.7066393,-0.052637342,0.0,0.29950425,-0.0005633561,0.03610869,-0.00850567314773798,0.005345290992408991,0.7197525501251221,0.6941580176353455,92.07178564633655,0.020410776138305664,1755,0.28462285,0.0015804535,0.2846272277468422,-7.762153e-05,-9.6977645e-05,0.00012421660883071435,0.008710152,0.28449392,-9.410811e-05,8.107669e-05,3.7002933025360107,106.97879791259766
1779206464.9399312,33.0848491191864,hold-xy,34000,51.880674448767834,1.7067416,-0.05250894,0.0,0.2995043,-0.0005604876,0.036090113,-0.008663500659167767,0.005331392399966717,0.7197844386100769,0.6941232085227966,92.07704162779721,0.018980979919433594,1756,0.2846229,0.001583322,0.28462730627671046,-5.3529522e-05,-2.9117218e-05,6.093621397973654e-05,0.008733384,0.2844933,-2.7158003e-05,5.454966e-05,3.7002933025360107,106.97879791259766
1779206464.9610236,33.10594153404236,hold-xy,34000,51.880674448767834,1.7068408,-0.052765768,0.0,0.2995053,-0.0005677156,0.03613649,-0.008692550472915173,0.005332724191248417,0.7197766900062561,0.6941307187080383,92.07576619765892,0.009385824203491211,1757,0.2846239,0.001576094,0.28462824863343994,-2.7856251e-05,-9.104254e-05,9.520879325199491e-05,0.008734312,0.28449422,-8.9973815e-05,3.1135627e-05,3.7002933025360107,106.97879791259766
1779206464.9850395,33.12995743751526,hold-xy,34000,51.880674448767834,1.7069767,-0.052627314,0.0,0.29950747,-0.0005689403,0.03609873,-0.008758941665291786,0.005716121289879084,0.7197554707527161,0.6941489577293396,92.07277472946845,0.0026476383209228516,1758,0.28462607,0.0015748693,0.28463042127734417,1.7228704e-06,-7.567638e-05,7.56959863293458e-05,0.008720759,0.28449678,-7.5689175e-05,1.0153848e-06,3.7002933025360107,106.97879791259766
1779206465.0286396,33.17355751991272,hold-xy,34000,51.880674448767834,1.707759,-0.05338772,0.0,0.29952568,-0.00058041327,0.036098346,-0.008803386241197586,0.005831372924149036,0.7198178768157959,0.6940826773643494,92.08324080150136,0.015062808990478516,1759,0.28464428,0.0015633963,0.2846485739851973,0.00017637937,-0.0001633438,0.0002403973333066584,0.008784855,0.28451297,-0.00016964746,-0.00017032502,3.7002933025360107,106.97879791259766
1779206465.0700028,33.21492075920105,hold-xy,34000,51.880674448767834,1.7070894,-0.052230764,0.0,0.2995115,-0.00056086946,0.03612465,-0.008726675063371658,0.005762925371527672,0.7197678089141846,0.6941360831260681,92.07487447528707,0.015222311019897461,1760,0.2846301,0.0015829401,0.2846344916679706,2.0179483e-05,2.7955699e-05,3.447800266628172e-05,0.0087232655,0.28450078,2.7206761e-05,-2.11784e-05,3.7002933025360107,106.97879791259766
1779206465.0905485,33.23546648025513,hold-xy,34000,51.880674448767834,1.7067789,-0.052827377,0.0,0.29950565,-0.000568782,0.03608235,-0.008904515765607357,0.0061345696449279785,0.719808042049408,0.6940890550613403,92.08205765530238,0.005370140075683594,1761,0.28462425,0.0015750276,0.28462860201640916,-4.3522326e-05,-5.8520476e-05,7.29303688651429e-05,0.008766629,0.28449357,-5.690064e-05,4.5619687e-05,3.7002933025360107,106.97879791259766
1779206465.1111171,33.2560350894928,hold-xy,34000,51.880674448767834,1.7068831,-0.0516384,0.0,0.2995058,-0.0005535325,0.036138646,-0.008700692094862461,0.005765263922512531,0.719780683517456,0.6941230893135071,92.07700160320817,0.005133628845214844,1762,0.2846244,0.0015902771,0.28462883760481156,-2.831695e-05,0.00017892593,0.00018115280315628377,0.0087262895,0.28449506,0.00017983465,2.181361e-05,3.7002933025360107,106.97879791259766
1779206465.1520066,33.29692459106445,hold-xy,34000,51.880674448767834,1.7065167,-0.05304409,0.0,0.299498,-0.00057496503,0.03609985,-0.008594249375164509,0.005400944035500288,0.7198329567909241,0.6940731406211853,92.08513815837077,0.015120983123779297,1763,0.2846166,0.0015688445,0.2846209060213681,-9.562445e-05,-8.2820174e-05,0.00012650382021790982,0.008787824,0.2844852,-7.928609e-05,9.85745e-05,3.7002933025360107,106.97879791259766
1779206465.192919,33.3378369808197,hold-xy,34000,51.880674448767834,1.706377,-0.05313875,0.0,0.2994909,-0.0005787546,0.036109798,-0.008744040504097939,0.005694977473467588,0.7198436856269836,0.6940577626228333,92.08731024461513,0.015290260314941406,1764,0.2846095,0.001565055,0.2846137988207183,-0.000119164004,-8.587738e-05,0.00014688425231271698,0.008802138,0.28447765,-8.148016e-05,0.00012221279,3.7002933025360107,106.97879791259766
1779206465.2137358,33.35865378379822,hold-xy,34000,51.880674448767834,1.7080524,-0.052226756,0.0,0.29951417,-0.00057052355,0.03612025,-0.008772009052336216,0.005739754531532526,0.7197744846343994,0.6941288113594055,92.07594741261701,0.015575647354125977,1765,0.28463277,0.001573286,0.2846371223396274,0.00025668275,6.015561e-05,0.0002636374955944085,0.008738338,0.28450295,5.0818006e-05,-0.00025869338,3.7002933025360107,106.97879791259766
1779206465.2349296,33.37984752655029,hold-xy,34000,51.880674448767834,1.7069576,-0.053989258,0.0,0.29949763,-0.0005998267,0.036085974,-0.008695142343640327,0.005518382880836725,0.7198668122291565,0.6940358877182007,92.0908882308739,0.005023479461669922,1766,0.28461623,0.0015439829,0.28462042174261204,2.3371598e-05,-0.00023480675,0.00023596703496625614,0.008841207,0.28448308,-0.00023550313,-1.4789165e-05,3.7002933025360107,106.97879791259766
1779206465.255981,33.400898933410645,hold-xy,34000,51.880674448767834,1.7078347,-0.05298772,0.0,0.29950476,-0.0005959328,0.03608969,-0.008652842603623867,0.0052430517971515656,0.7198129892349243,0.6940943002700806,92.08164303272414,0.01573801040649414,1767,0.28462335,0.0015478767,0.2846275680427816,0.00022307893,-5.135592e-05,0.00022891404191068685,0.00879167,0.28449175,-5.9425045e-05,-0.00022106628,3.7002933025360107,106.97879791259766
1779206465.2769246,33.42184257507324,hold-xy,34000,51.880674448767834,1.7072988,-0.05217172,0.0,0.29949814,-0.00057504606,0.036127687,-0.008653506636619568,0.005238217767328024,0.7198553681373596,0.6940504908561707,92.08863405762564,0.006021022796630859,1768,0.28461674,0.0015687635,0.28462106308457147,9.1419635e-05,0.00016841822,0.00019163049953822964,0.008805269,0.2844848,0.0001649745,-9.749698e-05,3.7002933025360107,106.97879791259766
1779206465.2990594,33.44397735595703,hold-xy,34000,51.880674448767834,1.7070414,-0.052385926,0.0,0.29949597,-0.00057557505,0.036101494,-0.00873438362032175,0.005699134431779385,0.7198491096496582,0.6940522193908691,92.08821096499507,0.007538557052612305,1770,0.28461456,0.0015682345,0.2846188772805344,3.2337193e-05,0.00011019544,0.00011484219268129847,0.008803617,0.2844827,0.000108943954,-3.633103e-05,3.7002933025360107,106.97879791259766
1779206465.341463,33.48638105392456,hold-xy,34000,51.880674448767834,1.7073017,-0.051826928,0.0,0.2995042,-0.00056326203,0.036090028,-0.008692149072885513,0.005372386891394854,0.7197946906089783,0.6941118240356445,92.07878891397273,0.007187843322753906,1772,0.2846228,0.0015805475,0.28462717539358456,8.0352474e-05,0.00016353502,0.00018220928355939606,0.008744829,0.28449282,0.0001605127,-8.623162e-05,3.7002933025360107,106.97879791259766
1779206465.3618927,33.506810665130615,hold-xy,34000,51.880674448767834,1.7067245,-0.052875947,0.0,0.29949737,-0.0005739387,0.036101896,-0.008793013170361519,0.005529686808586121,0.7198298573493958,0.6940728425979614,92.08480731418422,0.007268428802490234,1773,0.28461596,0.0015698709,0.28462029085632035,-4.436839e-05,-4.292884e-05,6.17368541819287e-05,0.008785133,0.28448468,-4.128636e-05,4.5900717e-05,3.7002933025360107,106.97879791259766
1779206465.382348,33.52726602554321,hold-xy,34000,51.880674448767834,1.706066,-0.052022267,0.0,0.29948473,-0.00056198705,0.036101434,-0.00866073090583086,0.00530904671177268,0.7198162078857422,0.6940903663635254,92.08225856818608,0.0049591064453125,1775,0.28460333,0.0015818225,0.2846077254920592,-0.00019758141,0.0001274525,0.0002351224113454133,0.008760076,0.28447288,0.00013454731,0.00019282005,3.7002933025360107,106.97879791259766
1779206465.4026597,33.54757761955261,hold-xy,34000,51.880674448767834,1.7064835,-0.052064974,0.0,0.29948753,-0.0005635116,0.03607955,-0.008925613015890121,0.005770763847976923,0.7197666764259338,0.6941347122192383,92.07471050354091,0.005017995834350586,1776,0.28460613,0.001580298,0.28461051348014266,-9.6810036e-05,6.663347e-05,0.00011752532513789757,0.008724225,0.2844768,7.009457e-05,9.433427e-05,3.7002933025360107,106.97879791259766
1779206465.4440582,33.58897614479065,hold-xy,34000,51.880674448767834,1.7071811,-0.052295666,0.0,0.2995005,-0.0005648937,0.036122095,-0.008632020093500614,0.0056841615587472916,0.7197802066802979,0.6941251158714294,92.07680738285524,0.01599574089050293,1777,0.2846191,0.0015789159,0.28462347137616995,6.0079903e-05,3.3013766e-05,6.855292446755224e-05,0.0087364875,0.28448936,3.0814834e-05,-6.123683e-05,3.7002933025360107,106.97879791259766
1779206465.4643533,33.60927128791809,hold-xy,34000,51.880674448767834,1.707767,-0.05385346,0.0,0.29951185,-0.00058290176,0.036114804,-0.00869396049529314,0.005722325295209885,0.7198542356491089,0.6940472722053528,92.08908648980024,0.015140295028686523,1778,0.28463045,0.0015609078,0.28463472725149824,0.00020311083,-0.00023231664,0.0003085855362651283,0.008815866,0.28449816,-0.0002395663,-0.00019450711,3.7002933025360107,106.97879791259766
1779206465.4846776,33.62959551811218,hold-xy,34000,51.880674448767834,1.7070194,-0.052387517,0.0,0.2994996,-0.00055773184,0.036094278,-0.008757519535720348,0.005686117801815271,0.7198514938354492,0.694049596786499,92.08858819727149,0.005049467086791992,1780,0.2846182,0.0015860777,0.2846226206233135,2.1361557e-05,8.5642794e-05,8.82666657700502e-05,0.008787791,0.28448692,8.480738e-05,-2.4468589e-05,3.7002933025360107,106.97879791259766
1779206465.5053744,33.65029239654541,hold-xy,34000,51.880674448767834,1.7061989,-0.052726097,0.0,0.29948753,-0.0005644262,0.036092386,-0.008688614703714848,0.0054685077629983425,0.719819188117981,0.6940857172012329,92.08295854718229,0.005307674407958984,1781,0.28460613,0.0015793834,0.28461051348014266,-0.0001622102,-3.8310063e-05,0.00016667276457774634,0.0087660905,0.28447548,-3.238898e-05,0.00016349544,3.7002933025360107,106.97879791259766
