wall_time_s,elapsed_s,mode,thrust_raw,thrust_percent,roll_cmd_deg,pitch_cmd_deg,yawrate_cmd_deg_s,mocap_x,mocap_y,mocap_z,mocap_qx,mocap_qy,mocap_qz,mocap_qw,yaw_deg,mocap_age_s,mocap_frame_count,drift_x_m,drift_y_m,horizontal_drift_m,velocity_x_m_s,velocity_y_m_s,horizontal_speed_m_s,body_error_x_m,body_error_y_m,body_velocity_x_m_s,body_velocity_y_m_s,battery_v,estimate_z
1779206345.8426178,1.4672889709472656,hold-xy,0,0.0,0.002351576,0.0012857614,0.0,0.0072334446,0.0060303584,0.037092604,0.01167584490031004,-0.008971098810434341,-0.6052731871604919,-0.7958816289901733,74.50016061862118,0.0019838809967041016,282,5.3349882e-05,7.576309e-06,5.388515995316848e-05,0.00057238847,0.00014127923,0.0005895662668140994,-2.155776e-05,4.938495e-05,0.00028910371,-0.00051381654,4.053958892822266,107.1580581665039
1779206345.863859,1.488530158996582,hold-xy,0,0.0,-0.0025217845,0.0012735832,0.0,0.0072011016,0.006042131,0.037092745,0.011330797336995602,-0.00706418277695775,-0.6052283048629761,-0.7959399819374084,74.49152612733012,0.01306009292602539,283,2.1006912e-05,1.9349158e-05,2.856011634376581e-05,-0.0005538696,0.0004463488,0.000711335885200108,-2.4261519e-05,1.5068474e-05,0.00028200352,0.00065304886,4.053958892822266,107.1580581665039
1779206345.8869524,1.5116236209869385,hold-xy,0,0.0,-0.0011805211,0.0016820949,0.0,0.0072172973,0.0060546705,0.037097782,0.011503325775265694,-0.008267642930150032,-0.6052170395851135,-0.7959344387054443,74.49121867830712,0.0057795047760009766,285,3.720261e-05,3.1888485e-05,4.899907849417847e-05,-0.00022774618,0.00043629322,0.0004921586090120915,-4.067487e-05,2.7321512e-05,0.0003595114,0.00033611254,4.053958892822266,107.14525604248047
1779206345.908182,1.532853126525879,hold-xy,0,0.0,-0.0004128818,-0.0004190044,0.0,0.0072160624,0.0060325246,0.03713924,0.011276991106569767,-0.00812579970806837,-0.6055406928062439,-0.7956929206848145,74.53776625142446,0.010123491287231445,286,3.5967678e-05,9.742565e-06,3.726380903820047e-05,-0.00018136302,-8.8054745e-05,0.00020160899058417457,-1.8979043e-05,3.2068478e-05,-0.00013321967,0.00015132317,4.053958892822266,107.14525604248047
1779206345.9289334,1.5536046028137207,hold-xy,0,0.0,-0.00061646895,-0.0009819192,0.0,0.0072035864,0.0060193855,0.037125185,0.011063058860599995,-0.00745473662391305,-0.6055390238761902,-0.7957038283348083,74.53682910291224,0.0002644062042236328,288,2.349168e-05,-3.3965334e-06,2.3735953676268628e-05,-0.0002492256,-0.00019040858,0.00031363804364423014,-2.9897403e-06,2.354691e-05,-0.00024996442,0.0001894376,4.053958892822266,107.14525604248047
1779206345.9493935,1.5740647315979004,hold-xy,0,0.0,0.00043475325,-0.00037556913,0.0,0.0072171707,0.006020557,0.03709282,0.011501137167215347,-0.008261015638709068,-0.6053855419158936,-0.7958064079284668,74.51547721629237,0.00019621849060058594,289,3.707595e-05,-2.2249296e-06,3.714265005456012e-05,2.4062101e-05,-0.00011616423,0.00011863014984885263,-7.754295e-06,3.63242e-05,-0.00010552372,-5.420201e-05,4.053958892822266,107.14525604248047
1779206345.970884,1.595555305480957,hold-xy,0,0.0,-0.004379883,-0.0044338135,0.0,0.0071712825,0.0059982575,0.03712714,0.01088382676243782,-0.006443018093705177,-0.6055310368537903,-0.7957212328910828,74.5347123790892,0.01152348518371582,290,-8.812174e-06,-2.4524517e-05,2.6059668584397405e-05,-0.00133768,-0.00073955307,0.0015285046902749778,2.5986345e-05,-1.953531e-06,-0.0010694739,0.0010920404,4.053958892822266,107.14525604248047
1779206345.9920406,1.6167118549346924,hold-xy,0,0.0,-0.002604349,-0.0012242233,0.0,0.0071882885,0.006028888,0.037161317,0.011115611530840397,-0.007616788614541292,-0.6055197715759277,-0.7957161664962769,74.53421614450882,0.008946418762207031,291,8.193776e-06,6.105751e-06,1.021852018045278e-05,-0.0007214157,-0.00013051135,0.0007331260432203549,-8.069636e-06,6.268902e-06,-0.00031816028,0.0006604906,4.053958892822266,107.17430114746094
1779206346.0126014,1.637272596359253,hold-xy,0,0.0,-0.0010501269,-0.00064880593,0.0,0.007200746,0.006028626,0.03713067,0.011357570067048073,-0.007890191860496998,-0.6055251359939575,-0.7957059741020203,74.53519285460966,0.008480548858642578,293,2.0651147e-05,5.844049e-06,2.146212389664832e-05,-0.00032725377,-9.509181e-05,0.0003407895030754291,-1.1139016e-05,1.8345165e-05,-0.00017891,0.00029004947,4.053958892822266,107.17430114746094
1779206346.0330055,1.6576766967773438,hold-xy,0,0.0,0.00070856285,0.0012545321,0.0,0.0072231293,0.0060440917,0.037053112,0.010775130242109299,-0.004795653745532036,-0.6053376793861389,-0.795881450176239,74.50562942021148,0.012858867645263672,294,4.3034554e-05,2.1309592e-05,4.802157385941571e-05,0.0001899361,0.00022294815,0.00029288494905700875,-3.203154e-05,3.577781e-05,0.00026558572,-0.00012347399,4.053958892822266,107.17430114746094
1779206346.053309,1.6779801845550537,hold-xy,0,0.0,-0.00090210367,6.9364774e-05,0.0,0.007187059,0.006034323,0.037142113,0.011104054749011993,-0.007496866397559643,-0.6053712368011475,-0.795830488204956,74.5126915199535,0.002775430679321289,296,6.96443e-06,1.1540949e-05,1.3479495409598128e-05,-0.0002231531,5.962114e-05,0.00023098048822412065,-1.298157e-05,3.6298284e-06,-2.1311607e-06,0.00023097066,4.053958892822266,107.17430114746094
1779206346.0942256,1.7188968658447266,hold-xy,0,0.0,-0.00082027557,-0.00061745103,0.0,0.007178886,0.006020874,0.03713051,0.011188363656401634,-0.0075292326509952545,-0.6054927110671997,-0.79573655128479,74.53018130124323,0.013342857360839844,297,-1.2088567e-06,-1.90828e-06,2.258952614319757e-06,-0.00023699948,-9.120978e-05,0.00025394483185249973,2.1615842e-06,-6.5606423e-07,-0.00015112039,0.00020408479,4.053958892822266,107.17875671386719
1779206346.1145742,1.7392454147338867,hold-xy,0,0.0,0.0006056554,0.0004878299,0.0,0.0072044116,0.0060314797,0.037113886,0.011743200942873955,-0.00915465410798788,-0.6054273843765259,-0.795761227607727,74.52259337629629,0.008820056915283203,298,2.4316832e-05,8.6976215e-06,2.582550936817222e-05,0.00014199308,6.40823e-05,0.00015578374339252586,-1.4871359e-05,2.1113967e-05,9.965044e-05,-0.00011974291,4.053958892822266,107.17875671386719
1779206346.1349478,1.7596189975738525,hold-xy,0,0.0,0.0021620179,0.0013375136,0.0,0.007233508,0.006038852,0.03706522,0.011051967740058899,-0.006194805260747671,-0.605483889579773,-0.7957567572593689,74.52761980759215,0.008922338485717773,300,5.3413212e-05,1.6069971e-05,5.57782689351391e-05,0.00052999967,0.00015396284,0.0005519096065952688,-2.9736828e-05,4.7190424e-05,0.00028977313,-0.00046971883,4.053958892822266,107.17875671386719
1779206346.1552126,1.779883861541748,hold-xy,0,0.0,-0.0046448344,0.0012881625,0.0,0.0071618725,0.0060625,0.03711459,0.011323687620460987,-0.007844141684472561,-0.6049153804779053,-0.7961705923080444,74.44735468986242,0.013569116592407227,301,-1.8222257e-05,3.9718114e-05,4.369873180611962e-05,-0.0010050102,0.0005620193,0.0011514821627274549,-3.3377997e-05,-2.820441e-05,0.00027197364,0.001118902,4.053958892822266,107.17875671386719
1779206346.1778555,1.8025267124176025,hold-xy,0,0.0,0.0017758649,-0.0026330224,0.0,0.0072081685,0.0060057333,0.037110705,0.011240983381867409,-0.007615034468472004,-0.605597972869873,-0.7956548929214478,74.54541597762349,0.021014690399169922,302,2.8073788e-05,-1.7048791e-05,3.2845073116785055e-05,0.00021039433,-0.0007271868,0.0007570115029868874,8.951394e-06,3.160176e-05,-0.0006448285,-0.00039656358,4.053958892822266,107.17875671386719
1779206346.198348,1.82301926612854,hold-xy,0,0.0,0.0018369103,-0.00033369148,0.0,0.007231381,0.00603907,0.037090164,0.01152497436851263,-0.008203070610761642,-0.6054027080535889,-0.7957935929298401,74.51786300702251,0.005994558334350586,303,5.128607e-05,1.62879e-05,5.3810379160139e-05,0.0003433661,-0.00022741288,0.00041184571932723616,-2.938707e-05,4.507723e-05,-0.00012750347,-0.0003916117,4.053958892822266,107.1796646118164
1779206346.21872,1.8433911800384521,hold-xy,0,0.0,-0.0025251978,-0.00046498422,0.0,0.0071725436,0.00605087,0.037121776,0.011052744463086128,-0.007964510470628738,-0.6050230860710144,-0.7960913777351379,74.46314317189567,0.006040334701538086,304,-7.5511634e-06,2.8087758e-05,2.9085085614010327e-05,-0.00062804145,1.4968886e-05,0.00062821981336683,-2.5038744e-05,-1.4798768e-05,-0.00015380417,0.0006091013,4.053958892822266,107.1796646118164
1779206346.2396076,1.864278793334961,hold-xy,0,0.0,0.004600362,0.0013315892,0.0,0.00722605,0.0060495967,0.037126344,0.011412101797759533,-0.008243747055530548,-0.6052618622779846,-0.795901894569397,74.49768950731729,0.01669025421142578,305,4.595518e-05,2.681464e-05,5.320623564590982e-05,0.0011282929,-2.6828562e-05,0.0011286118067042892,-3.812189e-05,3.7116373e-05,0.00027571447,-0.0010944159,4.053958892822266,107.1796646118164
1779206346.2600102,1.8846814632415771,hold-xy,0,0.0,0.0026747535,0.0010852145,0.0,0.007213449,0.0060550366,0.037108134,0.011464642360806465,-0.007913760840892792,-0.6052514910697937,-0.7959123849868774,74.49575803812448,0.006349086761474609,307,3.3354387e-05,3.2254495e-05,4.639900496691496e-05,0.0006668458,3.4302408e-05,0.0006677274863553354,-3.9996725e-05,2.35187e-05,0.00021130854,-0.00063341035,4.053958892822266,107.1796646118164
1779206346.280757,1.905428171157837,hold-xy,0,0.0,0.00044732436,-0.0022844828,0.0,0.0071951747,0.0060337977,0.037130516,0.01141550112515688,-0.008035988546907902,-0.6053743958473206,-0.7958183884620667,74.5136320219193,0.01683187484741211,308,1.5079975e-05,1.1015683e-05,1.8674873949618082e-05,-6.734344e-05,-0.00059676904,0.0006005567609537073,-1.4642239e-05,1.1591194e-05,-0.0005930841,-9.44443e-05,4.053958892822266,107.18172454833984
1779206346.3014271,1.926098346710205,hold-xy,0,0.0,0.0015094957,-0.0024018823,0.0,0.0072152372,0.0060093068,0.03713128,0.011841592378914356,-0.010060060769319534,-0.6053784489631653,-0.7957860827445984,74.51688246158746,0.007074594497680664,310,3.5142526e-05,-1.3475306e-05,3.7637494120124265e-05,0.00015066664,-0.00065920764,0.000676206454302061,3.604824e-06,3.7464466e-05,-0.0005950633,-0.0003211772,4.053958892822266,107.18172454833984
1779206346.3221166,1.9467878341674805,hold-xy,0,0.0,-0.0008703764,-0.0007425541,0.0,0.007189464,0.0060315933,0.037125267,0.011312100104987621,-0.007691477425396442,-0.6051018238067627,-0.7960306406021118,74.474021793289,0.007355690002441406,311,9.369105e-06,8.811243e-06,1.2861497721619945e-05,-0.00027339841,-0.00013383673,0.00030439935109204493,-1.0997592e-05,6.668667e-06,-0.0002021349,0.0002275971,4.053958892822266,107.18172454833984
1779206346.3426464,1.9673175811767578,hold-xy,0,0.0,0.004473704,-0.00076517026,0.0,0.0072282776,0.0060186153,0.037129294,0.011551730334758759,-0.008877189829945564,-0.6053370237350464,-0.7958360314369202,74.50929075036424,0.01772308349609375,312,4.8182905e-05,-4.166737e-06,4.836273275399211e-05,0.00095443253,-0.0004768051,0.0010669042010197816,-8.853417e-06,4.754546e-05,-0.00020457269,-0.0010471077,4.053958892822266,107.18172454833984
1779206346.3841078,2.0087790489196777,hold-xy,0,0.0,0.0028552175,-0.0004832728,0.0,0.0072168075,0.006023098,0.03713272,0.011261280626058578,-0.008132564835250378,-0.6054392457008362,-0.7957702875137329,74.52317167049746,0.008199453353881836,313,3.6712736e-05,3.1571835e-07,3.671409348979308e-05,0.00060061144,-0.00030738846,0.0006747012420770222,-1.0101014e-05,3.5297227e-05,-0.00013596972,-0.0006608585,4.053958892822266,107.16986846923828
1779206346.4046679,2.029339075088501,hold-xy,0,0.0,0.0010434743,-0.0028327175,0.0,0.007191045,0.005989562,0.037143525,0.011315898038446903,-0.008532711304724216,-0.6055630445480347,-0.7956711053848267,74.54149546673865,0.008104562759399414,314,1.0950491e-05,-3.3220276e-05,3.497856440744933e-05,4.624718e-05,-0.0007022617,0.000703782811776011,2.9099743e-05,1.940889e-05,-0.00066452974,-0.00023175524,4.053958892822266,107.16986846923828
1779206346.4454465,2.070117712020874,hold-xy,0,0.0,0.0016633219,3.650364e-05,0.0,0.0072226077,0.0060286764,0.03710425,0.011409086175262928,-0.007749682292342186,-0.6053558588027954,-0.7958354949951172,74.51062044733257,0.018042564392089844,315,4.2513013e-05,5.8943406e-06,4.291968631012517e-05,0.00033939513,-0.000111098634,0.0003571161742064725,-1.7033772e-05,3.9394796e-05,-1.6424747e-05,-0.00035673828,4.053958892822266,107.16986846923828
1779206346.4660978,2.090769052505493,hold-xy,0,0.0,0.0016277591,-0.0007373079,0.0,0.007226309,0.0060093515,0.03709986,0.011604400351643562,-0.00880483165383339,-0.6053983569145203,-0.795789361000061,74.51799368763004,0.007913589477539062,316,4.621409e-05,-1.3430603e-05,4.812611631028484e-05,0.0002736491,-0.00026611937,0.00038171106765671895,6.0707316e-07,4.812229e-05,-0.00018341636,-0.00033475633,4.053958892822266,107.16986846923828
1779206346.5083637,2.1330349445343018,hold-xy,0,0.0,0.001418152,-0.00010288503,0.0,0.007234685,0.0060192076,0.03708777,0.011179525405168533,-0.0075416103936731815,-0.6053897142410278,-0.7958150506019592,74.51536859372614,0.009227514266967773,317,5.4590404e-05,-3.574416e-06,5.4707299363198086e-05,0.00025291636,-0.00011408053,0.000277454595643201,-1.1129869e-05,5.356318e-05,-4.241606e-05,-0.00027419324,4.053958892822266,107.2264404296875
1779206346.5287209,2.1533920764923096,hold-xy,0,0.0,-0.00028923724,0.0010837539,0.0,0.0072184093,0.006042435,0.037110034,0.011359146796166897,-0.007572357542812824,-0.6052848100662231,-0.7958918809890747,74.50020596874897,0.008519172668457031,318,3.831461e-05,1.9652769e-05,4.306089596065721e-05,-5.4747215e-05,0.00025092924,0.0002568321192810079,-2.9177027e-05,3.1669257e-05,0.00022717293,0.000119813194,4.053958892822266,107.2264404296875
1779206346.5693486,2.1940197944641113,hold-xy,0,0.0,-0.0015605651,-0.0009137082,0.0,0.0071782675,0.006014156,0.037145495,0.011130194179713726,-0.007029747124761343,-0.6055566072463989,-0.7956933379173279,74.53886437573014,0.018725156784057617,319,-1.8272549e-06,-8.62591e-06,8.817322235905389e-06,-0.00043417688,-0.000103216065,0.0004462769441638079,8.800869e-06,5.3840597e-07,-0.00021522574,0.00039094887,4.053958892822266,107.2264404296875
1779206346.6130996,2.2377707958221436,hold-xy,0,0.0,-0.0021625236,-0.0015440157,0.0,0.0071349367,0.005994741,0.037125386,0.01135103777050972,-0.00831530336290598,-0.6052477955818176,-0.7959128022193909,74.49578923378999,0.010989904403686523,320,-4.515797e-05,-2.8041191e-05,5.315590710610207e-05,-0.0005564032,-0.00018538017,0.0005864727776230486,3.9091938e-05,-3.601904e-05,-0.00032736603,0.0004866023,4.053958892822266,107.24776458740234
1779206346.6335723,2.2582435607910156,hold-xy,0,0.0,0.0011814712,0.0021973264,0.0,0.0071901865,0.006033431,0.037107762,0.011402463540434837,-0.007838776335120201,-0.6053072810173035,-0.7958716154098511,74.50373340349292,0.01089167594909668,321,1.0091811e-05,1.0648742e-05,1.4671072462373816e-05,0.00041626082,0.00043447403,0.0006016982344722772,-1.2957924e-05,6.879868e-06,0.0005298947,-0.00028504798,4.053958892822266,107.24776458740234
1779206346.6540365,2.27870774269104,hold-xy,0,0.0,0.00034266023,0.0012666783,0.0,0.0071814936,0.0060310634,0.037106644,0.011497050523757935,-0.0082046864554286,-0.6051101684570312,-0.7960165143013,74.47575510044011,0.01068878173828125,322,1.3988465e-06,8.28132e-06,8.398632897479504e-06,0.00016519686,0.0002697667,0.0003163290546362968,-8.3535915e-06,-8.686503e-07,0.0003041392,-8.696804e-05,4.053958892822266,107.24776458740234
1779206346.6746569,2.299328088760376,hold-xy,0,0.0,0.00077171094,0.0010276908,0.0,0.0071936604,0.0060306024,0.037116274,0.011244512163102627,-0.007404673844575882,-0.6053698062896729,-0.795830488204956,74.51231308859228,0.0005180835723876953,323,1.3565645e-05,7.820316e-06,1.565835367264779e-05,0.00023418006,0.00018434507,0.0002980325578181577,-1.1158794e-05,1.0984778e-05,0.00024018451,-0.00017645057,4.053958892822266,107.24776458740234
1779206346.7170277,2.3416988849639893,hold-xy,0,0.0,0.0013049514,0.0007930437,0.0,0.0072145946,0.0060263956,0.037111785,0.011706855148077011,-0.009355176240205765,-0.6053997874259949,-0.7957804799079895,74.51893475289712,0.001474618911743164,324,3.4499913e-05,3.6135316e-06,3.4688639069860837e-05,0.0003155714,9.85681e-05,0.0003306069936698669,-1.2691142e-05,3.228369e-05,0.00017922421,-0.0002778123,4.053958892822266,107.2554931640625
1779206346.7375207,2.362191915512085,hold-xy,0,0.0,0.00028390897,-6.577492e-05,0.0,0.007201791,0.0060196947,0.03712947,0.011116805486381054,-0.007850314490497112,-0.6055892705917358,-0.7956609725952148,74.54450342654447,0.0016887187957763672,325,2.169609e-05,-3.0873343e-06,2.1914652742647254e-05,3.148432e-05,-3.0132796e-05,4.3580361059601365e-05,-2.8060977e-06,2.1734255e-05,-2.0652877e-05,-3.837586e-05,4.053958892822266,107.2554931640625
1779206346.7785056,2.403176784515381,hold-xy,0,0.0,-0.0006161564,0.00061612204,0.0,0.007183604,0.0060439063,0.037101917,0.011225410737097263,-0.007771742530167103,-0.6051070094108582,-0.7960271835327148,74.47490728997322,0.002106189727783203,327,3.5092235e-06,2.1124259e-05,2.1413756065011342e-05,-0.0001124547,0.00015795423,0.00019389584251880244,-2.1292784e-05,-2.2729437e-06,0.00012209134,0.00015062968,4.053958892822266,107.2554931640625
1779206346.7993965,2.424067735671997,hold-xy,0,0.0,0.0019652622,0.00070639374,0.0,0.007220203,0.0060375417,0.037111647,0.011418089270591736,-0.008171823807060719,-0.6053271889686584,-0.7958528995513916,74.50700286060568,0.002633810043334961,328,4.0108338e-05,1.47596e-05,4.273785777520894e-05,0.00046047324,1.6801496e-05,0.00046077965009234977,-2.4937046e-05,3.470833e-05,0.00013919287,-0.00043925305,4.053958892822266,107.24295806884766
1779206346.8198617,2.444532871246338,hold-xy,0,0.0,-0.002511928,-0.0018142143,0.0,0.0071844794,0.006027773,0.0371278,0.01133163645863533,-0.008089998736977577,-0.6053166389465332,-0.7958630323410034,74.50542569324178,0.012942790985107422,329,4.3846667e-06,4.9909577e-06,6.643414752662383e-06,-0.000732901,-0.00027679233,0.0007834270168514827,-5.9809163e-06,2.8919894e-06,-0.00046252494,0.00063232,4.053958892822266,107.24295806884766
1779206346.8408756,2.4655468463897705,hold-xy,0,0.0,-0.0017339358,-0.00062555535,0.0,0.007188674,0.0060413266,0.037100494,0.01135276909917593,-0.008030752651393414,-0.6050946116447449,-0.7960321307182312,74.47337065459602,0.0029876232147216797,331,8.579344e-06,1.8544495e-05,2.0432900448157867e-05,-0.00047239658,-6.246068e-05,0.00047650799715158085,-2.0164307e-05,3.3021443e-06,-0.0001866353,0.00043843716,4.053958892822266,107.24295806884766
1779206346.8615816,2.486252784729004,hold-xy,0,0.0,0.0010408852,-0.00025928894,0.0,0.0072230324,0.006034092,0.037104174,0.011392961256206036,-0.008141235448420048,-0.6053245663642883,-0.7958555221557617,74.50659865677461,0.0030670166015625,332,4.2937696e-05,1.1309981e-05,4.440226749407916e-05,0.00016904285,-0.00014894389,0.00022529928133059978,-2.2368826e-05,3.8356186e-05,-9.837547e-05,-0.00020268704,4.053958892822266,107.24295806884766
1779206346.9025052,2.5271763801574707,hold-xy,0,0.0,0.0006231026,0.00021907379,0.0,0.007221425,0.0060428893,0.037115335,0.011374501511454582,-0.007964440621435642,-0.605329692363739,-0.7958537340164185,74.50712760353544,0.013038873672485352,333,4.1330233e-05,2.0107254e-05,4.596182914868165e-05,0.00010274964,-1.8993065e-05,0.00010449030838640228,-3.04167e-05,3.445743e-05,9.143399e-06,-0.0001040895,4.053958892822266,107.21529388427734
1779206346.922933,2.5476043224334717,hold-xy,0,0.0,-0.00048471725,-0.001271666,0.0,0.0072000865,0.0060243877,0.037117377,0.011059870012104511,-0.007376669906079769,-0.605458676815033,-0.7957656979560852,74.52516966807019,0.012376070022583008,334,1.999177e-05,1.6056001e-06,2.005614233454873e-05,-0.00023159887,-0.00027646727,0.0003606552101133704,-6.8814984e-06,1.8838626e-05,-0.00032823876,0.00014943726,4.053958892822266,107.21529388427734
