wall_time_s,elapsed_s,phase_index,phase_name,phase_elapsed_s,roll_norm,pitch_norm,yaw_norm,thrust_norm,roll_deg,pitch_deg,yawrate_deg_s,thrust_raw,thrust_axis_seen,button_5,button_9,event_count,last_event_age_s,mocap_x,mocap_y,mocap_z,height_above_floor,mocap_qx,mocap_qy,mocap_qz,mocap_qw,mocap_age_s,mocap_frame_count,mocap_vx_m_s,mocap_vy_m_s,mocap_vz_m_s,horizontal_distance_from_start_m
1779126208.090498,54.6839804649353,3,low_hover,5.823369741439819,0.0,0.0,0.0,0.7938322092349009,0.0,0.0,0.0,52023,1,0,0,210,0.12757229804992676,1.2801282,-0.06755108,0.040270142,0.0032701418,-0.047745395451784134,-0.056373484432697296,-0.6468036770820618,-0.759070098400116,0.0695490837097168,622,0.120523624,-0.008727484,0.023477089,1.272442
1779126208.1104996,54.70398211479187,3,low_hover,5.843385934829712,0.0,0.0,0.0,0.7938322092349009,0.0,0.0,0.0,52023,1,0,0,210,0.14759016036987305,1.2801282,-0.06755108,0.040270142,0.0032701418,-0.047745395451784134,-0.056373484432697296,-0.6468036770820618,-0.759070098400116,0.08956503868103027,622,0.120523624,-0.008727484,0.023477089,1.272442
1779126208.13051,54.723992586135864,3,low_hover,5.863390207290649,0.0,0.0,0.0,0.7938322092349009,0.0,0.0,0.0,52023,1,0,0,210,0.16758322715759277,1.2995911,-0.06801744,0.03882903,0.0018290281,-0.018853383138775826,-0.032463300973176956,-0.6449880599975586,-0.7632700800895691,0.008406400680541992,623,0.19241086,-0.0046104845,-0.014246952,1.2919036
1779126208.1504977,54.743980169296265,3,low_hover,5.88336968421936,0.0,0.0,0.0,0.7938322092349009,0.0,0.0,0.0,52023,1,0,0,210,0.18756914138793945,1.2995911,-0.06801744,0.03882903,0.0018290281,-0.018853383138775826,-0.032463300973176956,-0.6449880599975586,-0.7632700800895691,0.028390884399414062,623,0.19241086,-0.0046104845,-0.014246952,1.2919036
1779126208.170499,54.76398158073425,3,low_hover,5.903365612030029,0.0,0.0,0.0,0.7938322092349009,0.0,0.0,0.0,52023,1,0,0,210,0.20757198333740234,1.2995911,-0.06801744,0.03882903,0.0018290281,-0.018853383138775826,-0.032463300973176956,-0.6449880599975586,-0.7632700800895691,0.04839324951171875,623,0.19241086,-0.0046104845,-0.014246952,1.2919036
1779126208.1905031,54.78398561477661,3,low_hover,5.923362493515015,0.0,0.0,0.0,0.7938322092349009,0.0,0.0,0.0,52023,1,0,0,210,0.22757220268249512,1.2995911,-0.06801744,0.03882903,0.0018290281,-0.018853383138775826,-0.032463300973176956,-0.6449880599975586,-0.7632700800895691,0.06839251518249512,623,0.19241086,-0.0046104845,-0.014246952,1.2919036
1779126208.2104957,54.80397820472717,3,low_hover,5.9433887004852295,0.0,0.0,0.0,0.7938322092349009,0.0,0.0,0.0,52023,1,0,0,210,0.24758100509643555,1.3196303,-0.068533316,0.036680754,-0.0003192462,-0.016945281997323036,-0.010282776318490505,-0.6428138613700867,-0.7657660245895386,0.017474889755249023,624,0.28253028,-0.0072733047,-0.030288262,1.3119435
1779126208.230497,54.82397937774658,3,low_hover,5.96337103843689,0.0,0.0,0.0,0.7938322092349009,0.0,0.0,0.0,52023,1,0,0,210,0.26757287979125977,1.3196303,-0.068533316,0.036680754,-0.0003192462,-0.016945281997323036,-0.010282776318490505,-0.6428138613700867,-0.7657660245895386,0.03746819496154785,624,0.28253028,-0.0072733047,-0.030288262,1.3119435
1779126208.2504935,54.84397602081299,3,low_hover,5.983354568481445,0.0,0.0,0.0,0.7938322092349009,0.0,0.0,0.0,52023,1,0,0,210,0.2875649929046631,1.3196303,-0.068533316,0.036680754,-0.0003192462,-0.016945281997323036,-0.010282776318490505,-0.6428138613700867,-0.7657660245895386,0.05745744705200195,624,0.28253028,-0.0072733047,-0.030288262,1.3119435
1779126208.2704988,54.86398124694824,3,low_hover,6.003382205963135,0.0,0.0,0.0,0.7938322092349009,0.0,0.0,0.0,52023,1,0,0,210,0.3075716495513916,1.3411521,-0.06893954,0.036187563,-0.0008124374,-0.011443639174103737,-0.0019112362060695887,-0.6432855129241943,-0.7655384540557861,0.00655055046081543,625,0.3034864,-0.005728256,-0.006954659,1.3334591
1779126208.2904935,54.883975982666016,3,low_hover,6.023353576660156,0.0,0.0,0.0,0.7938322092349009,0.0,0.0,0.0,52023,1,0,0,210,0.3275644779205322,1.3411521,-0.06893954,0.036187563,-0.0008124374,-0.011443639174103737,-0.0019112362060695887,-0.6432855129241943,-0.7655384540557861,0.026541709899902344,625,0.3034864,-0.005728256,-0.006954659,1.3334591
1779126208.3106208,54.90410327911377,3,low_hover,6.043490409851074,0.0,0.0,0.0,0.7938322092349009,0.0,0.0,0.0,52023,1,0,0,210,0.34769582748413086,1.3411521,-0.06893954,0.036187563,-0.0008124374,-0.011443639174103737,-0.0019112362060695887,-0.6432855129241943,-0.7655384540557861,0.04667401313781738,625,0.3034864,-0.005728256,-0.006954659,1.3334591
1779126208.3307128,54.924195289611816,3,low_hover,6.063571453094482,0.0,0.0,0.0,0.7938322092349009,0.0,0.0,0.0,52023,1,0,0,210,0.3677818775177002,1.3411521,-0.06893954,0.036187563,-0.0008124374,-0.011443639174103737,-0.0019112362060695887,-0.6432855129241943,-0.7655384540557861,0.06675934791564941,625,0.3034864,-0.005728256,-0.006954659,1.3334591
1779126208.3505042,54.943986654281616,3,low_hover,6.083385467529297,0.0,0.0,0.0,0.7938322092349009,0.0,0.0,0.0,52023,1,0,0,210,0.38758349418640137,1.3411521,-0.06893954,0.036187563,-0.0008124374,-0.011443639174103737,-0.0019112362060695887,-0.6432855129241943,-0.7655384540557861,0.08656573295593262,625,0.3034864,-0.005728256,-0.006954659,1.3334591
1779126208.3704956,54.96397805213928,3,low_hover,6.103369474411011,0.0,0.0,0.0,0.7938322092349009,0.0,0.0,0.0,52023,1,0,0,210,0.40756821632385254,1.368466,-0.07032849,0.03621395,-0.00078605115,-0.005012321751564741,-0.009744749404489994,-0.643532395362854,-0.7653405666351318,0.004998445510864258,626,0.26897457,-0.013677731,0.00025983888,1.3608083
1779126208.3905513,54.984033823013306,3,low_hover,6.12345552444458,0.0,0.0,0.0,0.7938322092349009,0.0,0.0,0.0,52023,1,0,0,210,0.4276301860809326,1.368466,-0.07032849,0.03621395,-0.00078605115,-0.005012321751564741,-0.009744749404489994,-0.643532395362854,-0.7653405666351318,0.02506256103515625,626,0.26897457,-0.013677731,0.00025983888,1.3608083
1779126208.4104955,55.00397801399231,3,low_hover,6.143375396728516,0.0,0.0,0.0,0.7938322092349009,0.0,0.0,0.0,52023,1,0,0,210,0.4475691318511963,1.368466,-0.07032849,0.03621395,-0.00078605115,-0.005012321751564741,-0.009744749404489994,-0.643532395362854,-0.7653405666351318,0.045011281967163086,626,0.26897457,-0.013677731,0.00025983888,1.3608083
1779126208.4304988,55.02398133277893,3,low_hover,6.163375377655029,0.0,0.0,0.0,0.7938322092349009,0.0,0.0,0.0,52023,1,0,0,210,0.4675745964050293,1.368466,-0.07032849,0.03621395,-0.00078605115,-0.005012321751564741,-0.009744749404489994,-0.643532395362854,-0.7653405666351318,0.06500792503356934,626,0.26897457,-0.013677731,0.00025983888,1.3608083
1779126208.4505,55.04398250579834,3,low_hover,6.1833624839782715,0.0,0.0,0.0,0.7938322092349009,0.0,0.0,0.0,52023,1,0,0,210,0.48757052421569824,1.368466,-0.07032849,0.03621395,-0.00078605115,-0.005012321751564741,-0.009744749404489994,-0.643532395362854,-0.7653405666351318,0.08500051498413086,626,0.26897457,-0.013677731,0.00025983888,1.3608083
1779126208.4705102,55.063992738723755,3,low_hover,6.203385829925537,0.0,0.0,0.0,0.7938322092349009,0.0,0.0,0.0,52023,1,0,0,210,0.5075836181640625,1.3981005,-0.07107878,0.03575982,-0.001240179,-0.006490114610642195,-0.004810373764485121,-0.6391661763191223,-0.7690262794494629,0.01376652717590332,627,0.32476923,-0.008222537,-0.004976863,1.3904439
1779126208.490496,55.08397841453552,3,low_hover,6.223356008529663,0.0,0.0,0.0,0.7938322092349009,0.0,0.0,0.0,52023,1,0,0,210,0.5275659561157227,1.3981005,-0.07107878,0.03575982,-0.001240179,-0.006490114610642195,-0.004810373764485121,-0.6391661763191223,-0.7690262794494629,0.033747196197509766,627,0.32476923,-0.008222537,-0.004976863,1.3904439
1779126208.5107396,55.10422205924988,3,low_hover,6.2436299324035645,0.0,0.0,0.0,0.7938322092349009,0.0,0.0,0.0,52023,1,0,0,210,0.547821044921875,1.3981005,-0.07107878,0.03575982,-0.001240179,-0.006490114610642195,-0.004810373764485121,-0.6391661763191223,-0.7690262794494629,0.05400586128234863,627,0.32476923,-0.008222537,-0.004976863,1.3904439
1779126208.5304966,55.12397909164429,3,low_hover,6.263357877731323,0.0,0.0,0.0,0.7938322092349009,0.0,0.0,0.0,52023,1,0,0,210,0.56756591796875,1.3981005,-0.07107878,0.03575982,-0.001240179,-0.006490114610642195,-0.004810373764485121,-0.6391661763191223,-0.7690262794494629,0.07374787330627441,627,0.32476923,-0.008222537,-0.004976863,1.3904439
1779126208.550491,55.14397358894348,3,low_hover,6.283370018005371,0.0,0.0,0.0,0.7938322092349009,0.0,0.0,0.0,52023,1,0,0,210,0.587562084197998,1.4323423,-0.07255499,0.03478031,-0.0022196919,-0.007982585579156876,0.0028102744836360216,-0.6350865960121155,-0.7723946571350098,0.001512765884399414,628,0.37125534,-0.016005354,-0.010620045,1.424717
1779126208.5704913,55.163973808288574,3,low_hover,6.303344964981079,0.014862514114810623,0.0,0.0,0.7938322092349009,0.4458754234443187,0.0,0.0,52023,1,0,0,212,0.0035622119903564453,1.4323423,-0.07255499,0.03478031,-0.0022196919,-0.007982585579156876,0.0028102744836360216,-0.6350865960121155,-0.7723946571350098,0.021506309509277344,628,0.37125534,-0.016005354,-0.010620045,1.424717
1779126208.590496,55.18397855758667,3,low_hover,6.323354959487915,0.12944256246969343,0.0,0.0,0.7938322092349009,3.883276874090803,0.0,0.0,52023,1,0,0,214,0.007503509521484375,1.4323423,-0.07255499,0.03478031,-0.0022196919,-0.007982585579156876,0.0028102744836360216,-0.6350865960121155,-0.7723946571350098,0.04151511192321777,628,0.37125534,-0.016005354,-0.010620045,1.424717
1779126208.610489,55.20397138595581,3,low_hover,6.343401193618774,0.2783389792575863,0.0,0.0,0.7938322092349009,8.350169377727589,0.0,0.0,52023,1,0,0,217,0.003532886505126953,1.4323423,-0.07255499,0.03478031,-0.0022196919,-0.007982585579156876,0.0028102744836360216,-0.6350865960121155,-0.7723946571350098,0.06156349182128906,628,0.37125534,-0.016005354,-0.010620045,1.424717
1779126208.630493,55.22397541999817,3,low_hover,6.363353967666626,0.3470734444885267,0.0,0.0,0.7938322092349009,10.4122033346558,0.0,0.0,52023,1,0,0,219,0.007542848587036133,1.4323423,-0.07255499,0.03478031,-0.0022196919,-0.007982585579156876,0.0028102744836360216,-0.6350865960121155,-0.7723946571350098,0.0815134048461914,628,0.37125534,-0.016005354,-0.010620045,1.424717
1779126208.6506443,55.24412679672241,3,low_hover,6.383514642715454,0.3814576318314835,0.0,0.0,0.7525864436780907,11.443728954944506,0.0,0.0,49320,1,0,0,222,0.0077056884765625,1.463851,-0.07425037,0.034492202,-0.0025077984,-0.012470653280615807,0.010564658790826797,-0.6331779360771179,-0.773833692073822,0.009870290756225586,629,0.34325424,-0.018469391,-0.0031386197,1.4562708
1779126208.6705098,55.26399230957031,3,low_hover,6.403369903564453,0.40434651393848153,0.0,0.0,0.7474440748313852,12.130395418154446,0.0,0.0,48983,1,0,0,225,0.0035467147827148438,1.463851,-0.07425037,0.034492202,-0.0025077984,-0.012470653280615807,0.010564658790826797,-0.6331779360771179,-0.773833692073822,0.029732704162597656,629,0.34325424,-0.018469391,-0.0031386197,1.4562708
1779126208.6905038,55.28398633003235,3,low_hover,6.423368215560913,0.40434651393848153,0.0,0.0,0.7474440748313852,12.130395418154446,0.0,0.0,48983,1,0,0,225,0.02354288101196289,1.463851,-0.07425037,0.034492202,-0.0025077984,-0.012470653280615807,0.010564658790826797,-0.6331779360771179,-0.773833692073822,0.04972982406616211,629,0.34325424,-0.018469391,-0.0031386197,1.4562708
1779126208.7104948,55.303977251052856,3,low_hover,6.443377733230591,0.40434651393848153,0.0,0.0,0.7474440748313852,12.130395418154446,0.0,0.0,48983,1,0,0,225,0.04353618621826172,1.463851,-0.07425037,0.034492202,-0.0025077984,-0.012470653280615807,0.010564658790826797,-0.6331779360771179,-0.773833692073822,0.06972360610961914,629,0.34325424,-0.018469391,-0.0031386197,1.4562708
1779126208.7305343,55.3240168094635,3,low_hover,6.4633948802948,0.40434651393848153,0.0,0.0,0.7474440748313852,12.130395418154446,0.0,0.0,48983,1,0,0,225,0.06357598304748535,1.463851,-0.07425037,0.034492202,-0.0025077984,-0.012470653280615807,0.010564658790826797,-0.6331779360771179,-0.773833692073822,0.08976101875305176,629,0.34325424,-0.018469391,-0.0031386197,1.4562708
1779126208.7505064,55.34398889541626,3,low_hover,6.483373641967773,0.40434651393848153,0.0,0.0,0.7422864467299417,12.130395418154446,0.0,0.0,48645,1,0,0,226,0.019550323486328125,1.4940577,-0.07589756,0.035132952,-0.0018670484,0.011551368050277233,0.015068717300891876,-0.628568172454834,-0.7775226831436157,0.01793646812438965,630,0.32907027,-0.017944409,0.006980302,1.486522
1779126208.770496,55.36397838592529,3,low_hover,6.503363847732544,0.40434651393848153,0.0,0.0,0.7422864467299417,12.130395418154446,0.0,0.0,48645,1,0,0,226,0.039543867111206055,1.4940577,-0.07589756,0.035132952,-0.0018670484,0.011551368050277233,0.015068717300891876,-0.628568172454834,-0.7775226831436157,0.03793191909790039,630,0.32907027,-0.017944409,0.006980302,1.486522
1779126208.7907166,55.384199142456055,3,low_hover,6.523582935333252,0.40434651393848153,0.0,0.0,0.7422864467299417,12.130395418154446,0.0,0.0,48645,1,0,0,226,0.059763193130493164,1.4940577,-0.07589756,0.035132952,-0.0018670484,0.011551368050277233,0.015068717300891876,-0.628568172454834,-0.7775226831436157,0.058150529861450195,630,0.32907027,-0.017944409,0.006980302,1.486522
1779126208.8104916,55.4039740562439,3,low_hover,6.5433642864227295,0.40434651393848153,0.0,0.0,0.7371288186284982,12.130395418154446,0.0,0.0,48307,1,0,0,227,0.0075571537017822266,1.4940577,-0.07589756,0.035132952,-0.0018670484,0.011551368050277233,0.015068717300891876,-0.628568172454834,-0.7775226831436157,0.07792067527770996,630,0.32907027,-0.017944409,0.006980302,1.486522
1779126208.8304958,55.423978328704834,3,low_hover,6.563366651535034,0.40434651393848153,0.0,0.0,0.7371288186284982,12.130395418154446,0.0,0.0,48307,1,0,0,227,0.027561664581298828,1.5183367,-0.078520425,0.036172777,-0.00082722306,0.02909586764872074,0.03804127126932144,-0.6254352331161499,-0.7788048982620239,0.006840944290161133,631,0.26655054,-0.028795509,0.0114158755,1.5109009
1779126208.8504963,55.443978786468506,3,low_hover,6.583358526229858,0.40434651393848153,0.0,0.0,0.7371288186284982,12.130395418154446,0.0,0.0,48307,1,0,0,227,0.047562599182128906,1.5183367,-0.078520425,0.036172777,-0.00082722306,0.02909586764872074,0.03804127126932144,-0.6254352331161499,-0.7788048982620239,0.026842117309570312,631,0.26655054,-0.028795509,0.0114158755,1.5109009
1779126208.8704953,55.4639778137207,3,low_hover,6.603357791900635,0.40434651393848153,0.0,0.0,0.7371288186284982,12.130395418154446,0.0,0.0,48307,1,0,0,227,0.06756186485290527,1.5183367,-0.078520425,0.036172777,-0.00082722306,0.02909586764872074,0.03804127126932144,-0.6254352331161499,-0.7788048982620239,0.04684138298034668,631,0.26655054,-0.028795509,0.0114158755,1.5109009
1779126208.8905077,55.48399019241333,3,low_hover,6.623398542404175,0.40434651393848153,0.0,0.0,0.7371288186284982,12.130395418154446,0.0,0.0,48307,1,0,0,227,0.0875852108001709,1.5183367,-0.078520425,0.036172777,-0.00082722306,0.02909586764872074,0.03804127126932144,-0.6254352331161499,-0.7788048982620239,0.06686973571777344,631,0.26655054,-0.028795509,0.0114158755,1.5109009
1779126208.9104931,55.50397562980652,3,low_hover,6.643366098403931,0.40434651393848153,0.0,0.0,0.7371288186284982,12.130395418154446,0.0,0.0,48307,1,0,0,227,0.10755753517150879,1.5183367,-0.078520425,0.036172777,-0.00082722306,0.02909586764872074,0.03804127126932144,-0.6254352331161499,-0.7788048982620239,0.08683538436889648,631,0.26655054,-0.028795509,0.0114158755,1.5109009
1779126208.9307172,55.52419972419739,3,low_hover,6.663587808609009,0.40434651393848153,0.0,0.0,0.7319711905270547,12.130395418154446,0.0,0.0,47969,1,0,0,228,0.011803627014160156,1.533061,-0.08074984,0.036872033,-0.00012796745,0.03904249146580696,0.03965822979807854,-0.6186264157295227,-0.7837117910385132,0.01598215103149414,632,0.16166173,-0.024477175,0.0076772617,1.5257187
1779126208.9505637,55.54404616355896,3,low_hover,6.683423280715942,0.40434651393848153,0.0,0.0,0.7319711905270547,12.130395418154446,0.0,0.0,47969,1,0,0,228,0.03164839744567871,1.533061,-0.08074984,0.036872033,-0.00012796745,0.03904249146580696,0.03965822979807854,-0.6186264157295227,-0.7837117910385132,0.03582644462585449,632,0.16166173,-0.024477175,0.0076772617,1.5257187
1779126208.9705105,55.563992977142334,3,low_hover,6.703372478485107,0.40434651393848153,0.0,0.0,0.7319711905270547,12.130395418154446,0.0,0.0,47969,1,0,0,228,0.05159640312194824,1.533061,-0.08074984,0.036872033,-0.00012796745,0.03904249146580696,0.03965822979807854,-0.6186264157295227,-0.7837117910385132,0.05577564239501953,632,0.16166173,-0.024477175,0.0076772617,1.5257187
1779126208.9905143,55.58399677276611,3,low_hover,6.723384380340576,0.40434651393848153,0.0,0.0,0.7319711905270547,12.130395418154446,0.0,0.0,47969,1,0,0,228,0.07160377502441406,1.533061,-0.08074984,0.036872033,-0.00012796745,0.03904249146580696,0.03965822979807854,-0.6186264157295227,-0.7837117910385132,0.07578420639038086,632,0.16166173,-0.024477175,0.0076772617,1.5257187
1779126209.0105333,55.604015827178955,3,low_hover,6.743394136428833,0.40434651393848153,0.0,0.0,0.7268135624256111,12.130395418154446,0.0,0.0,47631,1,0,0,229,0.0076258182525634766,1.5353104,-0.08178568,0.037437875,0.00043787435,0.043646179139614105,0.05743739381432533,-0.6122428774833679,-0.7873719334602356,0.00456547737121582,633,0.024656335,-0.011354341,0.006202468,1.5280181
1779126209.0304952,55.62397766113281,3,low_hover,6.763356924057007,0.40434651393848153,0.0,0.0,0.7268135624256111,12.130395418154446,0.0,0.0,47631,1,0,0,229,0.0275881290435791,1.5353104,-0.08178568,0.037437875,0.00043787435,0.043646179139614105,0.05743739381432533,-0.6122428774833679,-0.7873719334602356,0.02452993392944336,633,0.024656335,-0.011354341,0.006202468,1.5280181
1779126209.0504966,55.6439790725708,3,low_hover,6.783367872238159,0.40434651393848153,0.0,0.0,0.7268135624256111,12.130395418154446,0.0,0.0,47631,1,0,0,229,0.04759478569030762,1.5353104,-0.08178568,0.037437875,0.00043787435,0.043646179139614105,0.05743739381432533,-0.6122428774833679,-0.7873719334602356,0.04453897476196289,633,0.024656335,-0.011354341,0.006202468,1.5280181
1779126209.0704935,55.663975954055786,3,low_hover,6.803346395492554,0.40434651393848153,0.0,0.0,0.7268135624256111,12.130395418154446,0.0,0.0,47631,1,0,0,229,0.06758522987365723,1.5353104,-0.08178568,0.037437875,0.00043787435,0.043646179139614105,0.05743739381432533,-0.6122428774833679,-0.7873719334602356,0.06452488899230957,633,0.024656335,-0.011354341,0.006202468,1.5280181
1779126209.090507,55.68398952484131,3,low_hover,6.8234031200408936,0.40434651393848153,0.0,0.0,0.7268135624256111,12.130395418154446,0.0,0.0,47631,1,0,0,229,0.08761143684387207,1.5322082,-0.08185981,0.039192565,0.0021925643,0.061675507575273514,0.07177186757326126,-0.6094323992729187,-0.7871703505516052,0.003493785858154297,634,-0.038268443,-0.0009145059,0.021645803,1.5249238
1779126209.1104941,55.70397663116455,3,low_hover,6.843375205993652,0.40434651393848153,0.0,0.0,0.7268135624256111,12.130395418154446,0.0,0.0,47631,1,0,0,229,0.10760617256164551,1.5322082,-0.08185981,0.039192565,0.0021925643,0.061675507575273514,0.07177186757326126,-0.6094323992729187,-0.7871703505516052,0.023485183715820312,634,-0.038268443,-0.0009145059,0.021645803,1.5249238
1779126209.1304934,55.72397589683533,3,low_hover,6.863354206085205,0.40434651393848153,0.0,0.0,0.7268135624256111,12.130395418154446,0.0,0.0,47631,1,0,0,229,0.12758731842041016,1.5322082,-0.08185981,0.039192565,0.0021925643,0.061675507575273514,0.07177186757326126,-0.6094323992729187,-0.7871703505516052,0.04346513748168945,634,-0.038268443,-0.0009145059,0.021645803,1.5249238
1779126209.1504958,55.74397826194763,3,low_hover,6.883357286453247,0.40434651393848153,0.0,0.0,0.7268135624256111,12.130395418154446,0.0,0.0,47631,1,0,0,229,0.14758920669555664,1.5322082,-0.08185981,0.039192565,0.0021925643,0.061675507575273514,0.07177186757326126,-0.6094323992729187,-0.7871703505516052,0.06346678733825684,634,-0.038268443,-0.0009145059,0.021645803,1.5249238
