wall_time_s,elapsed_s,mode,thrust_raw,thrust_percent,roll_cmd_deg,pitch_cmd_deg,yawrate_cmd_deg_s,mocap_x,mocap_y,mocap_z,mocap_qx,mocap_qy,mocap_qz,mocap_qw,yaw_deg,mocap_age_s,mocap_frame_count,drift_x_m,drift_y_m,horizontal_drift_m,velocity_x_m_s,velocity_y_m_s,horizontal_speed_m_s,body_error_x_m,body_error_y_m,body_velocity_x_m_s,body_velocity_y_m_s,battery_v,estimate_z
1779207184.4462755,1.6633429527282715,hold-xy,2000,3.051804379339284,-0.00069637,-0.0012157585,0.0,0.0045830337,0.008391017,0.037731174,-0.004721394740045071,-0.007224945817142725,0.6320816874504089,0.7748537063598633,78.41369216566662,0.006926536560058594,265,-1.5802681e-05,3.9674342e-07,1.580766088817233e-05,-0.00020788546,-0.00026337605,0.00033553436189094214,2.7852118e-06,-1.5560357e-05,-0.0002997618,0.00015075198,4.043401718139648,109.2720947265625
1779207184.4925122,1.7095797061920166,hold-xy,2000,3.051804379339284,-0.0007435216,-0.0005324738,0.0,0.0045775813,0.008403503,0.037763856,-0.004965089727193117,-0.005862342659384012,0.6322259306907654,0.7747460007667542,78.43305233307612,0.0010614395141601562,267,-2.125511e-05,1.2882985e-05,2.485459638569382e-05,-0.00017691465,-0.00011246804,0.00020963743309935183,-8.359424e-06,-2.3406645e-05,-0.00014565758,0.00015077043,4.043401718139648,109.2720947265625
1779207184.5131044,1.7301719188690186,hold-xy,3000,4.577706569008926,0.00036861605,0.000816201,0.0,0.004595189,0.008418268,0.037724774,-0.005095616448670626,-0.006384226959198713,0.6318874359130859,0.7750170826911926,78.38372093589176,0.0013890266418457031,268,-3.6475249e-06,2.7647242e-05,2.7886814534052752e-05,0.0001368246,0.00013984425,0.00019564607028335664,-2.634652e-05,-9.139761e-06,0.00016453046,-0.000105863655,4.043401718139648,109.2720947265625
1779207184.5541267,1.7711942195892334,hold-xy,3000,4.577706569008926,0.00022039349,0.00038346022,0.0,0.0045936913,0.0084133,0.037715964,-0.005238145589828491,-0.005931745283305645,0.6319509148597717,0.7749680280685425,78.3924866913624,0.012053966522216797,269,-5.1450916e-06,2.2679567e-05,2.325585444271753e-05,8.097784e-05,4.879901e-05,9.454498730961932e-05,-2.118052e-05,-9.603142e-06,6.4094274e-05,-6.950308e-05,4.043401718139648,109.25276947021484
1779207184.596163,1.8132305145263672,hold-xy,4000,6.103608758678568,0.00038456407,0.0011642701,0.0,0.004606345,0.008437404,0.03771698,-0.0052110059186816216,-0.006453786510974169,0.631996214389801,0.7749270796775818,78.39991114105224,0.00930166244506836,271,7.5087883e-06,4.678406e-05,4.738280365117723e-05,0.00014144185,0.0001956144,0.0002413934395039345,-4.733835e-05,-2.0518914e-06,0.00022006,-9.921886e-05,4.043401718139648,109.25276947021484
1779207184.6171377,1.834205150604248,hold-xy,4000,6.103608758678568,-0.0011051847,-0.0003731829,0.0,0.004585632,0.008424813,0.037718024,-0.0053515080362558365,-0.005870608147233725,0.6320387125015259,0.7748961448669434,78.40539170118484,0.01341867446899414,272,-1.32042915e-05,3.4192577e-05,3.6653589947751474e-05,-0.0002696028,-8.714922e-05,0.00028333841389582213,-3.0840976e-05,-1.9807068e-05,-0.00013955719,0.00024658558,4.043401718139648,109.25276947021484
1779207184.6390128,1.8560802936553955,hold-xy,4000,6.103608758678568,-0.0003179059,-0.00036642695,0.0,0.004594164,0.008419946,0.037727024,-0.005286757834255695,-0.005852986127138138,0.6319889426231384,0.7749373316764832,78.39800694260606,0.009557962417602539,274,-4.6724454e-06,2.9325485e-05,2.9695384196341034e-05,-8.926718e-05,-0.000117739604,0.0001477539994985972,-2.778663e-05,-1.0474686e-05,-0.00013328668,6.376445e-05,4.043401718139648,109.30583190917969
1779207184.6594813,1.8765487670898438,hold-xy,4000,6.103608758678568,0.00024008336,-0.00040404007,0.0,0.0046007996,0.008415488,0.037741877,-0.004991937428712845,-0.006849710363894701,0.6321267485618591,0.7748186588287354,78.41978981593776,0.009726524353027344,275,1.963228e-06,2.4867244e-05,2.494462061407894e-05,3.557755e-05,-0.00014830334,0.0001525111245137858,-2.475516e-05,-3.0685742e-06,-0.00013814276,-6.46237e-05,4.043401718139648,109.30583190917969
1779207184.6797798,1.8968472480773926,hold-xy,4000,6.103608758678568,-5.4439326e-05,1.0525211e-05,0.0,0.0045994865,0.0084178075,0.0377207,-0.005121155641973019,-0.006176888011395931,0.6321278214454651,0.7748225927352905,78.41897560099825,0.01984119415283203,276,6.5006316e-07,2.7187169e-05,2.7194939653912067e-05,-1.37796105e-05,-3.5470795e-05,3.805331797930891e-05,-2.6764188e-05,-4.82109e-06,-3.751498e-05,6.3781963e-06,4.043401718139648,109.30583190917969
1779207184.7020562,1.919123649597168,hold-xy,4000,6.103608758678568,0.00015265991,0.0007261286,0.0,0.004605607,0.008429235,0.037706003,-0.005206516943871975,-0.006698128767311573,0.6319330930709839,0.7749764919281006,78.39093736826068,0.017102718353271484,277,6.770715e-06,3.8614497e-05,3.9203595792504745e-05,6.3758416e-05,0.00011221683,0.0001290649227600309,-3.918707e-05,-1.1382958e-06,0.00012275155,-3.9872422e-05,4.043401718139648,109.30583190917969
1779207184.7223942,1.9394617080688477,hold-xy,4000,6.103608758678568,0.00023407085,0.00074018416,0.0,0.004609665,0.008432627,0.037792195,-0.005610066000372171,-0.003685937263071537,0.632339596748352,0.7746622562408447,78.44746905678959,0.0011210441589355469,278,1.0828488e-05,4.2006373e-05,4.337962207562939e-05,7.814798e-05,0.000106568594,0.00013215132084918007,-4.332397e-05,2.196658e-06,0.00012006008,-5.5222725e-05,4.043401718139648,109.30583190917969
1779207184.7638369,1.9809043407440186,hold-xy,5000,7.629510948348211,-0.0013452282,-0.00054235576,0.0,0.004572149,0.008414846,0.03770817,-0.005144492257386446,-0.006978933233767748,0.631873369216919,0.7750231623649597,78.38253247010883,0.012259483337402344,279,-2.6687514e-05,2.4225563e-05,3.604304747106917e-05,-0.0003166906,-0.000101425256,0.0003325357394795549,-1.8355036e-05,-3.101925e-05,-0.0001631215,0.00028977817,4.03812313079834,109.29473876953125
1779207184.787661,2.0047285556793213,hold-xy,5000,7.629510948348211,0.00049614196,0.0002881756,0.0,0.0046098074,0.008422449,0.03771616,-0.005102499853819609,-0.007061143405735493,0.6320067644119263,0.7749139070510864,78.40238128525638,0.002973794937133789,281,1.097098e-05,3.182888e-05,3.366660078647855e-05,0.00011953016,-2.1060478e-06,0.00011954871299495743,-3.3384626e-05,4.3482028e-06,2.196696e-05,-0.000117513184,4.03812313079834,109.29473876953125
1779207184.811403,2.028470516204834,hold-xy,5000,7.629510948348211,0.0008568183,-0.002570911,0.0,0.0046091545,0.008398012,0.037726767,-0.004963842686265707,-0.006213177926838398,0.6321894526481628,0.7747730612754822,78.42813346675918,0.015970230102539062,282,1.0318123e-05,7.3919073e-06,1.2692673068554455e-05,6.5444256e-05,-0.0006837202,0.0006868451750382906,-9.311441e-06,8.625601e-06,-0.00065669493,-0.00020126617,4.03812313079834,109.29473876953125
1779207184.833829,2.050896406173706,hold-xy,5000,7.629510948348211,-2.3243992e-05,-0.00057787175,0.0,0.0045989486,0.0084328,0.037716284,-0.005206475965678692,-0.0060434238985180855,0.6321389675140381,0.7748140096664429,78.42044441620708,0.00044226646423339844,284,1.1222437e-07,4.21796e-05,4.2179748407458365e-05,-3.4859877e-05,-0.00020363054,0.00020659284581023312,-4.1343643e-05,-8.356702e-06,-0.0002064834,-6.7240544e-06,4.03812313079834,109.29473876953125
1779207184.8616245,2.0786919593811035,hold-xy,5000,7.629510948348211,0.0005309702,-0.00045517954,0.0,0.0046097087,0.008427978,0.037736204,-0.0054066358134150505,-0.005462053697556257,0.6320229172706604,0.7749115824699402,78.40253009877452,0.0002288818359375,286,1.087226e-05,3.735721e-05,3.8907161586047574e-05,9.08474e-05,-0.00019419334,0.00021439287800440685,-3.8780232e-05,3.1401987e-06,-0.00017196524,-0.00012803226,4.043401718139648,109.26499938964844
1779207184.9023252,2.1193926334381104,hold-xy,6000,9.155413138017853,0.0007674426,-0.00036415277,0.0,0.004617885,0.008423619,0.03770875,-0.005426865071058273,-0.005491910967975855,0.6320450901985168,0.7748931646347046,78.40584695598041,0.009271383285522461,287,1.9048806e-05,3.299862e-05,3.8102047723403356e-05,0.00014107599,-0.00017723831,0.00022653002256642566,-3.6153702e-05,1.2028135e-05,-0.00014526874,-0.00017381844,4.043401718139648,109.26499938964844
1779207184.923237,2.1403045654296875,hold-xy,6000,9.155413138017853,-0.0064706774,-0.0027521544,0.0,0.004558387,0.00841481,0.037729453,-0.004830391611903906,-0.007487165741622448,0.6319469213485718,0.7749605178833008,78.39419968405483,0.020047903060913086,288,-4.0449202e-05,2.4189241e-05,4.713021748556555e-05,-0.0016623398,-0.00038481737,0.0017062994581951876,-1.5557236e-05,-4.4488534e-05,-0.00071137445,0.0015509366,4.043401718139648,109.26499938964844
1779207184.9640646,2.1811320781707764,hold-xy,6000,9.155413138017853,-0.003939208,-0.0015033412,0.0,0.004584073,0.008423638,0.03771238,-0.005100165028125048,-0.006960628088563681,0.6318839192390442,0.7750149965286255,78.38406067525653,0.007905960083007812,289,-1.4763325e-05,3.3017248e-05,3.6167587845585124e-05,-0.0010181622,-0.0002193735,0.0010415272989870187,-2.936843e-05,-2.1108997e-05,-0.00041988795,0.0009531385,4.03812313079834,109.27812957763672
1779207184.9867902,2.203857660293579,hold-xy,7000,10.681315327687495,-0.0019605586,-0.0017184513,0.0,0.0045946506,0.008409928,0.037697818,-0.005117632448673248,-0.006944363471120596,0.6318690180778503,0.7750271558761597,78.38183324297053,0.009806394577026367,290,-4.1858293e-06,1.9307248e-05,1.9755784512985024e-05,-0.00056033774,-0.00035106303,0.0006612288811737921,-1.8068693e-05,-7.988326e-06,-0.00045671585,0.00047815713,4.03812313079834,109.27812957763672
1779207185.032312,2.2493793964385986,hold-xy,7000,10.681315327687495,-0.0009073769,-0.0007648117,0.0,0.0046082297,0.008417314,0.03771754,-0.005138108506798744,-0.006061818916350603,0.6321290731430054,0.7748223543167114,78.41900280483601,0.020668506622314453,291,9.3933195e-06,2.6693568e-05,2.8298074087609182e-05,-0.00027470064,-0.00018181108,0.0003294172227475668,-2.8035874e-05,3.843275e-06,-0.00023325674,0.00023260913,4.03812313079834,109.27812957763672
1779207185.0546787,2.2717461585998535,hold-xy,7000,10.681315327687495,-0.0004490283,-0.0006537761,0.0,0.0046115494,0.008412587,0.03765477,-0.005935527849942446,-0.005658884532749653,0.6316055655479431,0.7752465009689331,78.34109275885577,0.010113000869750977,292,1.2713019e-05,2.1967106e-05,2.538059390632101e-05,-0.0001620401,-0.00017033704,0.00023509933715199342,-2.4082989e-05,8.011502e-06,-0.0001995685,0.00012427433,4.03812313079834,109.30787658691406
1779207185.0954754,2.3125429153442383,hold-xy,7000,10.681315327687495,-0.0001839393,0.001111972,0.0,0.0046209185,0.008445348,0.037666652,-0.006083072163164616,-0.004570071119815111,0.6320270895957947,0.7749089598655701,78.4021140483672,0.020072460174560547,293,2.2082124e-05,5.472731e-05,5.90143910578677e-05,-2.2280918e-05,0.00019947105,0.00020071157665677386,-5.804935e-05,1.0628791e-05,0.00019091897,6.192801e-05,4.03812313079834,109.30787658691406
1779207185.1160498,2.3331172466278076,hold-xy,7000,10.681315327687495,-0.0019837683,-0.0008779515,0.0,0.004587388,0.008424678,0.037747104,-0.004712551832199097,-0.007178606931120157,0.6323032379150391,0.7746734023094177,78.44638415728909,0.020410537719726562,294,-1.1448283e-05,3.4057535e-05,3.593019453542644e-05,-0.00051268085,-0.00016679717,0.000539131679158811,-3.1074534e-05,-1.8037523e-05,-0.00026609967,0.00046888582,4.03812313079834,109.30787658691406
1779207185.1373286,2.354396104812622,hold-xy,8000,12.207217517357137,-0.0013112652,-0.0010138596,0.0,0.004587854,0.008411268,0.037721846,-0.005376810673624277,-0.005437201354652643,0.632212221622467,0.7747575044631958,78.430493004397,0.00012159347534179688,295,-1.09826215e-05,2.0647421e-05,2.3386620065568433e-05,-0.00035551586,-0.00021354048,0.0004147180504787237,-1.8025274e-05,-1.4900454e-05,-0.00028050283,0.0003054656,4.03812313079834,109.29118347167969
1779207185.178042,2.3951094150543213,hold-xy,8000,12.207217517357137,0.0005929727,0.0005534345,0.0,0.0046263775,0.008430971,0.037711605,-0.005637183785438538,-0.0045854635536670685,0.6319697499275208,0.7749590873718262,78.3936554018144,0.010469198226928711,296,2.7541071e-05,4.0350482e-05,4.8853576851303996e-05,0.0001317363,4.517936e-05,0.00013926818809270334,-4.5066325e-05,1.8859972e-05,7.0759124e-05,-0.00011995321,4.03812313079834,109.29118347167969
1779207185.2186453,2.4357128143310547,hold-xy,8000,12.207217517357137,0.0013219673,0.0005957216,0.0,0.004651526,0.008429501,0.037662458,-0.006028533447533846,-0.004510272294282913,0.6318484544754028,0.7750554084777832,78.3756383837756,0.009726285934448242,297,5.2689575e-05,3.8880855e-05,6.548215212935106e-05,0.0002746876,2.0962249e-05,0.00027548628462935565,-4.870005e-05,4.377462e-05,7.588032e-05,-0.0002648299,4.03812313079834,109.29118347167969
1779207185.2408364,2.4579038619995117,hold-xy,8000,12.207217517357137,-0.0014171704,0.00014865924,0.0,0.0046093026,0.008431903,0.037694067,-0.005994036793708801,-0.0052460599690675735,0.6318957209587097,0.7750124931335449,78.38346655961337,0.008782625198364258,298,1.0466203e-05,4.1282736e-05,4.258879736763623e-05,-0.00035525148,4.5820034e-05,0.00035819420080352864,-4.254463e-05,1.939109e-06,-2.6652135e-05,0.00035720126,4.032844543457031,109.31758117675781
1779207185.2612796,2.478347063064575,hold-xy,8000,12.207217517357137,-0.0011128734,0.0010008586,0.0,0.0046099685,0.008444678,0.037674613,-0.005856985691934824,-0.005487282294780016,0.6319533586502075,0.7749649882316589,78.39228768564867,0.008831262588500977,299,1.1132099e-05,5.4057688e-05,5.519200217727283e-05,-0.00023888082,0.00021999104,0.0003247462130228958,-5.5191995e-05,2.7492206e-08,0.00016742667,0.0002782596,4.032844543457031,109.31758117675781
1779207185.301882,2.518949508666992,hold-xy,9000,13.733119707026779,-0.000487627,-0.00014631292,0.0,0.004612671,0.008416634,0.037716065,-0.0052336519584059715,-0.006197519600391388,0.6320873498916626,0.7748547196388245,78.4130247860568,0.008265495300292969,300,1.3834797e-05,2.6013702e-05,2.9463779504090198e-05,-0.00014752152,-5.0367744e-05,0.00015588300086842856,-2.8262359e-05,8.327868e-06,-7.897177e-05,0.00013439855,4.032844543457031,109.31758117675781
1779207185.3433356,2.5604031085968018,hold-xy,9000,13.733119707026779,-0.0006474999,6.259377e-05,0.0,0.0046062376,0.008420525,0.037724856,-0.005411076359450817,-0.005850181914865971,0.6320427656173706,0.7748925685882568,78.40596573855319,0.0192108154296875,301,7.4012205e-06,2.9904768e-05,3.080703090854575e-05,-0.00016652897,3.0049741e-06,0.00016655607997647886,-3.0782063e-05,1.2400692e-06,-3.0524654e-05,0.00016373508,4.027565956115723,109.30025482177734
1779207185.365069,2.582136392593384,hold-xy,9000,13.733119707026779,-0.0026382904,-0.0003392967,0.0,0.0045549404,0.008420723,0.03773814,-0.004491476807743311,-0.008048907853662968,0.6322290897369385,0.7747266888618469,78.43685325361064,0.008934974670410156,302,-4.3896027e-05,3.0102208e-05,5.322597160757778e-05,-0.00059734494,3.9539577e-06,0.0005973580235183933,-2.0692403e-05,-4.9039052e-05,-0.00011586278,0.000586014,4.027565956115723,109.30025482177734
1779207185.3855608,2.602628231048584,hold-xy,9000,13.733119707026779,0.00036537962,-0.00048083713,0.0,0.0045886985,0.008409414,0.037726138,-0.004795152228325605,-0.007418033666908741,0.632137656211853,0.7748057246208191,78.42228620863325,0.009119510650634766,303,-1.0137912e-05,1.879409e-05,2.135404053749813e-05,8.056758e-05,-0.0001642872,0.0001829792795651786,-1.6377047e-05,-1.3703556e-05,-0.00014477485,-0.00011190024,4.027565956115723,109.30025482177734
1779207185.4263673,2.643434762954712,hold-xy,9000,13.733119707026779,0.0006314452,0.000846332,0.0,0.004602403,0.008432457,0.03770212,-0.00510810874402523,-0.006459555588662624,0.6319628357887268,0.7749549150466919,78.39497839652111,0.019572973251342773,304,3.5664998e-06,4.1836873e-05,4.1988615386138455e-05,0.00019184731,0.000112746464,0.00022252451184902406,-4.1699077e-05,-4.922471e-06,0.00014903439,-0.000165245,4.027565956115723,109.30025482177734
1779207185.4478292,2.6648967266082764,hold-xy,9000,13.733119707026779,-0.00072711625,-0.00035232946,0.0,0.004570689,0.008414361,0.03770188,-0.004856523126363754,-0.007198854815214872,0.6319684386253357,0.7749454379081726,78.39691410562355,0.007982730865478516,306,-2.8147362e-05,2.3740344e-05,3.682224824014381e-05,-0.00015355933,-8.533152e-05,0.0001756756585471247,-1.7593899e-05,-3.2347067e-05,-0.00011447321,0.00013325847,4.027565956115723,109.25413513183594
1779207185.4684722,2.685539722442627,hold-xy,9000,13.733119707026779,0.0013989952,0.00056057994,0.0,0.004587457,0.0084173065,0.03772531,-0.004672448616474867,-0.006843829061836004,0.632360577583313,0.7746298909187317,78.45434395586696,0.01846909523010254,307,-1.1379365e-05,2.6686117e-05,2.90110109904198e-05,0.0003877907,2.7278282e-05,0.00038874893231074956,-2.3868572e-05,-1.6490303e-05,0.000104342136,-0.00037448425,4.027565956115723,109.25413513183594
1779207185.4896266,2.7066941261291504,hold-xy,9000,13.733119707026779,0.0006462323,-0.0018765623,0.0,0.0045757676,0.008383479,0.037740756,-0.0047204806469380856,-0.007319942582398653,0.6319857835769653,0.7749310731887817,78.3996635258872,0.019344329833984375,308,-2.306886e-05,-7.1413815e-06,2.414894660443519e-05,9.852488e-05,-0.00048133254,0.0004913126953051177,1.16342835e-05,-2.1161643e-05,-0.00045168915,-0.00019330053,4.027565956115723,109.25413513183594
1779207185.5105941,2.727661609649658,hold-xy,9000,13.733119707026779,0.0027831327,0.0006176225,0.0,0.004635594,0.008415115,0.037682142,-0.006280138622969389,-0.004280488006770611,0.6318373084068298,0.7750638127326965,78.37374674899824,0.009815216064453125,310,3.675744e-05,2.4494715e-05,4.417126206439122e-05,0.00065748853,-2.5723304e-05,0.000657991523601015,-3.1399766e-05,3.1066946e-05,0.00010730598,-0.00064918277,4.027565956115723,109.25413513183594
1779207185.5310154,2.7480828762054443,hold-xy,9000,13.733119707026779,-0.00051015324,0.0010494319,0.0,0.0045995107,0.008431327,0.03772494,-0.005396081134676933,-0.006256668362766504,0.631861686706543,0.7750371098518372,78.37974733555288,0.00993967056274414,311,6.7427754e-07,4.0706247e-05,4.0711830893589436e-05,-7.309049e-05,0.00022161062,0.0002333527095467221,-4.000775e-05,-7.5387643e-06,0.00020234633,0.00011623016,4.027565956115723,109.25413513183594
1779207185.5519853,2.769052743911743,hold-xy,9000,13.733119707026779,-0.00068437215,-0.00055680657,0.0,0.0045895823,0.008409585,0.03773543,-0.004890086594969034,-0.007383551448583603,0.6323056221008301,0.7746684551239014,78.44708057567341,0.008078813552856445,313,-9.254087e-06,1.8964522e-05,2.1101923912469998e-05,-0.00018162391,-0.00013056293,0.0002236826365512309,-1.672696e-05,-1.2864681e-05,-0.00016429208,0.00015179602,4.027565956115723,109.29009246826172
1779207185.574962,2.79202938079834,hold-xy,9000,13.733119707026779,0.00083285326,0.00044029127,0.0,0.004613042,0.008417809,0.03767391,-0.006028010975569487,-0.004527045413851738,0.63169926404953,0.7751769423484802,78.35360195074735,0.009855508804321289,315,1.4205463e-05,2.7189031e-05,3.067635213634736e-05,0.00020483896,2.4990848e-05,0.00020635779667740263,-2.949694e-05,8.424322e-06,6.582741e-05,-0.00019557682,4.027565956115723,109.29009246826172
1779207185.615931,2.832998514175415,hold-xy,9000,13.733119707026779,0.0010328612,0.0007644292,0.0,0.0046243337,0.008424673,0.03772426,-0.005396549589931965,-0.0055069029331207275,0.6319994330406189,0.774930477142334,78.39911332894107,0.019955158233642578,316,2.5497284e-05,3.405288e-05,4.254068567220602e-05,0.00025312498,8.4198764e-05,0.0002667614783310643,-3.8484577e-05,1.812863e-05,0.00013338044,-0.00023102236,4.027565956115723,109.29009246826172
