wall_time_s,elapsed_s,mode,thrust_raw,thrust_percent,roll_cmd_deg,pitch_cmd_deg,yawrate_cmd_deg_s,mocap_x,mocap_y,mocap_z,mocap_qx,mocap_qy,mocap_qz,mocap_qw,yaw_deg,mocap_age_s,mocap_frame_count,drift_x_m,drift_y_m,horizontal_drift_m,velocity_x_m_s,velocity_y_m_s,horizontal_speed_m_s,body_error_x_m,body_error_y_m,body_velocity_x_m_s,body_velocity_y_m_s,battery_v,estimate_z
1779206117.0251417,11.362247228622437,hold-xy,31000,47.30296787975891,-0.13203183,-0.32622024,0.0,-0.01331799,-0.016253602,0.042856805,-0.0021754251793026924,0.013888789340853691,-0.635380744934082,-0.7720710635185242,78.91569425997025,0.019100666046142578,760,-0.015844213,-0.024691094,0.029337505141226503,-0.056532316,-0.08564786,0.10262289707315275,0.02727659,-0.010801704,-0.094918646,0.039011657,3.8639297485351562,104.79570770263672
1779206117.0457282,11.38283371925354,hold-xy,31000,47.30296787975891,-0.12904122,-0.32601768,0.0,-0.014223394,-0.017745811,0.04317271,-0.002699692966416478,0.012535244226455688,-0.6349704265594482,-0.7724300622940063,78.8510018478521,0.01938033103942871,761,-0.016749617,-0.026183303,0.031082391152761808,-0.052948475,-0.08199845,0.09760782471688645,0.028927889,-0.011370681,-0.09068912,0.036093906,3.8639297485351562,104.79570770263672
1779206117.0659938,11.403099298477173,hold-xy,31000,47.30296787975891,-0.13900235,-0.3479662,0.0,-0.016084472,-0.020526242,0.04358903,-0.0030553480610251427,0.014570950530469418,-0.6347025632858276,-0.7726131081581116,78.81670994714261,0.009193897247314453,763,-0.018610694,-0.028963733,0.034427542858031485,-0.05539846,-0.084790505,0.1012838557678201,0.032023273,-0.012639843,-0.09392492,0.03790157,3.8639297485351562,104.78243255615234
1779206117.0863214,11.423426866531372,hold-xy,31000,47.30296787975891,-0.12886494,-0.31938756,0.0,-0.016606364,-0.021239467,0.04370766,-0.0031371626537293196,0.015095890499651432,-0.6343305110931396,-0.7729082107543945,78.76307258980476,0.009203433990478516,764,-0.019132588,-0.029676959,0.035309741273235024,-0.04648478,-0.06988428,0.08393239475298753,0.032836348,-0.012982767,-0.07760291,0.03197555,3.8639297485351562,104.78243255615234
1779206117.1073277,11.444433212280273,hold-xy,31000,47.30296787975891,-0.15282775,-0.38295174,0.0,-0.018635422,-0.024406567,0.044128027,-0.004047695081681013,0.011335616931319237,-0.6343731880187988,-0.7729332447052002,78.75911035830265,0.007521629333496094,766,-0.021161646,-0.03284406,0.039071056799672724,-0.059369087,-0.090796806,0.10848386508481714,0.036339123,-0.014353252,-0.10062806,0.04053075,3.8639297485351562,104.78243255615234
1779206117.1279023,11.465007781982422,hold-xy,31000,47.30296787975891,-0.15433949,-0.38548476,0.0,-0.01973203,-0.02605408,0.044455115,-0.0036057650577276945,0.014105643145740032,-0.6342309713363647,-0.7730066180229187,78.74522142383611,0.007662057876586914,767,-0.022258252,-0.034491573,0.04104994859031555,-0.057658006,-0.08774543,0.10499383708203838,0.038172457,-0.01509841,-0.09731123,0.039423723,3.8639297485351562,104.78243255615234
1779206117.1483855,11.485491037368774,hold-xy,31000,47.30296787975891,-0.1820389,-0.452331,0.0,-0.021921903,-0.029320559,0.045015257,-0.0010556858032941818,0.009899113327264786,-0.6337575316429138,-0.7734677195549011,78.66564805556388,0.007750749588012695,769,-0.024448127,-0.037758052,0.0449820121147544,-0.0725732,-0.109471045,0.13134222480293173,0.041826546,-0.016550573,-0.12159913,0.049643017,3.8639297485351562,104.78243255615234
1779206117.1894083,11.526513814926147,hold-xy,31000,47.30296787975891,-0.17424633,-0.4347126,0.0,-0.023534546,-0.031893656,0.045564704,-0.00017888753791339695,0.015112781897187233,-0.6344643831253052,-0.772804319858551,78.78406249601927,0.00771641731262207,771,-0.026060767,-0.040331148,0.04801838367338066,-0.06258465,-0.09543108,0.11412243280991284,0.04462987,-0.017718337,-0.105781615,0.04282732,3.8586511611938477,104.75835418701172
1779206117.2310505,11.568156003952026,hold-xy,31000,47.30296787975891,-0.19167325,-0.48270565,0.0,-0.026768679,-0.03702101,0.046405025,0.00029165897285565734,0.007736562751233578,-0.6347745060920715,-0.7726587653160095,78.8127569342936,0.008584260940551758,773,-0.0292949,-0.045458503,0.054080188054409055,-0.06760462,-0.104526624,0.12448373367864506,0.0502784,-0.019918576,-0.11565682,0.046040185,3.8586511611938477,104.75835418701172
1779206117.2514393,11.588544845581055,hold-xy,31000,47.30296787975891,-0.20040828,-0.53766984,0.0,-0.027702495,-0.0388269,0.046802603,-0.001765680150128901,0.0069704195484519005,-0.6350007653236389,-0.7724780440330505,78.84480096472365,0.018758773803710938,774,-0.03022872,-0.047264393,0.056104353424536506,-0.0747499,-0.12620854,0.14668382417862333,0.05221968,-0.020513488,-0.13828571,0.048920415,3.8586511611938477,104.75835418701172
1779206117.2717211,11.608826637268066,hold-xy,31000,47.30296787975891,-0.19821733,-0.5249728,0.0,-0.02929182,-0.041455936,0.04725733,-0.004705650731921196,0.007605512160807848,-0.6360235810279846,-0.7716177701950073,78.99688846815368,0.008310079574584961,776,-0.031818043,-0.049893428,0.05917551982795958,-0.06784038,-0.114011385,0.1326684310631421,0.05504909,-0.021710351,-0.12486366,0.044832785,3.8586511611938477,104.86959838867188
1779206117.2920003,11.629105806350708,hold-xy,31000,47.30296787975891,-0.19073772,-0.5178014,0.0,-0.030199341,-0.043294158,0.04773983,-0.004048142582178116,0.0005559465498663485,-0.6366822719573975,-0.7711154222488403,79.08957132424543,0.00818943977355957,777,-0.032725565,-0.05173165,0.06121377367509986,-0.060834303,-0.1068409,0.12294628936695585,0.05699067,-0.02234256,-0.11642404,0.039512455,3.8586511611938477,104.86959838867188
1779206117.3138623,11.650967836380005,hold-xy,31000,47.30296787975891,-0.1818932,-0.48033315,0.0,-0.030775206,-0.044145994,0.047785982,-0.00042672487325035036,-0.007178167346864939,-0.6373465657234192,-0.7705436944961548,79.19389147530703,0.009784460067749023,778,-0.033301428,-0.052583486,0.06224153017180811,-0.05110818,-0.08739783,0.10124439159213332,0.05789459,-0.022852233,-0.0954301,0.03381602,3.8586511611938477,104.86959838867188
1779206117.3342497,11.671355247497559,hold-xy,31000,47.30296787975891,-0.20858346,-0.59649336,0.0,-0.03199505,-0.046682935,0.048121177,0.0005239526508376002,-0.004163963720202446,-0.6379159688949585,-0.7700945734977722,79.2749374955534,0.019976377487182617,779,-0.034521274,-0.055120427,0.06503829683534754,-0.07166936,-0.13582738,0.1535759574328886,0.06058184,-0.023660526,-0.14679208,0.045140415,3.8586511611938477,104.86959838867188
1779206117.3554952,11.692600727081299,hold-xy,31000,47.30296787975891,-0.20468041,-0.58343434,0.0,-0.0337549,-0.050252818,0.04879203,0.0027945046313107014,-0.004814872983843088,-0.6393280625343323,-0.7689138650894165,79.48552636345954,0.0005602836608886719,781,-0.036281124,-0.05869031,0.06899907660730284,-0.06315267,-0.12141766,0.13685944674581788,0.064325556,-0.024961883,-0.13090326,0.039935496,3.8586511611938477,104.86959838867188
1779206117.3760197,11.713125228881836,hold-xy,31000,47.30296787975891,-0.21476115,-0.5978284,0.0,-0.03517603,-0.05277854,0.04914571,0.002974360017105937,-0.0032739678863435984,-0.6406601071357727,-0.7678119540214539,79.68296152745177,0.0005044937133789062,783,-0.037702255,-0.06121603,0.07189480259975471,-0.06492277,-0.12180992,0.1380312386375217,0.06697856,-0.026129205,-0.1314678,0.042057566,3.8586511611938477,104.8033676147461
1779206117.39632,11.733425617218018,hold-xy,31000,47.30296787975891,-0.20603946,-0.58578694,0.0,-0.035975702,-0.054619435,0.049339194,0.004322323482483625,-0.005637438967823982,-0.6411817073822021,-0.7673562169075012,79.76264425209611,0.00035953521728515625,784,-0.038501926,-0.06305693,0.07388216795735478,-0.057179723,-0.112278916,0.12600029862222784,0.06889587,-0.026682094,-0.12065378,0.036314495,3.8586511611938477,104.8033676147461
1779206117.4198248,11.756930351257324,hold-xy,31000,47.30296787975891,-0.21273784,-0.6199562,0.0,-0.036690794,-0.056193385,0.049407393,0.002922802697867155,-0.008087118156254292,-0.6420283317565918,-0.7666326761245728,79.89274784150992,0.013672113418579102,785,-0.039217018,-0.06463088,0.07559844734110306,-0.061074104,-0.12492352,0.1390536988612906,0.07051012,-0.027266249,-0.1337028,0.0382033,3.8586511611938477,104.8033676147461
1779206117.4402642,11.777369737625122,hold-xy,31000,47.30296787975891,-0.21519361,-0.62451386,0.0,-0.03833229,-0.059398316,0.04959261,0.004054855089634657,-0.013918825425207615,-0.6416307091712952,-0.766876757144928,79.84598739999163,0.003453493118286133,786,-0.040858515,-0.06783581,0.07919037213287951,-0.058814533,-0.118807904,0.13256872468620534,0.073976465,-0.02825947,-0.12731576,0.036948137,3.8586511611938477,104.8033676147461
1779206117.480944,11.818049430847168,hold-xy,31000,47.30296787975891,-0.21707086,-0.6204914,0.0,-0.039864015,-0.062411167,0.04923439,0.003860700875520706,-0.005779370199888945,-0.6429693102836609,-0.765860378742218,80.03010746123593,0.010003089904785156,787,-0.04239024,-0.07084866,0.08256188552806103,-0.054633867,-0.10964818,0.12250544242787324,0.077117816,-0.029484024,-0.11745117,0.03482537,3.853372573852539,104.85247802734375
1779206117.5218325,11.858937978744507,hold-xy,31000,47.30296787975891,-0.22277454,-0.6300723,0.0,-0.0415288,-0.06540824,0.048925895,0.011411715298891068,-0.017897702753543854,-0.6422083377838135,-0.7662362456321716,79.94165267446999,0.02028036117553711,788,-0.044055022,-0.07384573,0.08598858496213269,-0.054559104,-0.10612595,0.11932901434162996,0.080405004,-0.030480687,-0.11402364,0.035185553,3.853372573852539,104.85247802734375
1779206117.544198,11.881303548812866,hold-xy,31000,47.30296787975891,-0.21921676,-0.6080319,0.0,-0.04266353,-0.067357905,0.048402444,0.006346133071929216,0.006835372652858496,-0.6426646113395691,-0.7660908699035645,79.98701194843385,0.007306337356567383,789,-0.045189753,-0.0757954,0.08824429614201826,-0.04782417,-0.09083902,0.10265904173836256,0.08249812,-0.031322785,-0.09777065,0.031301424,3.853372573852539,104.85247802734375
1779206117.584984,11.922089576721191,hold-xy,31000,47.30296787975891,-0.2280891,-0.62009776,0.0,-0.04434316,-0.07011855,0.04782852,0.012581298127770424,-0.009706731885671616,-0.6426986455917358,-0.7659542560577393,79.99278397405408,0.015660762786865234,790,-0.046869382,-0.07855604,0.09147562467260655,-0.049013887,-0.089123905,0.10171249207790438,0.08550547,-0.03250545,-0.09628521,0.032780927,3.8586511611938477,104.88037872314453
1779206117.6278992,11.965004682540894,hold-xy,31000,47.30296787975891,-0.2340211,-0.61705345,0.0,-0.046081252,-0.07263468,0.046857856,0.011705310083925724,0.0015675774775445461,-0.6430132985115051,-0.7657639980316162,80.03324523056135,0.017887115478515625,791,-0.048607476,-0.081072174,0.09452716251079891,-0.047124762,-0.08093831,0.09365763684093356,0.088261485,-0.033842206,-0.08787301,0.032405034,3.8586511611938477,104.88037872314453
1779206117.6494963,11.986601829528809,hold-xy,31000,47.30296787975891,-0.24886076,-0.63992447,0.0,-0.047428757,-0.074622124,0.04587448,0.011275573633611202,0.0046803634613752365,-0.6431755423545837,-0.7656214237213135,80.06032074036635,0.019187450408935547,792,-0.04995498,-0.08305962,0.09692471213141812,-0.052904323,-0.086032495,0.1009973150506627,0.090435684,-0.034868132,-0.09387303,0.037260048,3.8586511611938477,104.88037872314453
1779206117.6717975,12.00890302658081,hold-xy,31000,47.30296787975891,-0.2673347,-0.64557564,0.0,-0.04940452,-0.07685389,0.04475577,0.009998797439038754,0.008766960352659225,-0.6444233655929565,-0.7645533084869385,80.2538461353897,0.011124849319458008,793,-0.051930744,-0.085291386,0.09985700848353363,-0.056553937,-0.08227304,0.09983587225728209,0.09285142,-0.036742836,-0.090659276,0.041810263,3.8586511611938477,104.95914459228516
1779206117.695799,12.032904624938965,hold-xy,31000,47.30296787975891,-0.29026532,-0.65082574,0.0,-0.05108244,-0.07833032,0.043804597,0.009874689392745495,5.6357705034315586e-05,-0.6444336771965027,-0.7645965218544006,80.24566994790567,0.014628887176513672,794,-0.053608663,-0.086767815,0.10199285533281685,-0.064145595,-0.079199985,0.10191807948420782,0.09459603,-0.038133107,-0.08892281,0.049799882,3.8586511611938477,104.95914459228516
1779206117.7366178,12.073723316192627,hold-xy,31000,47.30296787975891,-0.3003665,-0.6452668,0.0,-0.05339675,-0.080419615,0.042270657,0.006501412484794855,-0.00168844114523381,-0.6454751491546631,-0.763751745223999,80.40236799488427,0.014996528625488281,795,-0.055922974,-0.08885711,0.10499030665942558,-0.062065702,-0.07093495,0.09425454172371303,0.09693729,-0.04032525,-0.08029016,0.04937012,3.8586511611938477,104.95914459228516
1779206117.7569323,12.094037771224976,hold-xy,31000,47.30296787975891,-0.3227536,-0.6481571,0.0,-0.05584289,-0.08215602,0.04054635,0.007838010787963867,-0.0004871458513662219,-0.6458252668380737,-0.7634449005126953,80.45461784582788,0.004103899002075195,796,-0.058369115,-0.09059351,0.1077689113821038,-0.06696124,-0.066346854,0.09426405657951428,0.099018484,-0.042537957,-0.07653235,0.055031914,3.8586511611938477,104.95914459228516
1779206117.7974536,12.134559154510498,hold-xy,31000,47.30296787975891,-0.3351052,-0.6465386,0.0,-0.05793746,-0.08362122,0.03830162,0.009263522922992706,-0.009869391098618507,-0.6458933353424072,-0.7633077502250671,80.47318045701776,0.014289379119873047,797,-0.06046368,-0.09205871,0.11013928817130393,-0.06758661,-0.06093257,0.09099850554994504,0.10079636,-0.044393215,-0.071278416,0.05656957,3.8586511611938477,105.09015655517578
1779206117.8383744,12.175479888916016,hold-xy,31000,47.30296787975891,-0.32765928,-0.63247937,0.0,-0.059404552,-0.084907055,0.03761151,0.006737593561410904,-0.0038835948798805475,-0.6472327709197998,-0.7622528076171875,80.66731893365646,0.014484167098999023,798,-0.061930776,-0.09334455,0.11202064751289274,-0.058117695,-0.052124664,0.07806822084422844,0.10215209,-0.045973647,-0.06085946,0.048895527,3.8586511611938477,105.09015655517578
1779206117.8586593,12.195764780044556,hold-xy,31000,47.30296787975891,-0.3141923,-0.613397,0.0,-0.060330562,-0.085387446,0.038491987,0.0029124997090548277,-0.005897809285670519,-0.644461989402771,-0.7646080851554871,80.25394043185868,0.0036356449127197266,799,-0.062856786,-0.09382494,0.11293402434881807,-0.049605377,-0.041116286,0.06443013518140782,0.10311133,-0.04606677,-0.04892017,0.041929223,3.8586511611938477,105.09015655517578
1779206117.878966,12.216071605682373,hold-xy,31000,47.30296787975891,-0.32063615,-0.6028175,0.0,-0.061341703,-0.08575106,0.03970003,0.004772231448441744,-0.008349763229489326,-0.6439359784126282,-0.7650190591812134,80.17822506776238,0.0037064552307128906,800,-0.06386793,-0.09418855,0.11380067898286075,-0.049713977,-0.034171946,0.06032579575631127,0.10370289,-0.04686477,-0.0421515,0.043156143,3.8586511611938477,105.0668716430664
1779206117.9193954,12.256500959396362,hold-xy,31000,47.30296787975891,-0.31744483,-0.5841386,0.0,-0.062342472,-0.085824236,0.04099719,0.008678484708070755,-0.011759160086512566,-0.6431151628494263,-0.7656300067901611,80.0608221991631,0.013439416885375977,801,-0.064868696,-0.09426173,0.1144256174667614,-0.04458044,-0.024635557,0.05093453271390774,0.10404351,-0.04762529,-0.031960517,0.039659195,3.8586511611938477,105.0668716430664
1779206117.940375,12.277480602264404,hold-xy,31000,47.30296787975891,-0.30865747,-0.56584716,0.0,-0.06294594,-0.08575962,0.042262226,0.002712690271437168,-0.006388149689882994,-0.64329993724823,-0.7655828595161438,80.08052552557426,0.0035903453826904297,802,-0.06547216,-0.09419711,0.11471573448322452,-0.03707876,-0.016616073,0.04063161683757553,0.10406743,-0.04826665,-0.022755008,0.033662114,3.8586511611938477,105.0668716430664
1779206117.9809275,12.31803297996521,hold-xy,32000,48.82887006942855,-0.3035806,-0.544029,0.0,-0.06362806,-0.08522117,0.043832976,0.0006826553144492209,-0.0031775410752743483,-0.6433517336845398,-0.7655637860298157,80.08542139566384,0.0033617019653320312,804,-0.066154286,-0.09365866,0.114666184541586,-0.030973077,-0.0076702456,0.03190868372922118,0.10365035,-0.049040183,-0.012888631,0.02918985,3.8586511611938477,104.9596176147461
1779206118.0014648,12.338570356369019,hold-xy,32000,48.82887006942855,-0.29642287,-0.5294389,0.0,-0.06377543,-0.08508257,0.04418452,0.0009561099577695131,-0.0014432943426072598,-0.6430130004882812,-0.7658533453941345,80.03390337593522,0.013744115829467773,805,-0.06630165,-0.09352006,0.11463817634998609,-0.026034642,-0.0012745289,0.026065820554121027,0.10358339,-0.04911609,-0.0057609924,0.025421211,3.8586511611938477,104.9596176147461
1779206118.021929,12.359034538269043,hold-xy,32000,48.82887006942855,-0.30130458,-0.5074351,0.0,-0.06429637,-0.084419385,0.045164715,0.007244790904223919,-0.010494583286345005,-0.6417137384414673,-0.7668382525444031,79.84896927087875,0.013988971710205078,806,-0.066822596,-0.09285688,0.11440130336490428,-0.025953654,0.008947678,0.02745274338418999,0.1031804,-0.04941117,0.004233453,0.027124362,3.8586511611938477,104.9596176147461
1779206118.0428813,12.379986763000488,hold-xy,32000,48.82887006942855,-0.29848677,-0.47988802,0.0,-0.064673714,-0.08306836,0.04587814,0.0060753654688596725,0.008377756923437119,-0.6405101418495178,-0.7678800225257874,79.66778113116453,0.0042726993560791016,807,-0.06719994,-0.091505855,0.11353041114780729,-0.021858728,0.019479098,0.029278648190262307,0.102074705,-0.049698174,0.015242748,0.024997957,3.8586511611938477,104.9596176147461
1779206118.0659227,12.4030282497406,hold-xy,32000,48.82887006942855,-0.29466572,-0.47645393,0.0,-0.0649377,-0.082625344,0.046369553,0.005535983946174383,0.013500030152499676,-0.6407694816589355,-0.7675946354866028,79.71870345887294,0.0048487186431884766,808,-0.06746393,-0.09106284,0.11333058368220021,-0.018826373,0.019551367,0.02714200183690056,0.10164171,-0.050127693,0.015877286,0.022013633,3.842815399169922,104.9596176147461
1779206118.0862896,12.423395156860352,hold-xy,32000,48.82887006942855,-0.30199885,-0.46708643,0.0,-0.06544506,-0.081962265,0.047289316,0.007248873822391033,-0.000824441434815526,-0.6402669548988342,-0.7681178450584412,79.62295265814643,0.004894256591796875,810,-0.06797128,-0.09039976,0.1131026570242861,-0.02066843,0.023474853,0.03127703205321127,0.10116449,-0.050576255,0.01936799,0.024558783,3.842815399169922,104.92269134521484
1779206118.1066916,12.44379711151123,hold-xy,32000,48.82887006942855,-0.29919222,-0.45252717,0.0,-0.06566701,-0.08117743,0.04797897,0.0058663091622292995,-0.007354792207479477,-0.6390541195869446,-0.7691043019294739,79.44706487067901,0.006558895111083984,811,-0.068193235,-0.08961492,0.11261061588025525,-0.01802155,0.028998286,0.03414201022203319,0.10058835,-0.050627403,0.025207276,0.023027593,3.842815399169922,104.92269134521484
1779206118.1270118,12.464117288589478,hold-xy,32000,48.82887006942855,-0.30962592,-0.43654114,0.0,-0.06598586,-0.080548525,0.048583936,0.0017649494111537933,0.00013769941870123148,-0.6399139761924744,-0.7684445381164551,79.57079088804859,0.014727115631103516,812,-0.06851208,-0.08898602,0.11230501921231582,-0.020486597,0.035824783,0.04126882312607645,0.099918,-0.051271923,0.031524442,0.026633166,3.842815399169922,104.92269134521484
1779206118.1488302,12.485935688018799,hold-xy,32000,48.82887006942855,-0.3171564,-0.412171,0.0,-0.06663747,-0.07864564,0.050139394,0.005607875995337963,-0.006858556531369686,-0.6385486721992493,-0.7695305347442627,79.37116306584313,0.007012844085693359,813,-0.069163695,-0.08708313,0.11120741138824074,-0.020959858,0.044407323,0.049105253566434026,0.09834598,-0.051914886,0.03977945,0.028790997,3.842815399169922,104.92269134521484
1779206118.1692493,12.506354808807373,hold-xy,32000,48.82887006942855,-0.31658572,-0.41124827,0.0,-0.0669843,-0.07783897,0.050783135,0.005805724300444126,-0.0014597948174923658,-0.6386705636978149,-0.7694571018218994,79.38526469640108,0.006675004959106445,814,-0.06951053,-0.086276464,0.11079414198504764,-0.019684657,0.04274387,0.047058731352012065,0.09760423,-0.05242858,0.038386438,0.027221411,3.8375368118286133,105.10365295410156
1779206118.1902728,12.52737832069397,hold-xy,32000,48.82887006942855,-0.32065582,-0.40052292,0.0,-0.06721065,-0.07724938,0.051214047,0.005630438681691885,0.002058566315099597,-0.6379473805427551,-0.7700567245483398,79.27826939406579,0.017508745193481445,815,-0.069736876,-0.08568687,0.11047837895267153,-0.020443255,0.047279123,0.05150963103007352,0.09716478,-0.05257831,0.04265049,0.028882138,3.8375368118286133,105.10365295410156
1779206118.2109349,12.548040390014648,hold-xy,32000,48.82887006942855,-0.3247589,-0.390606,0.0,-0.06764873,-0.07610005,0.051890347,0.005793684162199497,0.00480131758376956,-0.6371216177940369,-0.7707265615463257,79.15772794736404,0.01786041259765625,816,-0.070174955,-0.08453754,0.10986865136479394,-0.02078104,0.05007181,0.05421289280068438,0.09622876,-0.053020224,0.045268927,0.02982888,3.8375368118286133,105.10365295410156
1779206118.2312357,12.568341255187988,hold-xy,32000,48.82887006942855,-0.3219127,-0.3808277,0.0,-0.06786197,-0.07498085,0.052700184,0.005975628737360239,0.0038331698160618544,-0.6377419829368591,-0.7702173590660095,79.24899829393357,0.01774907112121582,817,-0.07038819,-0.08341834,0.10914722635652382,-0.017680671,0.051499303,0.05444983371163207,0.09508441,-0.053591717,0.04729717,0.026977066,3.8375368118286133,105.10365295410156
1779206118.2522876,12.589393138885498,hold-xy,32000,48.82887006942855,-0.33123034,-0.36197746,0.0,-0.06854218,-0.07286783,0.054169536,0.003972125705331564,0.008089696988463402,-0.6371915340423584,-0.7706528306007385,79.17276843227853,0.007965326309204102,819,-0.071068406,-0.081305325,0.10798738055268393,-0.018994292,0.05660704,0.05970879584585239,0.093208,-0.054530196,0.052031286,0.029289685,3.8375368118286133,105.10365295410156
1779206118.2730117,12.610117197036743,hold-xy,32000,48.82887006942855,-0.33431154,-0.35813752,0.0,-0.068977594,-0.07167083,0.054958686,0.00435111578553915,0.009893255308270454,-0.6365401744842529,-0.7711678743362427,79.07952186221368,0.006908416748046875,820,-0.07150382,-0.08010832,0.10737848706100979,-0.019293148,0.056111842,0.059336029615198876,0.09220378,-0.055032726,0.051440697,0.029573955,3.842815399169922,105.21700286865234
1779206118.2942398,12.631345272064209,hold-xy,32000,48.82887006942855,-0.34785905,-0.32923895,0.0,-0.069541685,-0.06979258,0.05603719,0.006303455214947462,0.0030704503878951073,-0.6366050243377686,-0.7711582183837891,79.07929752733043,0.007727861404418945,822,-0.07206791,-0.078230076,0.10636600987556151,-0.02179715,0.066887885,0.07034987542408092,0.09046663,-0.055942077,0.061547093,0.034074336,3.842815399169922,105.21700286865234
1779206118.3147593,12.651864767074585,hold-xy,32000,48.82887006942855,-0.3498071,-0.32857555,0.0,-0.069970116,-0.068604514,0.05673127,0.007829587906599045,-0.0008673936827108264,-0.6367040276527405,-0.7710680365562439,79.09234957255947,0.007950305938720703,823,-0.07249634,-0.077042006,0.1057884175564273,-0.021590414,0.06438175,0.06790548935006431,0.08936836,-0.056608185,0.059133112,0.033383086,3.842815399169922,105.21700286865234
1779206118.3350303,12.672135829925537,hold-xy,32000,48.82887006942855,-0.37685573,-0.28426147,0.0,-0.070464104,-0.067226626,0.057398774,0.006033916026353836,0.002694572089239955,-0.6356090307235718,-0.7719828486442566,78.93111856071745,0.018085479736328125,824,-0.07299033,-0.07566412,0.10513156839986643,-0.029734258,0.08584967,0.09085313655038509,0.08826988,-0.05710582,0.07854397,0.045663305,3.842815399169922,105.21700286865234
1779206118.356611,12.693716526031494,hold-xy,32000,48.82887006942855,-0.36915493,-0.2783021,0.0,-0.07086115,-0.06489236,0.058464814,0.0029434398747980595,0.01281819213181734,-0.6344147324562073,-0.7728809714317322,78.77090526862492,0.008797645568847656,826,-0.07338738,-0.07332985,0.10374475707169696,-0.024672752,0.08278066,0.0863792919405121,0.086216964,-0.05770278,0.076391354,0.04032051,3.842815399169922,105.21700286865234
1779206118.3769758,12.714081287384033,hold-xy,32000,48.82887006942855,-0.38726738,-0.2721442,0.0,-0.07175298,-0.06321353,0.059310336,0.005586488638073206,0.0016565952682867646,-0.6355229616165161,-0.772059977054596,78.91776932361786,0.00890803337097168,827,-0.074279204,-0.07165102,0.10320498532676758,-0.030480327,0.082812674,0.08824391883884199,0.08459266,-0.05912148,0.075409554,0.045829996,3.842815399169922,105.24903106689453
1779206118.397347,12.734452486038208,hold-xy,32000,48.82887006942855,-0.4044745,-0.23570971,0.0,-0.07219854,-0.061810605,0.059877533,0.005514124874025583,-0.00400387030094862,-0.6350528001785278,-0.7724387645721436,78.84869262001284,0.01904749870300293,828,-0.07472476,-0.0702481,0.10256015469829399,-0.03440028,0.09910331,0.10490398282120217,0.08337362,-0.059727926,0.09057919,0.05291744,3.842815399169922,105.24903106689453
1779206118.4177806,12.754886150360107,hold-xy,32000,48.82887006942855,-0.4010279,-0.23681381,0.0,-0.07290425,-0.059478037,0.060756985,0.004849706776440144,-0.009202026762068272,-0.6352100968360901,-0.7722693085670471,78.87868812680817,0.008936405181884766,830,-0.075430475,-0.06791553,0.10150012521783029,-0.031011451,0.092282,0.09735336061860031,0.08118969,-0.060913943,0.08456732,0.04822908,3.842815399169922,105.24903106689453
1779206118.4381502,12.775255680084229,hold-xy,32000,48.82887006942855,-0.39312336,-0.23463784,0.0,-0.07320447,-0.05786436,0.06136453,0.005815517622977495,-0.009900257922708988,-0.635287344455719,-0.772190511226654,78.89115211642242,0.009057998657226562,831,-0.0757307,-0.06630185,0.10065323698537451,-0.026156189,0.088506155,0.09229022219039149,0.07965085,-0.061537117,0.0818082,0.042718887,3.842815399169922,105.24903106689453
1779206118.4590595,12.796164989471436,hold-xy,32000,48.82887006942855,-0.42704812,-0.18377416,0.0,-0.0738167,-0.05614861,0.0618264,0.004240704234689474,-0.0017990933265537024,-0.6347945332527161,-0.7726672291755676,78.80949411982574,0.019836902618408203,832,-0.076342925,-0.0645861,0.09999803377245021,-0.036439776,0.11276421,0.11850579949036771,0.07817416,-0.062357098,0.103548326,0.057631314,3.842815399169922,105.24903106689453
1779206118.4795423,12.81664776802063,hold-xy,32000,48.82887006942855,-0.4275163,-0.16741244,0.0,-0.074625134,-0.05260825,0.062725365,0.0063059390522539616,-0.010100987739861012,-0.6345206499099731,-0.7728142142295837,78.77763219369362,0.008304119110107422,834,-0.07715136,-0.061045744,0.09838147764194742,-0.033083215,0.11210968,0.11688917652890421,0.07489349,-0.06379561,0.103527494,0.05426912,3.842815399169922,105.18335723876953
1779206118.5001514,12.837256908416748,hold-xy,32000,48.82887006942855,-0.4170116,-0.172498,0.0,-0.074929014,-0.050870493,0.06308369,0.007618582807481289,-0.012207729741930962,-0.6345999240875244,-0.7727068066596985,78.79342229708153,0.008636951446533203,835,-0.07745524,-0.059307985,0.0975538336630254,-0.027654326,0.10418795,0.10779559842603566,0.07323034,-0.06445206,0.096826844,0.04737565,3.842815399169922,105.18335723876953
1779206118.5207832,12.85788869857788,hold-xy,32000,48.82887006942855,-0.41091055,-0.17240462,0.0,-0.07509201,-0.049922053,0.06338038,0.0072340103797614574,-0.012769736349582672,-0.6354919075965881,-0.7719680070877075,78.92730961677753,0.019044160842895508,836,-0.077618234,-0.058359545,0.09711038618106045,-0.024140514,0.100759804,0.10361130808714096,0.07218005,-0.06496512,0.0942478,0.043042466,3.842815399169922,105.18335723876953
1779206118.541538,12.87864351272583,hold-xy,32000,48.82887006942855,-0.41853914,-0.13760173,0.0,-0.075716235,-0.045993704,0.06442362,0.00881860964000225,-0.01978972554206848,-0.6348328590393066,-0.7723457217216492,78.85106919154155,0.00919485092163086,838,-0.07824246,-0.054431196,0.09531336357944928,-0.023017384,0.10903989,0.11144279547334926,0.06853292,-0.06624105,0.10253143,0.043666944,3.842815399169922,105.18335723876953
